Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1137,31.4592,-10.787,-18.1911,18.5264,534.156,888.455,
1138,31.4208,-10.9045,-18.753,19.3633,535.211,889.535,
1139,31.2446,-10.9727,-19.3744,20.1994,536.679,890.443,
1140,30.8677,-11.131,-19.6856,20.9942,538.186,890.752,
1141,30.4166,-10.9931,-20.3784,21.7303,540.24,890.899,
1142,29.5078,-10.6022,-21.0857,22.6268,542.305,890.711,
1143,28.22,-10.9149,-21.9482,23.6784,544.643,890.92,
1144,27.3106,-10.5374,-22.5106,24.1265,547.337,890.969,
1145,25.8317,-10.5038,-23.2621,24.882,549.491,891.022,
1146,24.7109,-10.5495,-23.8424,25.0713,552.048,891.5,
1147,23.5268,-10.3143,-24.4297,25.8848,554.633,891.456,
1148,22.1628,-9.81128,-25.0158,26.6135,557.012,890.843,
1149,21.2557,-9.35324,-25.072,27.457,559.882,890.846,
1150,19.842,-8.9353,-25.3842,28.4125,562.534,890.406,
1151,18.5276,-8.44851,-25.8531,29.276,565.409,890.312,
1152,17.3698,-8.01569,-26.4194,29.4958,567.655,890.198,
1153,15.8076,-7.17686,-26.924,29.6804,570.253,890.28,
1154,14.4293,-6.5522,-27.4552,29.1663,573.037,890.201,
1155,13.1478,-5.99583,-27.8817,29.4063,575.218,889.942,
1156,12.2776,-5.2415,-27.9615,30.1317,577.781,889.175,
1157,10.9743,-4.8413,-28.2039,29.88,579.71,888.77,
1158,10.2625,-4.21173,-28.3755,30.1653,581.935,889.007,
1159,9.10184,-3.99738,-28.5164,30.6614,584.101,888.623,
1160,8.42675,-3.33844,-28.9257,31.0733,586.31,888.448,
1161,7.82288,-3.11014,-29.1041,31.1778,588.012,888.246,
1162,7.17672,-2.73555,-29.2863,31.3453,589.806,888,
1163,6.53466,-2.35396,-29.4211,31.1462,591.174,887.943,
1164,5.8777,-1.92971,-29.7123,30.5345,592.696,888.27,
1165,5.36222,-1.95859,-29.7444,30.7409,594.548,888.363,
1166,5.02692,-2.0617,-30.1416,30.99,596.278,888.304,
1167,4.66514,-1.89317,-30.5436,31.0664,597.418,889.008,
1168,4.49376,-2.24611,-30.5737,31.2164,599.264,889.502,
1169,4.27503,-2.09428,-30.8421,30.9617,600.949,890.26,
1170,4.09657,-2.12662,-30.8942,30.6875,601.863,891.253,
1171,4.04945,-2.31831,-31.1651,30.5963,603.109,892.195,
1172,4.03084,-2.48361,-30.9977,30.7068,604.394,893.034,
1173,4.07224,-2.62239,-30.9915,30.5858,606.543,894.017,
1174,4.18911,-2.81801,-31.1836,30.5052,608.031,895.225,
1175,4.16563,-2.63563,-31.2981,30.3861,609.666,896.631,
1176,4.38213,-3.13929,-31.3366,30.4378,610.873,897.912,
1177,4.4019,-2.9295,-31.4194,29.6237,612.327,899.539,
1178,4.38783,-2.7705,-31.6514,29.2519,613.253,900.893,
1179,4.41399,-2.8825,-31.7142,28.9253,614.897,902.522,
1180,4.58559,-3.39814,-31.3133,28.919,616.307,903.929,
1181,4.6953,-3.32737,-31.2031,28.3892,618.245,905.811,
1182,4.88197,-3.48274,-31.2497,27.9592,619.579,907.139,
1183,4.95803,-3.42448,-30.9922,27.6175,621.591,908.84,
1184,5.0696,-3.48206,-30.786,27.9052,622.824,910.068,
1185,5.12862,-3.35975,-30.8922,27.2905,624.044,911.682,
1186,5.04559,-3.02361,-31.1054,27.0005,625.394,913.307,
1187,5.11413,-3.33389,-30.9561,26.7487,627.387,915.007,
1188,5.08486,-3.22883,-30.7516,26.5582,628.667,916.66,
1189,5.15442,-3.39829,-30.4691,26.3098,630.554,918.704,
1190,5.12204,-3.18944,-30.3451,25.9426,631.838,919.882,
1191,5.07764,-3.07269,-30.2851,25.8273,633.466,921.011,
1192,4.902,-2.80359,-29.9344,25.1964,634.505,922.756,
1193,4.70405,-2.51599,-29.779,24.71,635.508,924.518,
1194,4.63947,-2.6537,-29.6016,25.0121,637.107,926.177,
1195,4.60979,-2.73031,-29.3866,24.4689,638.478,927.922,
1196,4.34717,-2.18734,-29.2283,24.0125,639.832,930.07,
1197,4.02827,-1.88439,-28.6393,24.1655,640.584,931.917,
1198,3.8244,-1.77853,-28.5408,24.0936,642.284,933.34,
1199,3.57142,-1.64313,-28.222,24.1307,643.839,936.036,
1200,3.44671,-1.6883,-28.1844,24.0744,644.813,937.723,
1201,3.29422,-1.62831,-27.9946,23.7602,645.789,940.067,
1202,3.08544,-1.46823,-27.4945,23.9681,646.785,943.074,
1203,2.96313,-1.44742,-27.3052,24.1348,647.876,945.109,
1204,2.94425,-1.63067,-26.9399,23.9436,648.354,947.698,
1205,2.9016,-1.57392,-26.7875,24.1464,649.292,950.476,
1206,2.90888,-1.66826,-26.5052,24.2666,649.574,953.989,
1207,2.88916,-1.59894,-26.3692,24.233,650.367,957.17,
1208,3.10256,-2.03257,-26.3221,24.5898,650.852,960.336,
1209,3.3184,-2.25177,-26.1345,24.2749,651.443,963.748,
1210,3.48814,-2.28736,-25.7373,24.8434,651.882,967.291,
1211,3.84231,-2.66723,-25.3926,25.0897,652.457,971.033,
1212,4.07859,-2.65351,-25.1568,25.4221,652.467,974.536,
1213,4.46709,-3.03908,-25.0759,25.5288,652.5,978.43,
1214,4.92286,-3.40968,-24.9362,25.8554,652.757,982.077,
1215,5.32199,-3.54869,-24.6816,26.1517,652.556,986.297,
1216,5.69333,-3.56748,-24.7055,26.6304,652.271,989.808,
1217,6.12159,-3.82828,-24.6701,26.5101,652.26,993.943,
1218,6.40263,-3.86589,-24.2423,27.4463,651.899,997.803,
1219,6.79472,-4.00648,-24.2348,27.8894,651.661,1001.29,
1220,7.36933,-4.49788,-24.2292,28.2673,651.486,1004.93,
1221,7.61887,-4.38089,-23.8723,28.4696,650.856,1009.57,
1222,8.22428,-5.06575,-23.5285,28.7822,650.08,1013.32,
1223,8.46744,-4.72186,-23.2474,28.9262,649.19,1017.54,
1224,8.89921,-4.84864,-23.4232,29.2425,648.429,1021.66,
1225,9.20114,-4.9144,-23.3044,29.7737,647.724,1025.94,
1226,9.65775,-5.23518,-23.2388,30.323,647.336,1029.82,
1227,9.95771,-5.11561,-23.4431,30.8619,646.656,1033.98,
1228,10.3663,-5.53199,-23.2525,31.1716,645.824,1038.03,
1229,10.8119,-5.86177,-22.9957,31.5732,644.629,1042.35,
1230,11.2662,-5.95248,-22.9629,32.1124,643.572,1046.26,
1231,11.8308,-6.30599,-22.8733,32.204,642.451,1050.51,
1232,12.5166,-6.78553,-22.6589,32.7828,641.413,1054.28,
1233,12.943,-6.76441,-22.3777,33.0421,639.727,1058.09,
1234,13.5175,-7.07555,-22.1267,33.2942,638.42,1062.35,
1235,13.9808,-6.96138,-22.1729,34.0276,637.322,1066.59,
1236,14.3638,-7.03748,-21.9908,34.4176,635.859,1070.33,
1237,15.0334,-7.46645,-22.0191,34.7407,634.361,1074.21,
1238,15.6056,-7.74981,-21.8786,35.0258,632.878,1077.84,
1239,16.1739,-8.01423,-21.6877,35.2258,631.074,1081.68,
1240,16.7116,-8.20424,-21.4909,35.5605,629.858,1084.88,
1241,17.2492,-8.42745,-21.1756,36.0777,628.086,1088.69,
1242,17.7767,-8.45298,-21.0572,36.5425,626.321,1092.48,
1243,18.4065,-8.67406,-21.0148,36.959,624.595,1096.28,
1244,18.8172,-8.61493,-21.0203,37.1458,622.861,1100.15,
1245,19.1933,-8.61547,-21.063,37.1663,621.214,1103.6,
1246,19.664,-8.92489,-20.9641,36.969,619.354,1107.19,
1247,20.1284,-9.27587,-20.6192,36.924,617.128,1110.21,
1248,20.7297,-9.7436,-20.0009,37.2579,615.457,1113.58,
1249,21.2324,-9.63632,-19.7867,37.3304,613.241,1116.95,
1250,21.6653,-9.5197,-19.6064,37.4453,611.619,1120.13,
1251,22.1993,-9.60463,-19.4308,37.681,609.558,1123.46,
1252,22.9143,-9.86909,-19.3402,37.9314,607.444,1126,
1253,23.6375,-10.3296,-18.7696,38.9764,605.221,1127.92,
1254,24.2026,-10.2003,-18.6453,39.0291,603.101,1130.62,
1255,24.6021,-10.135,-18.4153,38.7915,601.053,1133.14,
1256,25.0563,-10.1687,-18.1658,38.8327,598.995,1135.96,
1257,25.4931,-10.1961,-17.8888,38.9698,597.378,1137.83,
1258,26.0947,-10.3042,-17.787,38.8562,595.364,1140.16,
1259,26.4227,-10.3603,-17.406,39.4122,593.049,1142.37,
1260,26.897,-10.2491,-17.4106,39.6665,591.053,1144.64,
1261,27.5228,-10.5252,-17.1723,39.7981,589.019,1146.38,
1262,28.0854,-10.7048,-16.7957,40.2531,586.775,1148.59,
1263,28.6114,-10.6628,-16.6974,40.1083,584.983,1150.25,
1264,28.9312,-10.4586,-16.7939,40.0656,582.513,1152.02,
1265,29.4733,-10.7836,-16.5243,40.4536,580.799,1153.5,
1266,29.7905,-10.7336,-16.415,40.4715,578.605,1155.13,
1267,30.3146,-10.9373,-16.2339,40.4891,576.712,1156.27,
1268,30.6196,-10.8797,-16.0879,40.8768,574.931,1158.14,
1269,31.1834,-11.086,-15.8068,41.3737,572.906,1159.81,
1270,31.5207,-10.8795,-15.9193,41.6154,570.922,1160.61,
1271,31.7375,-10.963,-15.5946,42.1642,568.932,1161.96,
1272,32.1786,-10.8748,-15.7783,41.962,567.018,1163.25,
1273,32.8107,-11.071,-16.0148,41.8988,564.852,1163.96,
1274,33.0587,-11.3501,-15.9398,42.5784,563.177,1164.53,
1275,33.3599,-11.3134,-16.1759,42.5799,561.243,1165.58,
1276,33.7507,-11.6244,-16.0681,42.6902,559.454,1167.06,
1277,33.8942,-11.8444,-15.9396,42.6213,557.96,1167.67,
1278,34.1892,-12.1314,-15.8185,42.6252,556.035,1167.92,
1279,34.8797,-12.3588,-15.6131,42.9765,553.614,1168.34,
1280,35.2714,-12.6401,-15.4972,43.345,552.401,1168.36,
1281,35.7283,-12.4623,-15.6601,42.9381,550.59,1168.65,
1282,35.9496,-12.5465,-15.2985,43.4746,548.374,1168.19,
1283,36.2902,-12.5455,-15.0711,43.4543,546.981,1168.35,
1284,36.5647,-12.4779,-14.8392,43.8076,544.61,1167.89,
1285,36.7204,-12.355,-14.5633,43.4968,543.012,1167.45,
1286,37.1893,-12.3214,-14.4773,43.4925,541.94,1167.42,
1287,37.6221,-12.3168,-14.4409,43.7178,539.886,1166.23,
1288,37.8922,-12.2979,-14.3491,43.5628,538.779,1165.67,
1289,38.1444,-12.3642,-14.0427,43.8344,537.286,1165.13,
1290,38.4104,-12.2856,-13.9188,43.6572,536.188,1164.51,
1291,38.7012,-12.2769,-13.7202,43.2169,534.79,1163.89,
1292,38.6824,-12.098,-13.5028,43.0659,533.489,1163.6,
1293,39.2376,-12.0735,-13.5957,43.055,532.365,1161.78,
1294,39.123,-12.1864,-13.352,43.2109,530.858,1160.44,
1295,38.784,-11.7683,-13.3027,43.3055,529.996,1158.9,
1296,38.9638,-11.7274,-13.4119,43.4348,528.624,1157.37,
1297,38.8078,-11.5684,-13.4554,43.1534,527.647,1155.93,
1298,38.6382,-11.3597,-13.5292,43.0311,526.767,1153.94,
1299,39.1613,-11.6353,-13.516,43.2168,525.273,1151.95,
1300,39.0564,-11.7112,-13.0655,43.3064,524.123,1150.17,
1301,39.0837,-11.5105,-13.0664,43.2398,523.51,1147.88,
1302,39.0406,-11.4125,-12.9054,43.3984,522.116,1145.68,
1303,39.1729,-11.4024,-12.7042,43.0443,521.701,1143.76,
1304,39.3213,-11.342,-12.5279,42.8937,521.255,1141.97,
1305,39.1779,-11.2374,-12.0744,42.2756,520.547,1138.83,
1306,39.4782,-11.1551,-11.8167,41.6567,520.274,1136.5,
1307,39.5075,-10.9184,-11.6187,41.9381,519.023,1133.62,
1308,39.6224,-10.7427,-11.4278,41.9445,518.781,1131.37,
1309,39.2566,-10.4828,-11.4484,42.0659,517.987,1128.04,
1310,39.1016,-10.1848,-11.4413,42.211,517.597,1124.62,
1311,38.8231,-9.79885,-11.7508,41.8289,517.534,1122.08,
1312,38.3333,-9.69246,-11.5473,41.7374,517.037,1118.98,
1313,38.1618,-9.49843,-11.7005,41.6536,516.376,1116,
1314,38.0627,-9.56809,-11.5105,41.7143,516.05,1112.34,
1315,37.8274,-9.4343,-11.4396,41.711,515.799,1108.7,
1316,37.3794,-9.20577,-11.4008,41.3538,515.689,1105.07,
1317,37.0301,-9.11701,-11.2811,41.6235,515.417,1101.86,
1318,36.6945,-8.86286,-11.33,41.3771,515.291,1097.91,
1319,36.4952,-8.88465,-11.068,40.7009,515.301,1095.06,
1320,36.4304,-8.70199,-11.1631,40.6131,514.95,1091.29,
1321,36.1274,-8.6642,-10.8719,40.3869,514.627,1086.87,
1322,35.6138,-8.2451,-10.9541,40.0608,514.615,1082.76,
1323,35.3471,-8.34458,-10.4715,40.1339,514.891,1079.11,
1324,35.2011,-7.96456,-10.7138,39.8565,514.803,1074.95,
1325,34.755,-7.5837,-10.9968,39.0982,514.969,1070.73,
1326,33.7651,-7.22512,-11.0184,39.5776,515.066,1066.68,
1327,33.4583,-7.30447,-10.9644,39.4175,515.289,1062.75,
1328,32.9636,-7.07232,-11.1989,38.7296,515.427,1058.68,
1329,32.4397,-7.21119,-10.8593,38.9674,515.337,1054.21,
1330,31.7119,-6.88934,-10.8476,38.2433,515.373,1049.68,
1331,31.3493,-6.63869,-11.0482,38.742,515.403,1045.1,
1332,30.3399,-6.61365,-10.4691,38.3865,515.401,1040.75,
1333,29.9792,-6.63049,-9.99902,37.8343,515.743,1036.51,
1334,29.9578,-6.46054,-9.88321,36.8762,515.8,1032.74,
1335,30.277,-6.39572,-9.92967,36.2969,515.449,1029.28,
1336,30.4226,-6.56138,-9.50916,36.7915,516.258,1026.32,
1337,29.8932,-6.09329,-9.48008,36.6782,516.481,1022.13,
1338,28.0346,-5.0356,-10.4501,37.3673,516.423,1016.79,
1339,26.9063,-4.58847,-10.7903,37.6084,516.529,1011.74,
1340,25.8415,-4.7856,-11.3122,37.9324,516.688,1007.1,
1341,25.1655,-4.56292,-11.7251,38.1441,517.317,1003.16,
1342,24.7767,-4.93417,-11.7062,37.7113,517.716,999.357,
1343,24.4037,-5.11497,-11.6603,37.4159,517.826,995.437,
1344,23.7872,-4.89151,-11.8386,36.3025,517.711,991.578,
1345,23.3388,-4.87574,-11.9288,35.8077,517.582,987.5,
1346,22.9852,-4.8672,-12.0377,35.3675,517.778,983.686,
1347,22.8946,-5.22944,-11.7789,34.7425,518.009,980.588,
1348,22.499,-4.91967,-11.8683,34.4789,517.583,976.791,
1349,21.8986,-4.53754,-12.0102,34.1556,517.958,973.242,
1350,21.38,-4.45584,-12.0254,33.8659,518.473,970.286,
1351,20.8928,-4.53369,-11.7719,33.4098,518.548,967.884,
1352,20.2826,-3.85802,-12.2661,32.9905,519.041,964.692,
1353,20.4284,-4.40621,-12.4015,32.5347,518.904,961.663,
1354,19.972,-4.22434,-12.4593,31.5543,519.414,957.363,
1355,19.7514,-4.31788,-12.4957,31.7518,519.779,954.282,
1356,19.2208,-4.30399,-12.2297,31.9589,520.21,951.499,
1357,18.8741,-4.12072,-12.2416,31.3801,520.434,948.741,
1358,18.7283,-4.02908,-12.4235,31.1629,520.692,946.025,
1359,18.458,-4.01139,-12.4441,30.2704,520.985,944.131,
1360,17.8958,-3.80758,-13.0819,29.5036,521.564,941.727,
1361,17.7843,-3.90734,-13.347,29.1062,522.699,939.403,
1362,17.359,-3.85486,-13.4097,29.1303,522.982,937.254,
1363,16.9804,-3.68972,-13.6706,28.6694,523.317,935.282,
1364,16.5407,-3.52202,-14.0725,27.5732,524.423,934.01,
1365,16.1269,-3.45867,-14.4222,26.8905,524.377,931.908,
1366,16.247,-4.22187,-14.3195,26.4281,524.762,930.364,
1367,16.1318,-4.05267,-14.3172,26.3818,525.054,928.641,
1368,15.6955,-3.80526,-14.323,26.0959,525.278,927.093,
1369,15.6189,-3.84889,-14.5884,25.7064,525.933,925.702,
1370,15.5286,-4.06371,-14.5964,24.9155,526.822,924.95,
1371,15.1347,-3.69931,-14.8166,24.0015,527.12,924.148,
1372,14.9821,-3.65261,-15.1648,23.2413,527.884,923.778,
1373,14.8598,-3.84204,-15.3001,22.7587,528.799,922.756,
1374,14.9885,-4.15861,-15.508,22.4721,529.879,921.742,
1375,15.0695,-4.27472,-15.7327,22.1807,530.516,920.577,
1376,14.9936,-4.3457,-15.7554,21.7859,531.233,920.13,
1377,14.8517,-4.25374,-15.8455,21.1384,531.785,919.667,
1378,14.6748,-4.11127,-16.0364,21.2986,532.96,919.206,
1379,14.5031,-4.04124,-16.225,21.34,534.095,918.61,
1380,14.44,-4.01045,-16.6349,21.2408,534.756,918.279,
1381,14.1593,-3.77366,-17.0508,20.6892,535.573,917.866,
1382,14.1607,-4.1132,-17.3798,20.3969,536.627,917.314,
1383,14.0669,-4.28856,-17.535,20.2983,537.578,917.354,
1384,13.9402,-4.38219,-17.5871,20.1463,538.842,917.679,
1385,13.7166,-4.1278,-17.874,20.0762,540.095,917.419,
1386,13.2996,-3.85843,-18.0842,20.1811,541.197,917.202,
1387,13.245,-4.23016,-18.1587,19.9667,541.919,917.352,
1388,13.0527,-3.92814,-18.6399,19.9097,543.49,916.777,
1389,12.7333,-3.83276,-18.8696,19.6286,544.429,916.343,
1390,12.5658,-3.7555,-19.5392,19.7678,545.994,916.268,
1391,12.3062,-3.93501,-19.6922,19.4346,547.49,916.433,
1392,12.0289,-4.06086,-19.5743,18.883,548.73,916.317,
1393,11.8599,-4.08056,-19.6328,19.0154,550.144,916.346,
1394,11.5193,-3.71655,-19.84,19.337,551.606,916.645,
1395,11.2724,-3.74157,-19.9812,19.5667,553.096,916.698,
1396,11.0544,-3.65882,-20.2828,19.1437,554.53,916.891,
1397,10.6748,-3.44515,-20.4978,19.2337,556.295,917.003,
1398,10.3643,-3.46929,-20.5923,19.3534,557.356,917.13,
1399,9.91135,-3.09027,-20.8093,19.1574,558.974,917.65,
1400,9.67332,-3.25875,-20.963,19.6072,560.247,917.913,
1401,9.46121,-3.19015,-21.3633,19.8455,561.741,918.602,
1402,9.29392,-3.38394,-21.4405,20.5841,563.305,919.187,
1403,8.97404,-3.16959,-21.5706,21.1214,564.488,919.721,
1404,8.52389,-2.76361,-21.7961,21.8256,566.113,920.333,
1405,8.12904,-2.58132,-22.1098,22.1646,567.742,921.343,
1406,7.7321,-2.50951,-22.2636,22.5146,568.879,922.264,
1407,7.28851,-2.31295,-22.3951,22.4717,569.945,923.365,
1408,6.89264,-2.24482,-22.5487,23.1074,571.557,924.646,
1409,6.53302,-2.08073,-22.776,23.718,572.638,925.597,
1410,6.06292,-1.85243,-22.8387,24.1276,574.284,927.15,
1411,5.83092,-2.0152,-23.0429,23.9394,575.35,928.238,
1412,5.53818,-1.91377,-23.1885,24.55,576.725,929.718,
1413,5.2099,-1.76188,-23.2807,24.7764,577.664,931.865,
1414,4.79998,-1.40619,-23.4891,25.0375,579.1,933.766,
1415,4.57318,-1.491,-23.8507,24.9742,579.743,935.06,
1416,4.19574,-1.33009,-23.6849,25.716,580.867,937.21,
1417,3.84462,-1.19228,-23.8138,25.9817,582.194,939.665,
1418,3.58516,-1.20095,-23.767,26.5566,583.172,941.685,
1419,3.33812,-1.12658,-23.8066,27.472,583.685,943.956,
1420,3.01891,-0.86924,-24.156,27.7239,584.944,946.872,
1421,2.75911,-0.875943,-23.8903,28.2679,585.564,949.045,
1422,2.51286,-0.739026,-24.0794,28.2572,586.329,951.823,
1423,2.24793,-0.673726,-23.9646,28.928,587.211,955.162,
1424,2.0904,-0.71747,-24.1203,28.8606,587.738,958.248,
1425,1.83858,-0.458652,-24.3279,29.5878,588.273,961.419,
1426,1.86686,-0.911748,-24.2275,29.9168,588.955,963.75,
1427,1.78723,-0.748956,-24.1313,30.6482,589.633,966.724,
1428,1.56243,-0.486179,-24.118,30.5025,590.014,970.646,
1429,1.42769,-0.526223,-23.8685,30.8624,590.116,974.299,
1430,1.3799,-0.632032,-23.8724,31.2514,590.231,978.008,
1431,1.26896,-0.520654,-23.8011,31.8055,590.316,982.249,
1432,1.39621,-0.942157,-23.699,32.2106,590.614,986.198,
1433,1.49282,-0.997474,-23.636,33.0188,590.56,990.047,
1434,1.58093,-1.03363,-23.631,32.9498,590.753,994.401,
1435,1.64004,-1.03404,-23.388,33.4072,590.725,998.99,
1436,1.711,-1.05077,-23.2898,33.8729,590.874,1003.23,
1437,1.90323,-1.32055,-22.9495,34.3082,590.417,1008.06,
1438,2.11622,-1.45923,-22.8467,34.6732,590.11,1012.64,
1439,2.42964,-1.73858,-22.8432,34.8427,590.111,1017.45,
1440,2.76158,-1.96594,-22.7204,35.5508,589.341,1022.24,
1441,3.12087,-2.25935,-22.401,36.087,588.302,1027.68,
1442,3.488,-2.44941,-21.8502,37.0575,587.388,1033.11,
1443,3.93526,-2.59246,-22.1519,36.9805,586.757,1037.96,
1444,4.43102,-2.99154,-21.6978,37.4672,586.294,1043.46,
1445,4.94253,-3.10721,-21.6379,37.528,585.585,1048.78,
1446,5.3984,-3.20468,-21.5099,37.9888,584.712,1054.13,
1447,5.74529,-3.23436,-21.2215,38.4418,583.179,1059.05,
1448,6.28038,-3.60354,-21.1572,38.8973,582.002,1064.17,
1449,6.91736,-4.03192,-21.0514,39.2031,580.77,1069.12,
1450,7.59669,-4.4226,-20.7656,39.7413,579.312,1074.76,
1451,8.28613,-4.63966,-20.6023,40.4605,577.968,1080.39,
1452,8.83269,-4.68783,-20.3484,40.8821,576.496,1085.53,
1453,9.41401,-4.85622,-20.1113,41.3131,574.688,1090.99,
1454,9.94602,-4.85873,-20.1268,41.7808,573.159,1096.2,
1455,10.675,-5.34071,-20.0369,41.9744,571.481,1101.46,
1456,11.3569,-5.70487,-19.7893,42.3783,569.449,1106.51,
1457,12.0075,-5.74521,-19.9104,42.7765,568.024,1111.81,
1458,12.5658,-5.79879,-20.0223,42.8849,566.179,1117.01,
1459,13.2551,-6.33066,-19.7856,43.0163,564.18,1121.97,
1460,13.9808,-6.60361,-19.7741,43.0707,562.06,1127.12,
1461,14.7326,-7.02219,-19.5059,43.7639,560.019,1132.91,
1462,15.4107,-7.2108,-19.1524,44.5749,557.794,1137.69,
1463,16.2517,-7.59726,-18.7721,45.0247,555.391,1142.24,
1464,16.9163,-7.42371,-18.7426,45.4877,552.938,1147.26,
1465,17.6032,-7.62961,-18.5931,45.9661,550.236,1151.71,
1466,18.2208,-7.71587,-18.487,46.2618,547.808,1156.41,
1467,19.0456,-8.11743,-18.308,47.0052,545.09,1160.9,
1468,19.7208,-8.19217,-18.2657,47.5552,542.324,1165.24,
1469,20.4909,-8.49681,-18.1851,47.8906,540.144,1169.71,
1470,20.9528,-8.36855,-18.2367,48.213,537.508,1173.99,
1471,21.7262,-8.68279,-18.3396,48.9521,534.958,1178.03,
1472,22.1498,-8.66558,-18.4543,49.189,532.048,1182.31,
1473,22.8204,-9.12122,-18.3217,49.6097,529.3,1186.45,
1474,23.5763,-9.65816,-17.9272,50.1981,526.75,1190.05,
1475,24.4776,-9.90611,-17.8353,50.4727,524.015,1193.43,
1476,25.0527,-10.0815,-17.3701,50.6379,520.592,1197.34,
1477,25.8229,-10.0938,-17.3867,50.9377,517.933,1200.9,
1478,26.4982,-10.2643,-17.1895,50.9832,515.143,1204.64,
1479,27.0702,-10.3751,-16.9592,51.5597,512.326,1208.18,
1480,27.61,-10.4385,-16.7793,51.8599,509.381,1211.29,
1481,28.2064,-10.5955,-16.4383,52.3856,506.446,1214.29,
1482,28.8484,-10.6321,-16.2761,52.3261,503.691,1218.03,
1483,29.6798,-10.7584,-16.2736,52.1683,501.301,1221.1,
1484,30.0773,-10.7465,-16.1588,52.4371,498.004,1223.18,
1485,30.7814,-11.1137,-15.8136,52.2238,495.81,1226.06,
1486,31.3372,-11.2349,-15.4326,52.9583,492.964,1228.03,
1487,31.8163,-10.9857,-15.595,52.3086,490.038,1230.6,
1488,32.4618,-11.3686,-15.1243,52.4393,487.508,1233.55,
1489,33.0279,-11.343,-14.984,52.2926,484.821,1235.87,
1490,33.604,-11.4197,-14.732,52.4077,481.758,1237.57,
1491,33.9438,-11.3767,-14.4451,52.5078,478.944,1239.41,
1492,34.5686,-11.3912,-14.351,52.1246,476.822,1241.15,
1493,35.082,-11.5936,-13.8689,52.5716,474.762,1243.72,
1494,35.5794,-11.5522,-13.5275,52.1119,472.157,1245,
1495,35.9083,-11.3527,-13.3041,52.0692,469.669,1246.52,
1496,36.2652,-11.2433,-13.0498,51.7223,467.391,1248.35,
1497,36.8464,-11.165,-13.0106,51.1234,465.015,1249.25,
1498,37.2383,-11.336,-12.3471,51.6778,462.706,1250.48,
1499,37.6323,-11.1884,-11.9537,52.0541,460.351,1251.8,
1500,38.5239,-11.223,-11.6143,51.8244,458.72,1253.51,
1501,38.8839,-11.0016,-11.3292,51.4743,456.29,1254.25,
1502,39.2723,-10.7366,-11.2749,51.1896,454.178,1255.08,
1503,39.4766,-10.6019,-10.9936,50.6833,451.915,1255.76,
1504,39.874,-10.5214,-10.7358,51.0203,450.009,1256.22,
1505,40.406,-10.43,-10.6706,50.5632,448.38,1256.93,
1506,40.7633,-10.4593,-10.2805,50.5919,445.939,1257.69,
1507,41.2635,-10.3421,-10.165,50.0267,444.3,1258.42,
1508,41.6562,-10.3438,-9.75506,50.1085,442.817,1258.86,
1509,41.9216,-10.1032,-9.66663,49.7357,440.68,1259.35,
1510,42.2778,-9.95435,-9.65426,49.4999,438.642,1259.46,
1511,42.7572,-10.1456,-9.05951,50.0182,437.127,1259.5,
1512,43.2516,-9.9631,-8.94504,49.6085,435.552,1259.7,
1513,44.0726,-10.0615,-8.55484,49.3895,433.771,1259.52,
1514,44.2097,-9.79734,-8.34087,49.052,432.137,1259.23,
1515,44.3237,-9.52574,-8.1916,48.9816,430.594,1258.89,
1516,44.806,-9.402,-8.07536,48.8967,429.409,1258.97,
1517,45.4264,-9.45905,-7.58422,48.9299,427.833,1259.19,
1518,45.7489,-9.2457,-7.3791,48.8324,425.833,1259,
1519,46.1371,-9.06704,-7.2312,48.7231,424.459,1258.68,
1520,46.6859,-9.02814,-6.86922,49.1616,423.208,1257.96,
1521,47.0569,-8.66094,-7.24387,48.7758,421.883,1257.54,
1522,47.5695,-8.80853,-6.88083,48.5723,420.947,1256.42,
1523,47.8199,-8.76932,-6.50923,48.4806,419.692,1256.16,
1524,48.1596,-8.59194,-6.3895,48.1419,418.24,1255.94,
1525,48.3351,-8.68709,-6.25539,47.3248,417.417,1254.75,
1526,48.9088,-8.46346,-6.4783,46.7098,416.665,1254.01,
1527,49.5796,-8.65121,-5.81002,47.2109,416.075,1252.44,
1528,49.7355,-8.27959,-6.05231,46.5285,414.719,1251.59,
1529,49.891,-8.15387,-6.04672,46.3925,413.106,1251.09,
1530,50.2946,-8.28736,-5.40622,46.0812,412.212,1250.09,
1531,50.7677,-8.1972,-4.85677,45.6408,411.207,1248.83,
1532,51.2612,-7.83115,-4.96093,45.6125,410.814,1247.15,
1533,51.5887,-8.08916,-4.56559,44.6727,410.344,1245.54,
1534,51.9277,-7.69441,-4.64134,44.3232,409.85,1243.16,
1535,52.6483,-7.61394,-4.31401,44.0533,409.154,1241.32,
1536,52.9502,-7.38447,-4.06269,43.3581,408.434,1239.81,
1537,53.4901,-7.14482,-3.9506,42.5787,407.946,1237.33,
1538,53.8408,-6.99501,-3.53726,41.9309,407.766,1235.44,
1539,54.6816,-6.82873,-3.22621,41.0374,407.231,1233.56,
1540,54.7916,-6.54066,-2.86186,41.099,406.819,1230.66,
1541,55.4113,-6.21947,-2.80349,40.4425,406.125,1227.38,
1542,56.0114,-6.05178,-2.3501,40.3037,406.07,1224.78,
