Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1217,3.25285,2.53795,19.8343,244.489,583.191,1011.03,
1218,3.56023,2.51286,19.8272,244.487,582.702,1014.46,
1219,3.91583,2.57738,19.7251,244.361,582.455,1017.82,
1220,4.30955,3.08274,19.5417,244.512,581.906,1021.36,
1221,4.77246,3.33162,19.6219,244.494,581.12,1024.95,
1222,5.29487,3.49793,19.4914,244.486,580.386,1028.85,
1223,5.75112,3.65019,19.5008,244.318,579.268,1032.82,
1224,6.24475,3.7959,19.3938,244.18,579.131,1036.55,
1225,6.89249,4.31085,19.424,243.974,578.614,1039.83,
1226,7.56184,4.48829,19.1028,244.186,577.75,1043.29,
1227,8.22248,4.83327,19.0385,244.173,577.079,1047.29,
1228,8.65046,4.62829,18.8204,244.171,575.404,1051.14,
1229,9.15018,4.66903,18.5657,244.317,574.631,1055.18,
1230,9.59409,4.6684,18.3379,244.015,573.438,1060.02,
1231,10.1844,4.9876,18.1971,244.059,572.69,1063.76,
1232,10.6615,5.01537,17.9447,243.756,571.113,1068.26,
1233,11.2879,5.39558,18.0076,244.436,570.383,1071.5,
1234,11.9491,5.77184,18.132,244.953,569.347,1074.51,
1235,12.4562,5.82887,18.0389,245.346,567.829,1078.74,
1236,12.952,6.45805,17.8663,245.825,566.55,1082.58,
1237,13.6137,6.54617,17.5441,245.808,565.309,1086.52,
1238,14.3187,6.74224,17.5547,245.651,563.577,1090.55,
1239,14.8597,7.35596,17.4889,245.948,562.213,1094.26,
1240,15.5006,7.30066,17.448,246.214,560.91,1098.2,
1241,16.0104,7.13844,17.055,246.247,558.835,1101.8,
1242,16.6305,7.19598,16.8083,246.343,557.563,1105.35,
1243,17.3077,7.33852,16.6276,246.978,556.305,1108.79,
1244,18.0082,7.51215,15.8488,247.458,554.267,1111.95,
1245,18.5184,7.42342,15.3292,248.34,552.947,1115.9,
1246,19.1772,7.60459,14.3888,248.701,551.109,1119.17,
1247,19.7029,7.54166,13.684,250.006,549.526,1123.02,
1248,20.6671,7.27316,12.9987,250.808,548.131,1125.94,
1249,21.3546,7.33823,12.5526,251.41,546.141,1129.11,
1250,21.9906,7.23693,12.2633,251.639,544.292,1132.68,
1251,22.7325,7.16031,12.2807,251.65,542.078,1135.9,
1252,23.4484,7.13876,12.2758,251.877,540.488,1139.22,
1253,24.4005,7.2717,12.6912,252.195,538.688,1142.09,
1254,25.0196,7.33355,12.6619,251.97,536.432,1145.01,
1255,25.8416,7.62682,12.3412,252.108,534.26,1147.99,
1256,26.414,7.6504,12.0892,252.617,531.928,1150.86,
1257,27.1546,7.6882,12.2525,252.67,529.634,1153.66,
1258,27.6425,7.60887,12.3995,252.874,527.306,1156.97,
1259,28.2959,7.98443,12.4424,253.367,525.077,1159.54,
1260,28.8981,8.16241,11.9971,253.315,522.816,1161.65,
1261,29.5331,8.24406,11.7753,253.411,520.71,1164.02,
1262,30.2099,8.41431,11.1768,254.143,518.378,1166.39,
1263,31.1816,8.55539,10.9869,254.653,516.271,1168.7,
1264,31.8269,8.52177,10.7601,254.946,513.887,1171.1,
1265,32.5037,8.55671,10.3536,256.01,511.946,1173.08,
1266,33.0996,8.67661,9.466,256.412,509.701,1174.93,
1267,34.018,8.49518,9.5462,256.758,507.263,1177.07,
1268,34.9116,8.51724,9.25279,256.873,504.777,1178.66,
1269,35.5628,8.38723,9.08306,256.996,502.568,1180.4,
1270,36.4854,8.45481,8.68649,257.736,500.212,1181.98,
1271,37.2095,8.37879,8.39168,258.056,497.243,1183.36,
1272,37.7723,8.61593,8.13978,258.155,495.094,1184.67,
1273,38.6025,8.50732,7.88068,258.389,492.881,1185.42,
1274,39.5545,8.47393,7.50861,258.635,490.512,1186.39,
1275,40.6945,8.4463,7.22164,259.121,488.286,1187.34,
1276,41.0821,8.2521,6.73141,258.945,485.96,1188.19,
1277,41.3889,7.95668,6.43738,259.841,483.671,1189.82,
1278,42.5777,7.5772,6.08533,259.997,481.138,1189.92,
1279,43.3384,7.45219,5.81436,260.489,478.546,1190.38,
1280,44.6364,7.51537,5.29993,260.558,476.729,1190.24,
1281,45.1487,7.21411,5.25304,260.928,474.11,1190.26,
1282,45.9421,7.15613,4.70724,260.67,471.5,1190.08,
1283,47.0105,7.04395,4.21075,260.609,469.202,1188.97,
1284,47.8532,6.85839,3.69757,260.367,466.544,1188.64,
1285,48.6128,6.63701,2.87679,259.149,464.046,1188.23,
1286,49.1721,6.2379,2.46738,259.128,461.728,1188.2,
1287,50.0753,5.82281,2.3048,258.754,459.285,1186.91,
1288,51.1354,5.4943,2.03816,258.715,457.137,1185.32,
1289,51.9867,5.63884,1.49704,258.339,454.824,1183.93,
1290,52.9872,5.15945,1.47762,259.879,453.198,1182.95,
1291,53.8418,4.74297,1.51521,260.491,450.891,1181.78,
1292,54.866,4.51004,0.860454,259.795,449.009,1180.03,
1293,55.6451,4.10632,0.745846,260.185,446.752,1178.15,
1294,56.6072,3.77836,0.326161,259.883,444.565,1176.13,
1295,57.7028,3.39758,0.0935543,259.484,442.434,1173.76,
1296,58.5395,3.35296,-0.0586237,259.886,440.272,1171.95,
1297,59.6796,2.97789,-0.416973,260.157,438.966,1168.78,
1298,60.5289,2.52686,-0.226553,260.571,437.335,1166.1,
1299,61.6697,2.20843,-0.507324,260.135,435.933,1163.15,
1300,62.592,1.88915,-0.936373,259.207,433.488,1160.29,
1301,63.7979,1.47742,-1.33101,258.381,431.367,1156.23,
1302,64.7959,1.03051,-1.52022,257.737,429.496,1152.72,
1303,65.9748,0.575535,-1.40788,258.203,428.314,1149.72,
1304,66.9176,0.200198,-1.37622,257.918,426.762,1145.62,
1305,68.0967,-0.147896,-1.32896,257.357,425.343,1141.85,
1306,69.1015,-0.468333,-1.62786,256.725,423.464,1137.85,
1307,70.1803,-0.824339,-1.79105,256.161,422.008,1133.4,
1308,71.1036,-0.963181,-1.52373,256.202,420.851,1128.59,
1309,72.0801,-1.30132,-1.92317,255.452,419.242,1123.44,
1310,73.1511,-1.63966,-1.61881,254.873,418.317,1118.4,
1311,73.8678,-1.90763,-1.67393,254.899,417.54,1114.12,
1312,74.6589,-2.14344,-1.44336,254.864,417.209,1109.11,
1313,75.3209,-2.33926,-1.46401,255.489,416.721,1103.62,
1314,76.0493,-2.51025,-1.30851,254.925,416.321,1097.82,
1315,76.8016,-2.57262,-0.804681,254.248,416.718,1091.89,
1316,77.5737,-2.58285,-0.590241,254.077,417.112,1085.68,
1317,78.2822,-2.59878,-0.376974,253.569,417.661,1079.86,
1318,78.2313,-2.45869,-0.1242,252.739,418.106,1074.09,
1319,78.761,-2.00789,1.15372,254.391,420.322,1067.8,
1320,78.4882,-1.44868,2.37817,255.54,421.645,1062.17,
1321,77.739,-0.892498,2.60264,255.275,422.071,1057.52,
1322,76.6935,0.153212,3.02682,254.378,422.915,1052.87,
1323,75.9459,1.07608,2.6716,252.158,424.848,1045.52,
1324,74.9184,1.77501,2.48777,250.143,427.347,1038.55,
1325,73.8545,2.0679,2.506,247.41,429.926,1031.12,
1326,73.0606,2.35463,2.73392,246.515,432.665,1023.86,
1327,71.0285,2.98392,3.38626,244.993,436.526,1016.91,
1328,68.9896,3.2975,4.10603,243.87,440.94,1009.2,
1329,66.8746,4.18846,5.53827,243.198,445.631,1001.3,
1330,64.474,5.05353,6.49252,242.134,450.954,993.009,
1331,62.0394,5.83102,7.06469,240.791,456.296,984.395,
1332,58.629,6.27341,8.13438,240.134,462.192,976.059,
1333,55.0489,6.59732,9.23472,239.047,467.544,966.344,
1334,51.4564,6.79797,10.3472,237.811,473.55,955.293,
1335,47.7264,6.76575,11.9541,235.523,478.765,944.055,
1336,43.4328,7.22466,13.1641,233.765,484.219,932.385,
1337,39.2207,6.70524,13.5505,232.879,489.913,920.336,
1338,34.7491,5.7644,13.9646,231.727,495.593,907.46,
1339,30.343,4.64621,14.2825,231.647,501.096,893.724,
1340,25.7178,3.2821,14.1989,231.115,505.251,879.398,
1341,20.6542,2.08542,14.9276,230.632,508.469,865.636,
1342,15.6183,0.702204,15.5997,230.164,511.536,851.625,
1343,9.67011,-0.412237,16.7775,229.616,514.196,837.875,
1344,3.80398,-2.24863,17.3181,228.996,516.083,824.987,
1345,-0.141628,-3.69221,17.5686,229.217,517.505,815.269,
1346,2.89967,3.28383,18.335,229.337,516.256,820.005,
1347,6.30374,5.95688,18.5912,230.24,516.304,825.817,
1348,9.38946,7.3349,18.9814,230.423,516.855,832.286,
1349,12.1472,7.86148,19.1919,230.733,516.686,838.596,
1350,14.6159,9.1608,19.407,230.588,516.965,843.779,
1351,17.0695,10.3255,19.7272,230.092,517.634,849.128,
1352,19.6806,10.5554,19.6823,230.493,518.315,853.525,
1353,21.6507,11.2153,19.5025,230.219,518.528,857.571,
1354,23.47,11.6712,19.4502,230.86,518.209,861.08,
1355,24.9573,11.8522,19.6599,230.888,518.734,864.147,
1356,25.8907,12.1627,19.874,230.445,519.404,866.659,
1357,26.6233,12.3129,20.0201,230.502,519.667,869.069,
1358,27.1416,12.2482,20.3682,230.192,520.471,871.315,
1359,27.5413,12.2971,20.2683,230.14,521.598,873.26,
1360,27.8555,12.2879,20.1023,229.989,522.786,874.615,
1361,28.0482,12.1254,20.1185,229.747,524.732,875.478,
1362,27.8014,11.8145,19.9732,229.78,526.562,876.775,
1363,27.5161,11.232,20.0699,229.849,528.661,877.921,
1364,27.1902,10.8066,19.7723,229.216,530.825,878.341,
1365,26.7486,10.2432,19.7152,229.373,532.632,879.054,
1366,26.1529,9.60948,19.5913,229.768,534.893,880.104,
1367,25.6648,9.196,19.3763,229.682,537.428,881.05,
1368,24.9649,8.49575,19.5385,230.471,540.125,880.987,
1369,24.0814,7.80133,19.2995,230.274,542.758,881.624,
1370,23.4462,7.40571,19.1945,230.323,545.632,881.722,
1371,22.3216,6.79057,19.0317,230.289,548.452,882.188,
1372,21.1511,6.14964,19.3628,230.063,550.884,882.085,
1373,20.4547,5.768,19.3245,230.438,553.328,881.763,
1374,19.8826,5.56417,19.223,230.557,555.868,881.368,
1375,18.6949,5.04423,19.3462,230.681,558.261,881.531,
1376,17.7537,4.37015,19.1863,230.998,560.833,881.856,
1377,16.357,3.73933,18.9035,231.478,563.39,881.856,
1378,15.4909,3.21442,18.4565,231.584,565.789,881.647,
1379,14.5285,2.60347,18.1889,231.833,568.316,881.224,
1380,13.41,2.45274,18.1356,231.812,570.806,880.47,
1381,12.3028,2.10779,17.7094,231.971,573.043,880.011,
1382,11.5462,1.6602,17.5316,232.439,575.198,879.821,
1383,10.479,1.36884,17.2061,232.91,577.201,879.15,
1384,9.43573,1.13934,17.2069,233.744,579.779,878.523,
1385,8.55147,0.500628,17.1487,233.907,581.45,878.438,
1386,7.79892,0.00438242,16.717,234.28,583.6,877.58,
1387,7.07296,-0.278219,16.5103,234.653,585.551,877.318,
1388,6.33998,-0.49738,16.3514,234.909,587.422,877.277,
1389,5.7265,-0.706523,16.0134,235.403,589.021,876.995,
1390,5.06555,-0.772154,15.941,235.459,591.027,876.131,
1391,4.63157,-0.655021,15.7508,235.567,592.429,875.888,
1392,4.44622,-0.248545,15.591,236.187,594.301,875.95,
1393,4.19179,-0.155225,15.4228,236.313,595.708,876.104,
1394,3.76615,0.0224065,15.7331,237.399,596.775,876.12,
1395,3.41347,-0.023324,15.8092,237.723,598.385,876.526,
1396,3.26116,-0.25841,15.7085,237.755,599.717,876.947,
1397,3.10895,0.122891,15.8657,238.261,601.268,876.875,
1398,2.96313,0.0975705,15.9613,239.02,602.201,877.009,
1399,2.82705,0.0741057,15.8276,239.152,604.017,876.924,
1400,2.63699,0.0670619,15.8202,239.56,605.401,877.405,
1401,2.41202,-0.34943,15.7336,239.749,606.038,877.838,
1402,2.31212,-0.441273,15.6638,239.998,607.124,878.451,
1403,2.27785,-0.25095,15.6892,240.011,608.189,879.026,
1404,2.15097,-0.0516684,15.9125,240.069,609.252,879.405,
1405,1.93777,-0.0505137,15.9667,240.425,610.25,879.722,
1406,1.68318,-0.29939,15.8662,240.499,611.18,881.087,
1407,1.58304,-0.274886,15.9203,240.662,611.894,881.553,
1408,1.3418,-0.293813,15.9888,240.426,612.727,881.999,
1409,1.33962,0.130258,16.1258,240.054,613.725,882.43,
1410,1.17352,0.100907,16.2331,240.148,614.683,883.339,
1411,0.950336,-0.0615764,16.3128,240.087,615.416,884.048,
1412,0.922693,0.0235424,16.3718,239.826,616.058,884.749,
1413,0.652589,0.0141949,16.6716,240.282,616.44,885.644,
1414,0.388926,-0.162896,16.8327,240.272,617.479,886.931,
1415,0.325506,-0.266958,16.8077,239.447,618.241,888.431,
1416,-0.110713,-0.625505,17.041,239.496,618.882,889.733,
1417,-0.104103,-0.688685,16.8992,239.269,619.305,890.959,
1418,-0.0769078,-0.449725,16.9379,239.764,619.589,892.382,
1419,-0.517128,-0.948402,16.9517,239.247,620.156,894.355,
1420,-0.685218,-0.409053,17.2954,239.212,620.439,895.486,
1421,-0.603213,-0.253528,17.2525,239.187,620.644,897.277,
1422,-0.840038,-0.337667,17.5101,239.05,621.131,899.188,
1423,-0.941799,-0.335455,17.6543,238.979,621.45,901.028,
1424,-1.1413,-0.593098,17.7928,238.816,621.559,902.724,
1425,-1.31943,-0.820186,17.8957,238.757,621.703,904.885,
1426,-1.31124,-0.738839,17.8825,238.503,621.641,907.827,
1427,-1.13096,-0.27443,17.9137,238.67,621.657,910.13,
1428,-0.867425,-0.153239,17.6273,238.454,621.926,912.785,
1429,-0.652255,0.0323889,17.546,238.498,621.608,915.445,
1430,-0.44479,0.218568,17.5047,238.104,621.62,917.637,
1431,-0.382016,0.331331,17.5351,237.9,621.57,920.227,
1432,-0.225793,0.653761,17.5812,237.647,621.291,923.547,
1433,-0.000767318,0.648222,17.5081,237.399,621.535,926.623,
1434,0.203878,1.03881,17.5559,237.591,620.759,929.764,
1435,0.71647,1.26158,17.3783,237.575,620.315,932.509,
1436,1.04055,1.40135,17.4183,237.522,620.384,935.546,
1437,1.42048,1.42225,17.268,237.39,620.228,938.542,
1438,1.68669,1.77399,17.5742,237.155,619.576,942.24,
1439,1.97978,2.00992,17.8521,237.027,619.208,945.459,
1440,2.2365,1.90581,17.9137,237.093,619.19,948.753,
1441,2.75166,2.09859,17.7075,237.143,617.894,952.708,
1442,3.20049,2.25285,17.618,236.929,617.209,955.936,
1443,3.64827,2.4871,17.6205,236.736,616.916,959.208,
1444,3.93048,2.82362,17.6025,236.348,615.885,962.392,
1445,4.37422,3.05619,17.7672,236.472,615.083,965.841,
1446,4.96272,3.28963,17.6927,236.27,613.932,969.319,
1447,5.36559,3.20883,17.6393,236.015,613.137,973.045,
1448,5.87232,3.43046,17.6435,236.087,612.143,976.495,
1449,6.18082,3.36819,17.7479,236.073,611.129,980.542,
1450,6.69492,3.57109,17.641,235.659,610.462,983.742,
1451,7.12089,3.94655,17.9288,235.831,609.226,987.224,
1452,7.70757,4.23393,17.9135,236.068,608.175,990.351,
1453,8.19003,4.14044,17.686,235.736,606.685,993.79,
1454,8.52157,4.4486,17.5295,235.998,605.341,996.778,
1455,8.98611,4.47008,17.5021,236.046,603.659,1000.12,
1456,9.24772,4.25369,17.5601,235.931,602.965,1003.41,
1457,9.73241,4.54701,17.6906,236.136,601.843,1006.83,
1458,10.0619,4.51937,17.7589,236.084,600.87,1009.98,
1459,10.6372,4.84604,17.649,236.385,598.923,1012.98,
1460,10.8277,5.00022,17.7148,235.916,597.344,1015.52,
1461,11.278,5.05182,17.5892,236.154,595.889,1018.79,
1462,11.7879,5.23346,17.5428,236.549,594.901,1021.5,
1463,12.2211,5.34734,17.7181,236.801,593.265,1024.62,
1464,12.6483,5.36335,17.5103,236.953,591.881,1027.09,
1465,13.1982,5.64536,17.4189,236.802,589.94,1029.74,
1466,13.6215,5.72385,17.4921,236.716,588.633,1032.98,
1467,13.8514,5.53675,17.4712,236.856,586.881,1035.73,
1468,14.2405,5.64592,17.3949,237.358,585.288,1038.58,
1469,14.5843,6.05723,17.2623,237.091,583.45,1040.85,
1470,15.208,6.38513,17.3554,237.357,581.989,1042.9,
1471,15.6588,6.41046,17.1515,237.387,580.508,1045.3,
1472,16.1181,6.48354,17.2257,237.489,578.594,1047.82,
1473,16.0576,6.17296,17.3313,237.974,577.49,1050.32,
1474,16.3482,6.17393,17.1183,238.303,575.726,1052.46,
1475,16.8387,6.42433,16.9688,238.753,573.958,1053.9,
1476,17.0763,6.33445,16.9017,238.29,572.297,1056.46,
1477,17.32,6.40625,16.3026,238.096,570.498,1059.13,
1478,17.7271,6.49391,16.1489,239.287,568.875,1060.95,
1479,18.2594,6.72548,15.9212,240.151,567.449,1062.22,
1480,18.3706,6.45454,15.2453,241.313,565.641,1064.99,
1481,18.9493,6.67061,14.9715,241.787,564.471,1066.05,
1482,19.4324,6.76527,14.2432,241.802,562.925,1067.57,
1483,19.7632,6.57018,14.1923,241.809,561.632,1069.24,
1484,20.0069,6.61708,14.3557,242.334,559.975,1070.74,
1485,20.4552,6.60597,14.561,242.091,558.167,1071.61,
1486,20.678,6.46372,14.6527,242.261,556.153,1072.77,
1487,20.8409,6.32694,15.1489,242.048,554.697,1074.13,
1488,20.9901,6.39782,15.2741,242.127,552.783,1075.29,
1489,21.2563,6.44656,15.6371,242.518,551.921,1076.54,
1490,21.2419,6.35793,15.5838,242.646,550.638,1078.14,
1491,21.4374,6.59541,15.2673,243.138,549.172,1079.28,
1492,21.662,6.82457,14.7802,243.927,547.917,1080.16,
1493,21.9861,7.0412,14.1185,244.172,545.845,1080.52,
1494,22.1366,7.23029,13.7381,244.287,544.516,1080.83,
1495,22.2775,7.27668,13.5703,245.045,543.14,1081.53,
1496,22.4154,6.93222,13.4857,245.064,541.412,1082.42,
1497,22.6608,6.98302,13.603,245.184,540.004,1082.7,
1498,23.0379,6.90945,13.681,245.608,539.005,1082.94,
1499,23.1412,6.78594,13.3969,245.667,537.857,1083.26,
1500,23.0886,6.39361,13.5505,246.506,536.486,1084.11,
1501,23.1644,6.33771,13.3916,246.937,535.249,1084.53,
1502,23.433,6.42568,13.2028,247.587,534.035,1084.57,
1503,23.6973,6.49031,12.9491,247.269,532.737,1084.31,
1504,23.7666,6.35244,12.8056,247.377,531.517,1084.42,
1505,23.7406,6.21464,12.5233,247.882,530.631,1084.33,
1506,23.5305,5.85142,12.5478,248.576,529.706,1084.41,
1507,23.4078,5.7052,12.3311,248.837,528.513,1084.14,
1508,23.3173,5.55861,12.4091,248.937,527.145,1084.12,
1509,23.2384,5.45952,12.3503,249.058,526.216,1084.06,
1510,23.2492,5.52891,12.2249,248.642,525.25,1083.7,
1511,23.4106,5.60108,12.2937,248.911,524.331,1082.96,
1512,23.4946,5.66648,11.9552,249.147,523.411,1082.19,
1513,23.4924,5.56222,11.7606,249.602,522.604,1081.49,
1514,23.4163,5.45295,11.7659,249.683,521.674,1080.79,
1515,23.366,5.31265,11.9581,249.753,520.681,1079.83,
1516,23.1355,5.03832,12.1116,249.912,519.979,1079.25,
1517,22.8298,4.88533,11.9062,250.275,519.164,1078.69,
1518,22.5777,4.81252,11.6701,250.263,518.405,1078.07,
1519,22.6927,4.98514,11.4113,249.955,517.498,1076.58,
1520,22.6557,4.78637,11.7304,249.665,516.716,1075.62,
1521,22.6995,4.68187,12.229,249.643,516.021,1074.16,
1522,22.5451,4.52932,12.3837,249.602,515.004,1073.11,
1523,22.2419,4.53537,12.0764,249.774,514.35,1072.38,
1524,21.8468,4.34147,11.7926,249.693,513.701,1071.82,
1525,21.908,4.39761,11.9199,249.648,513.01,1070.2,
1526,21.8799,4.47062,11.9842,249.672,512.727,1068.77,
1527,21.839,4.57697,11.8214,249.579,512.236,1067.34,
1528,21.6509,4.46185,11.8915,249.401,511.712,1066.52,
1529,21.2716,4.3081,11.6962,249.123,510.613,1065.39,
1530,21.0003,4.18976,11.6501,248.838,509.989,1064.09,
1531,20.892,4.19564,11.6132,249.289,509.547,1062.85,
1532,20.8386,4.25888,11.47,249.451,509.078,1061.56,
1533,20.7963,4.08344,11.8057,249.527,508.721,1060.17,
1534,20.6519,3.92533,11.9467,249.507,508.483,1059,
1535,20.7,4.13249,11.9334,249.651,507.96,1057.12,
1536,20.5046,4.10212,11.8875,249.885,507.531,1056.1,
1537,20.3299,4.13411,11.5673,249.653,506.638,1054.65,
1538,20.1972,4.10429,11.3625,249.538,506.277,1053.24,
1539,19.9212,3.85445,11.3956,249.604,506.102,1052.25,
1540,19.8141,3.84371,11.4151,249.982,506.047,1050.82,
1541,19.7608,3.88238,11.4081,250.08,505.848,1049.35,
1542,19.7994,3.98566,11.3698,250.227,505.676,1047.82,
1543,19.5526,3.91893,11.1265,249.996,505.638,1046.61,
1544,19.3595,3.87499,10.8916,249.873,505.544,1045.22,
1545,19.0942,3.72044,10.6282,250.503,505.006,1044.12,
1546,18.9628,3.61766,10.5299,250.876,504.634,1042.65,
1547,18.8733,3.54479,10.5861,250.928,504.206,1040.74,
1548,18.7245,3.44073,10.5214,250.511,503.584,1039.38,
1549,18.4458,3.22544,10.4974,250.263,503.347,1038.42,
1550,18.5536,3.39236,10.3876,250.409,503.305,1036.73,
1551,18.4031,3.21912,10.588,250.729,503.147,1035.65,
1552,18.1176,3.09038,10.6224,251.051,503.131,1034.73,
1553,17.9388,3.13903,10.3722,251.046,503.227,1033.46,
1554,17.7355,3.12098,10.1496,250.914,503.17,1032.46,
1555,17.4937,2.79562,10.4384,251.507,503.078,1031.36,
1556,17.3549,2.83281,10.4911,251.826,502.853,1030.11,
1557,17.3128,2.86612,10.4367,252.254,502.653,1029.2,
1558,17.2087,2.92047,10.3713,252.123,502.52,1028.19,
1559,17.1834,3.01407,10.2186,251.879,502.351,1027.04,
1560,17.2563,3.0842,10.2495,251.855,502.627,1025.97,
1561,17.236,3.07087,10.2635,252.158,502.817,1024.63,
1562,17.2446,3.09225,10.2324,252.413,502.858,1023.29,
1563,17.2023,3.076,10.1063,252.475,503.031,1022.04,
1564,17.2111,3.09309,9.95119,252.537,503.406,1020.88,
1565,17.1374,3.02728,9.9307,252.681,503.406,1019.97,
1566,16.9383,2.88552,10.0785,252.786,503.438,1019.14,
1567,16.9565,2.91569,10.3165,253.31,503.712,1018.22,
1568,17.0606,3.0938,10.1422,253.231,503.888,1017.3,
1569,17.1588,3.14511,10.2483,253.34,504.212,1016.11,
1570,17.2922,3.27708,10.2082,253.282,504.551,1014.93,
1571,17.2653,3.24623,10.1868,253.086,504.651,1014.18,
1572,17.1568,3.10027,10.3444,253.177,505.004,1013.34,
1573,17.0311,3.01736,10.5092,253.219,505.308,1012.31,
1574,16.7617,2.86585,10.5859,253.436,505.576,1011.21,
1575,16.7056,2.91432,10.3558,253.639,505.699,1010.06,
1576,16.9431,3.12817,10.1093,253.792,506.165,1009.08,
1577,17.0029,3.14855,10.1209,253.897,506.75,1008.16,
1578,16.857,3.01048,10.1464,253.877,507.012,1007.55,
1579,16.5555,2.80554,10.2911,253.863,507.329,1007.06,
1580,16.3607,2.66016,10.3476,253.641,507.613,1006.39,
1581,16.3283,2.74366,10.4087,253.823,508.404,1005.5,
1582,16.1829,2.73395,10.3447,253.623,509.087,1005.05,
1583,16.1065,2.75729,10.3191,253.578,509.628,1004.29,
1584,16.0351,2.76507,10.2359,253.667,510.102,1003.5,
1585,16.1059,2.84603,10.3078,253.713,510.469,1002.98,
1586,15.896,2.69068,10.2365,253.185,511.185,1002.61,
1587,15.7262,2.60277,10.4166,253.099,511.732,1002.27,
1588,15.6425,2.53121,10.5328,253.094,512.493,1001.83,
1589,16.0047,2.94851,10.4813,253.11,513.174,1000.66,
1590,15.9209,2.89519,10.44,253.171,513.828,1000.18,
1591,15.7481,2.78224,10.4046,253.051,514.32,1000.1,
1592,15.6299,2.75118,10.5515,253.036,514.937,999.59,
1593,15.5471,2.77111,10.744,252.774,515.485,999.407,
1594,15.4938,2.75625,11.0192,252.463,516.087,999.12,
1595,15.468,2.83027,11.2332,251.873,516.897,998.718,
1596,15.4194,2.8724,11.2952,251.293,517.662,998.212,
1597,15.372,2.87867,11.463,250.787,518.143,997.845,
1598,15.3037,2.8259,11.9288,250.53,518.695,997.778,
1599,15.3269,3.00381,12.2098,250.504,518.868,997.864,
1600,15.1413,2.84422,12.1902,250.342,519.485,998.157,
1601,14.9201,2.7917,12.2411,250.233,520.88,998.369,
1602,14.9814,2.92667,12.3079,249.995,521.873,998.338,
1603,15.1444,3.20303,12.2887,249.86,522.343,998.082,
1604,15.1467,3.22724,12.3249,249.439,522.757,998.138,
1605,15.18,3.3088,12.5082,249.337,523.137,998.216,
1606,15.1936,3.35243,12.7214,248.856,523.813,998.354,
1607,15.3178,3.49303,13.0631,248.603,524.953,998.245,
1608,15.526,3.72265,13.2284,248.405,525.707,998.354,
1609,15.5034,3.63282,13.4977,248.273,526.258,998.782,
1610,15.3272,3.47677,13.7309,247.943,526.728,999.097,
1611,15.2261,3.3333,14.1892,247.319,527.196,999.19,
1612,15.1086,3.40789,14.3905,246.633,527.534,999.258,
1613,15.2636,3.75995,14.8074,246.612,528.533,999.36,
1614,15.2005,3.8301,15.1207,246.588,529.328,999.501,
1615,14.7594,3.37263,15.7841,245.828,530.609,999.724,
1616,14.6326,3.51267,16.1947,245.571,531.187,999.917,
1617,14.4925,3.61795,16.453,245.07,531.85,999.976,
1618,14.5232,3.76554,16.7202,244.978,532.79,1000.28,
1619,14.4959,3.79776,16.5488,245.037,533.217,1000.57,
1620,14.5128,3.89709,16.515,245.257,533.823,1000.71,
1621,14.302,3.64969,16.6412,245.13,534.292,1000.72,
1622,14.3227,3.77721,16.8134,244.644,535.055,1001.15,
1623,14.2986,3.93919,17.1917,244.472,536.323,1001.3,
1624,14.179,3.76969,17.4285,244.134,537.181,1001.65,
1625,13.9879,3.73111,17.239,244.092,537.816,1001.9,
1626,13.9013,3.7176,17.3701,243.892,538.384,1002.2,
1627,13.8034,3.85519,17.5398,243.695,539.254,1002.6,
1628,13.6032,3.561,17.825,243.707,540.552,1003.04,
1629,13.3853,3.30664,18.0463,243.405,541.023,1003.49,
1630,13.0907,3.30011,18.2691,243.012,541.716,1003.81,
1631,12.9525,3.52003,18.6595,242.581,542.169,1004.25,
1632,12.9417,3.64905,18.8368,242.516,542.84,1004.39,
1633,12.7749,3.73495,19.0926,242.253,543.556,1004.72,
1634,12.4538,3.53306,19.4097,241.978,544.514,1005.29,
1635,12.064,3.30161,19.6693,241.817,545.446,1005.97,
1636,11.9029,3.13647,19.6895,241.593,545.977,1006.42,
1637,11.5679,3.06792,19.8669,241.038,546.623,1006.66,
1638,11.3366,3.12947,20.1037,240.761,547.555,1007.28,
1639,11.3689,3.59162,20.227,240.545,548.698,1007.73,
1640,11.1193,3.47161,20.5387,240.311,549.059,1008.23,
1641,10.9707,3.36564,20.8939,240.225,549.405,1008.61,
1642,10.7754,3.37862,21.0333,239.873,550.223,1009.12,
1643,10.5412,3.33562,21.3403,239.678,551.036,1009.66,
1644,10.3839,3.13675,21.5983,239.412,551.953,1010.25,
1645,10.123,3.05606,21.5828,238.511,552.348,1010.95,
1646,9.94662,2.91022,21.888,238.128,552.706,1011.84,
1647,9.76194,3.02971,21.9788,238.041,553.363,1012.45,
1648,9.61559,3.07527,21.8489,237.658,553.981,1012.48,
1649,9.3435,2.98349,22.1062,237.377,554.832,1013.09,
1650,9.1047,2.95728,22.3527,237.088,554.94,1013.82,
1651,8.89079,2.59058,22.5856,236.477,555.682,1014.74,
1652,8.62408,2.60162,22.9652,236.36,556.727,1015.43,
1653,8.36353,2.57347,23.1913,236.016,557.176,1015.98,
1654,8.07264,2.38476,23.1447,235.897,557.716,1016.45,
1655,7.59713,1.89643,23.1772,235.379,557.842,1017.24,
