Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1244,30.9314,-1.27946,-1.76205,-26.1826,331.894,1050.21,
1245,31.7925,-2.03149,-1.18823,-26.1594,332.134,1050.2,
1246,32.5137,-2.12718,-0.843373,-26.0928,332.264,1050.18,
1247,32.6855,-1.87229,-0.620328,-26.1707,332.159,1050.32,
1248,33.1011,-1.60051,-0.603388,-26.3345,331.52,1049.95,
1249,33.5152,-1.31878,-0.772398,-26.2297,331.509,1049.98,
1250,34.3431,-1.54366,-0.554251,-26.3121,331.32,1049.95,
1251,34.1917,-1.26504,-0.534966,-26.3972,330.66,1049.56,
1252,33.9553,-1.05104,-0.537329,-26.4561,330.346,1049.42,
1253,33.2425,-0.576245,-0.891418,-26.2585,330.369,1049.15,
1254,32.7335,-0.169332,-1.09169,-26.2323,330.426,1049.08,
1255,31.9073,0.0619526,-1.69656,-26.2561,330.625,1049.1,
1256,31.2972,-0.182031,-1.98636,-26.2173,330.387,1048.84,
1257,30.9504,-0.406406,-2.36785,-26.1612,330.27,1048.54,
1258,30.5436,-0.812375,-2.4254,-26.1566,330.029,1048.01,
1259,30.4531,-1.42656,-2.10731,-26.1814,329.519,1047.67,
1260,30.6565,-1.85793,-1.721,-26.2254,329.112,1047.39,
1261,31.0033,-2.0952,-1.28449,-26.3287,328.807,1047.09,
1262,31.0627,-2.00241,-0.906295,-26.3959,328.832,1047.14,
1263,31.034,-1.75293,-0.642186,-26.4894,328.881,1047,
1264,31.227,-1.74682,-0.631997,-26.5893,328.809,1046.88,
1265,31.2632,-1.49057,-0.767297,-26.6991,328.659,1046.85,
1266,31.5361,-1.25872,-0.986406,-26.7523,328.604,1046.84,
1267,31.1889,-0.936998,-1.17972,-26.7616,328.661,1046.31,
1268,31.1399,-0.980767,-1.21912,-26.8129,328.564,1046.08,
1269,30.8831,-0.900645,-1.3288,-26.4937,328.195,1045.64,
1270,30.8806,-0.919332,-1.49849,-26.105,327.773,1045.36,
1271,31.3525,-1.03281,-1.81342,-25.8906,327.605,1045.33,
1272,31.4114,-1.3447,-1.63738,-25.7314,327.468,1045.32,
1273,31.2233,-1.30975,-1.65266,-25.8374,327.588,1045.2,
1274,30.1852,-0.725096,-2.07944,-26.2166,326.885,1044.93,
1275,29.8857,-1.00627,-2.0647,-26.3491,326.687,1044.93,
1276,29.9173,-1.04526,-2.09912,-26.6428,326.225,1044.84,
1277,30.4218,-1.79714,-1.63409,-26.7058,325.533,1044.49,
1278,30.539,-1.86217,-1.34118,-26.6847,325.175,1044.28,
1279,30.7148,-1.85551,-1.03918,-26.7175,324.977,1044.17,
1280,30.766,-1.59727,-0.950816,-26.8674,325.413,1044.49,
1281,31.1264,-1.67498,-0.631858,-26.8979,325.44,1044.49,
1282,31.1904,-1.32975,-0.653354,-26.9307,325.687,1044.44,
1283,31.0778,-1.09298,-0.659487,-26.9385,325.628,1044.38,
1284,31.0109,-0.738303,-0.881648,-26.8081,325.67,1043.92,
1285,31.3683,-0.718723,-1.02786,-26.8016,325.578,1043.36,
1286,31.5185,-0.800994,-1.18327,-26.6541,325.597,1042.79,
1287,31.9913,-1.12227,-1.11865,-26.5516,325.529,1042.27,
1288,31.3522,-1.10622,-0.860108,-26.2774,325.153,1041.72,
1289,32.4788,-1.55608,0.440663,-26.3837,324.918,1041.48,
1290,33.2284,-1.11026,1.52673,-26.5857,324.782,1041.47,
1291,33.9738,-0.67101,1.60739,-26.2091,324.63,1041.78,
1292,33.9841,-0.276185,1.36445,-26.7871,323.982,1041.71,
1293,33.804,-0.175813,1.67167,-26.8167,323.415,1041.37,
1294,34.6096,-0.217175,2.02472,-26.782,323.208,1040.83,
1295,34.4853,0.601865,1.34663,-26.5218,322.682,1040.67,
1296,34.3538,0.828239,0.874872,-26.3223,322.5,1040.63,
1297,33.6767,1.12395,0.126098,-25.7624,322.899,1040.3,
1298,33.3334,0.965473,-0.452413,-25.2911,323.314,1040.36,
1299,32.5778,0.233945,-1.22299,-24.6631,323.889,1040.24,
1300,31.4827,-0.0680636,-1.15998,-24.8207,324.428,1040,
1301,30.6005,-0.205457,-1.2116,-24.954,324.693,1040.06,
1302,30.4031,-0.3493,-1.1134,-24.9273,324.638,1040.14,
1303,31.5595,-1.75983,-0.0130115,-24.5847,324.409,1040.13,
1304,30.5259,-0.611922,-0.543801,-24.9011,324.314,1040.43,
1305,30.4678,-0.270192,-0.795379,-24.6345,324.476,1040.79,
1306,31.0533,-0.389171,-1.28823,-24.843,324.232,1041.54,
1307,30.9706,-0.947759,-0.929248,-24.3877,323.904,1042.26,
1308,30.7157,-0.972853,-0.833075,-24.1297,323.779,1042.77,
1309,30.5428,-1.05799,-0.6069,-24.0344,323.943,1043.33,
1310,31.4626,-1.43744,-0.298233,-24.5638,323.568,1044.54,
1311,31.3828,-0.732044,-0.850414,-24.0012,323.995,1045.23,
1312,30.8829,-0.443259,-1.20382,-23.5946,324.188,1045.3,
1313,30.8194,-0.573022,-1.14512,-23.4221,324.127,1045.65,
1314,32.433,-1.62761,0.39765,-23.5532,323.482,1045.91,
1315,34.1663,-1.14513,0.713903,-23.6855,323.4,1046.93,
1316,34.6882,-1.01804,1.02844,-23.831,323.336,1047.7,
1317,34.2266,-0.391998,0.862909,-23.6217,323.369,1048.71,
1318,34.6122,-0.101881,0.538961,-23.6086,323.385,1049.93,
1319,34.4166,-0.148028,0.641503,-23.8412,323.743,1050.92,
1320,33.6965,0.0466066,0.590712,-24.1797,323.984,1051.71,
1321,32.8895,0.488333,0.0406951,-23.9286,323.968,1052.39,
1322,32.5436,0.445371,-0.357522,-23.8534,323.781,1053.23,
1323,32.6955,0.139136,-0.665263,-23.7143,323.507,1053.94,
1324,33.2044,-0.0704404,-0.741638,-23.7068,323.439,1054.98,
1325,34.5093,-1.01076,0.0838151,-23.9839,323.208,1055.82,
1326,35.7272,-1.36787,0.60413,-24.0718,322.653,1056.17,
1327,36.2666,-1.32647,1.15747,-23.9898,322.204,1056.54,
1328,35.7866,-0.600962,1.03956,-23.682,322.267,1057.01,
1329,35.1438,-0.145694,0.941748,-23.0516,322.675,1057.9,
1330,35.2541,-0.0712033,0.949924,-23.0068,322.533,1058.5,
1331,35.3468,-0.0968402,0.962476,-23.196,322.296,1058.9,
1332,35.9927,-0.11223,0.853495,-23.3541,322.191,1059.38,
1333,36.8365,-0.365506,1.16893,-23.138,322.384,1060.1,
1334,37.6647,-0.188454,1.05795,-22.6888,322.425,1060.63,
1335,37.4678,0.0924137,0.863437,-22.3557,323.04,1060.74,
1336,37.2812,0.125162,0.855266,-22.05,323.67,1061.24,
1337,36.8084,0.412268,0.438004,-21.4703,323.654,1061.59,
1338,36.4725,0.206289,0.501241,-21.3144,324.059,1062.06,
1339,36.3543,0.404941,-0.0693782,-21.2915,324.165,1062.43,
1340,36.3547,0.179304,-0.309131,-21.3561,324.423,1063.02,
1341,36.5646,0.0912426,-0.840426,-20.8912,324.846,1063.56,
1342,36.9062,-0.345783,-0.99965,-20.7562,324.865,1064.08,
1343,37.4046,-1.07401,-0.487196,-20.4466,324.935,1064.12,
1344,37.9682,-1.32301,-0.143453,-20.4323,324.634,1064.16,
1345,38.6958,-1.36682,0.0959025,-20.4211,324.263,1064.78,
1346,38.8348,-1.34008,0.551136,-20.6243,324.041,1065.08,
1347,38.3416,-0.984919,0.788132,-20.5882,324.069,1065.65,
1348,38.0408,-0.671553,0.939382,-20.5835,324.327,1065.78,
1349,37.1727,-0.00814956,0.477761,-20.4883,324.615,1065.78,
1350,36.3314,0.225354,0.202784,-20.4659,324.978,1065.36,
1351,35.8235,0.239444,-0.040623,-20.3785,325.204,1065,
1352,35.7124,0.451674,-0.253478,-20.2189,325.257,1064.86,
1353,36.24,-0.263311,0.0575808,-20.1652,325.583,1065.5,
1354,36.5746,-0.232066,-0.07089,-20.1479,325.93,1066.17,
1355,36.6926,-0.554637,0.157544,-20.1931,326.111,1067.14,
1356,37.2272,-0.928874,0.725064,-20.68,325.936,1067.82,
1357,37.7648,-0.686305,0.703193,-21.2361,326.164,1068.76,
1358,38.0854,-0.531025,0.738295,-21.3972,325.849,1068.84,
1359,38.6225,-0.502142,0.869028,-21.1173,325.907,1069.43,
1360,38.8493,-0.453255,1.09438,-21.207,325.714,1069.51,
1361,39.0951,-0.340427,0.990222,-21.0491,325.525,1069.62,
1362,39.174,0.062024,0.531773,-20.6402,325.43,1069.65,
1363,38.4406,0.0239914,0.67752,-20.4356,325.437,1069.18,
1364,38.1654,0.220613,0.331903,-20.4814,325.701,1069.13,
1365,38.3425,0.174834,0.00423087,-20.4112,325.873,1069.62,
1366,38.8486,-0.0895998,-0.157854,-20.3949,325.988,1070.7,
1367,39.3451,-0.15901,-0.254797,-20.4168,325.929,1071.13,
1368,39.3908,-0.661633,0.28714,-20.6233,325.757,1071.68,
1369,39.2358,-0.796461,0.792993,-20.7613,325.735,1072.01,
1370,39.1904,-0.492686,0.751579,-20.7258,325.722,1072.12,
1371,39.0823,-0.498891,0.811574,-20.7642,325.744,1072.22,
1372,38.4778,0.111519,0.156976,-20.7778,325.23,1072.14,
1373,38.2574,-0.0064485,0.080606,-20.8794,325.172,1072.1,
1374,38.0243,0.0670173,0.0296511,-20.9355,325.093,1072.09,
1375,38.0996,-0.0850993,-0.112225,-20.8058,325.046,1072.17,
1376,38.1169,-0.34874,0.00797884,-20.8654,325.085,1072.17,
1377,38.2154,-0.400211,-0.0706193,-20.7562,325.09,1072.22,
1378,38.0017,-0.63784,0.303712,-20.58,324.594,1071.97,
1379,37.8554,-0.671528,0.605691,-20.635,324.399,1071.8,
1380,37.8594,-0.462596,0.576164,-20.5497,324.298,1071.77,
1381,37.817,-0.528046,0.670494,-20.655,324.329,1071.73,
1382,37.7783,-0.576161,0.757529,-20.7742,324.374,1071.7,
1383,38.1065,-0.28382,0.489234,-20.7071,324.225,1071.68,
1384,38.1507,-0.140027,0.257576,-20.5686,324.378,1071.76,
1385,38.0958,0.0218371,0.100637,-20.3096,324.303,1071.88,
1386,38.0136,-0.156372,0.12324,-19.983,324.07,1071.77,
1387,37.9113,-0.0396763,0.0140907,-19.7068,323.464,1071.27,
1388,37.8542,-0.127045,-0.135451,-19.4625,323.379,1070.91,
1389,37.6065,-0.266299,-0.126192,-19.4893,323.122,1070.58,
1390,37.6618,-0.326283,-0.284274,-19.4853,323.208,1070.39,
1391,37.6393,-0.379505,-0.255765,-19.5996,323.435,1069.92,
1392,37.5315,-0.756757,0.22781,-19.8182,322.835,1069.71,
1393,37.6311,-1.06237,0.930472,-20.5673,322.673,1069,
1394,37.6259,-0.815134,1.2369,-21.4021,322.275,1068.47,
1395,37.7674,-0.696103,1.68824,-21.5963,322.325,1068.2,
1396,37.8626,-0.329346,1.86351,-22.0022,322.262,1068.17,
1397,37.8156,-0.0245092,2.06475,-22.0808,322.387,1068.06,
1398,37.8539,-0.0170353,2.12299,-21.9114,322.351,1067.64,
1399,37.846,0.110045,2.08385,-22.0317,322.442,1067.22,
1400,37.6886,0.500775,1.98985,-22.0107,322.434,1066.91,
1401,37.2382,0.877991,1.69119,-22.0719,322.617,1066.89,
1402,36.8427,1.05924,1.35922,-22.077,323.06,1067.11,
1403,36.4965,1.0738,1.02303,-21.8475,323.182,1067.21,
1404,36.5443,0.868445,0.823642,-21.6246,323.662,1066.66,
1405,36.4169,0.640484,0.994076,-21.3354,323.665,1066.16,
1406,36.4725,0.364448,1.18847,-20.824,323.798,1065.63,
1407,36.5516,0.182074,1.47969,-20.7771,323.979,1064.89,
1408,36.7856,0.270685,1.50489,-20.685,324.05,1064.31,
1409,36.7862,0.378452,1.48767,-21.0227,323.759,1064.25,
1410,37.0864,0.624383,1.11029,-20.6633,323.248,1064.17,
1411,36.9499,0.710917,1.01902,-20.5744,323.188,1063.71,
1412,36.7282,0.573197,1.13898,-20.6834,323.079,1063.17,
1413,36.4419,0.415256,1.31092,-20.6908,323.162,1062.46,
1414,36.5155,0.693738,0.785259,-20.3712,322.743,1061.9,
1415,36.6706,0.695033,0.308773,-19.9552,322.297,1061.02,
1416,36.4529,0.494936,0.126041,-19.678,322.182,1060.11,
1417,36.5261,0.190194,0.0412446,-19.6963,322.504,1059.25,
1418,35.9783,0.058173,0.0452605,-19.3198,323.284,1058.59,
1419,35.6336,0.239618,-0.0437668,-18.8971,323.517,1057.87,
1420,35.368,0.479524,-0.213023,-19.1327,323.534,1057.73,
1421,35.1125,0.703854,-0.392738,-19.35,323.351,1057.88,
1422,35.2093,0.259205,-0.152728,-19.4939,323.019,1057.43,
1423,35.3266,-0.170377,-0.0113447,-19.1545,322.942,1056.87,
1424,35.6148,-0.331793,0.0432368,-19.092,323.277,1056.31,
1425,35.6251,-0.571589,0.370539,-18.7972,323.653,1055.19,
1426,35.5446,-0.787072,0.608308,-18.4465,323.74,1054.14,
1427,35.4973,-0.762716,1.0203,-18.7312,323.481,1053.74,
1428,35.13,-0.418543,1.09323,-19.0506,323.652,1053.69,
1429,35.0106,-0.0971768,0.989298,-19.1576,323.763,1052.82,
1430,34.9043,-0.0909969,1.17536,-18.3026,323.827,1052.17,
1431,34.8578,0.250997,0.849589,-18.1945,324.02,1051.34,
1432,34.4675,0.648244,0.154486,-19.12,323.657,1051.23,
1433,34.429,0.0471099,0.518343,-18.778,324.246,1050.47,
1434,34.4752,-0.0949451,0.620162,-18.3262,324.414,1049.58,
1435,34.5988,-0.24372,0.823719,-18.4594,324.111,1049.16,
1436,34.8191,-0.605438,1.10366,-18.2529,323.881,1048.51,
1437,34.933,-0.955014,1.44396,-18.1991,323.558,1047.79,
1438,35.0915,-0.533289,1.62952,-17.8804,323.955,1046.33,
1439,35.0817,-0.102463,1.62961,-17.6324,324.377,1044.96,
1440,34.8109,0.0532846,1.56529,-17.5799,324.902,1044.55,
1441,34.381,0.369039,1.36776,-17.0406,325.368,1043.86,
1442,33.7481,0.878078,0.630151,-16.6913,324.84,1042.4,
1443,33.126,0.63384,-0.439012,-15.9581,324.608,1040.56,
1444,32.5831,0.694921,-1.16186,-15.1915,325.192,1039.69,
1445,32.324,0.32051,-1.60959,-14.9023,325.675,1038.23,
1446,32.5599,-0.328805,-1.80189,-14.6641,326.328,1035.87,
1447,32.2906,-0.770071,-1.74892,-14.5218,326.401,1035.07,
1448,32.8882,-1.61424,-1.11714,-13.9262,326.445,1033.02,
1449,33.1345,-1.69571,-0.735642,-13.4602,326.702,1030.94,
1450,32.6785,-1.32862,-0.681082,-14.5462,326.939,1030.53,
1451,32.2221,-0.711338,-1.01226,-14.2886,326.834,1029.52,
1452,32.6722,-0.846104,-1.18122,-13.2962,327.552,1026.7,
1453,32.0798,-0.548121,-1.59446,-13.203,327.458,1025.66,
1454,32.0757,-0.711375,-1.87251,-13.323,327.976,1023.73,
1455,31.7051,-0.851832,-2.00381,-13.2539,328.048,1022.51,
1456,31.6141,-1.12953,-2.01201,-13.3753,327.926,1020.44,
1457,31.375,-0.986962,-2.04594,-13.7321,328.427,1018.83,
1458,31.3796,-1.15464,-1.95749,-14.2289,329.228,1017.18,
1459,31.2216,-1.33036,-1.8794,-14.8447,329.596,1015.19,
1460,30.9072,-1.38577,-1.75593,-14.778,329.952,1013.69,
1461,30.5906,-1.16892,-1.80321,-14.7425,330.116,1011.99,
1462,30.3196,-1.25211,-1.74537,-14.6961,330.27,1010.46,
1463,30.0372,-1.09259,-1.94971,-14.2747,329.815,1008.31,
1464,29.7342,-1.12367,-2.01701,-14.0597,329.728,1006.12,
1465,29.4249,-1.08865,-2.14891,-14.3775,329.725,1003.85,
1466,29.5152,-1.26622,-2.23707,-14.5609,330.219,1001.12,
1467,29.8679,-1.53596,-2.28675,-15.3922,330.456,998.747,
1468,29.9081,-1.75631,-2.08675,-15.9462,330.787,997.351,
1469,29.4953,-1.67914,-1.85348,-16.7999,331.311,995.11,
1470,28.8303,-1.41817,-1.73128,-17.5106,331.426,993.488,
1471,28.6133,-1.33305,-1.65748,-17.7602,332.222,991.282,
1472,28.3675,-1.14358,-1.75705,-18.0173,332.533,989.086,
1473,28.2029,-1.00478,-1.97863,-18.3028,332.844,986.827,
1474,28.0457,-1.10827,-2.02371,-18.0877,332.941,984.53,
1475,27.8114,-0.993471,-2.30828,-18.4706,333.088,982.555,
1476,27.5573,-1.00022,-2.57797,-19.0346,332.961,980.505,
1477,27.5161,-1.0238,-2.96266,-20.2132,333.162,978.059,
1478,27.1556,-1.30578,-2.94172,-20.9657,332.905,976.127,
1479,27.1719,-1.6839,-2.75142,-21.9955,332.913,973.263,
1480,26.8919,-1.69169,-2.62353,-24.0077,332.26,970.75,
1481,26.5405,-2.27011,-1.61784,-24.6889,331.408,968.232,
1482,25.7791,-1.27605,-1.92992,-24.4503,331.704,965.906,
1483,25.8529,-1.53739,-1.5892,-25.3119,331.318,963.603,
1484,25.7146,-1.627,-1.11955,-26.162,331.611,961.084,
1485,25.6919,-1.35502,-0.977971,-27.1935,331.905,958.007,
1486,25.5974,-1.06413,-0.974466,-27.9319,332.206,955.79,
1487,24.8012,-0.716541,-0.959479,-29.1386,332.029,954.202,
1488,24.2192,-0.353201,-1.20056,-30.3307,331.993,951.75,
1489,24.2335,-0.432304,-1.39964,-30.8568,331.769,949.181,
1490,23.5698,-0.265861,-1.5656,-31.2741,331.186,946.596,
1491,23.5466,-0.688355,-1.45141,-31.5781,330.388,943.899,
1492,22.9827,-0.428817,-1.60555,-32.4814,330.137,941.551,
1493,22.9003,-0.921166,-1.28034,-33.3335,330.068,939.711,
1494,22.7297,-0.941152,-1.09883,-34.5283,330.25,937.198,
1495,22.1849,-0.726625,-1.02631,-35.7322,329.911,936.003,
1496,21.9066,-1.01609,-0.530456,-36.4145,329.911,934.318,
1497,21.4814,-0.326211,-0.885928,-37.2684,329.34,932.143,
1498,21.5798,-0.61242,-0.758662,-37.7505,328.144,929.013,
1499,21.1944,-0.107956,-1.13289,-39.1093,327.278,927.503,
1500,20.7872,-0.170222,-1.17305,-40.0416,327.046,925.551,
1501,20.6583,-0.511304,-1.02053,-40.4445,326.868,923.584,
1502,20.3873,-0.962814,-0.431836,-40.9749,326.316,922.18,
1503,20.1381,-0.82084,-0.160171,-41.9625,325.712,920.797,
1504,19.7957,-0.784412,0.229483,-42.2986,325.223,919.01,
1505,19.7243,-0.481686,0.26286,-43.3537,325.353,918.248,
1506,19.3162,0.255059,-0.305946,-44.1292,324.442,915.91,
1507,19.0998,0.147129,-0.481634,-44.7976,324.144,914.416,
1508,19.0231,-0.0346479,-0.594732,-45.0708,322.955,912.946,
1509,18.898,-0.149529,-0.666373,-45.5645,321.71,911.747,
1510,18.7058,-0.392055,-0.475469,-46.258,320.635,910.401,
1511,18.4895,-0.574761,-0.180322,-47.0509,320.048,909.756,
1512,18.2667,-0.611455,0.117416,-47.8992,319.824,909.007,
1513,18.2021,-0.765984,0.595018,-48.6835,319.908,907.656,
1514,18.0379,-0.344177,0.634611,-49.4416,318.554,906.624,
1515,17.6937,-0.0858467,0.652637,-49.9958,317.303,905.885,
1516,17.3051,0.281136,0.424131,-50.4939,316.46,904.806,
1517,17.1996,-0.122074,0.649415,-51.0091,316.287,903.952,
1518,17.5369,-0.0205379,0.446576,-52.2688,315.649,902.838,
1519,17.6363,-0.214844,0.596022,-52.6016,315.473,901.993,
1520,17.5929,-0.309372,0.824378,-52.9837,315.16,901.431,
1521,17.1976,0.0780007,0.792725,-53.3179,313.35,900.931,
1522,16.9803,-0.0440001,1.02415,-53.7599,311.856,900.387,
1523,16.6694,0.325343,0.914888,-54.6933,310.574,899.733,
1524,16.519,0.404991,0.772035,-55.3591,309.705,899.062,
1525,16.4532,0.196781,0.792481,-55.7687,309.028,898.707,
1526,16.4954,0.135799,0.77132,-56.3192,308.547,898.535,
1527,16.572,0.151092,0.701799,-56.517,307.992,898.396,
1528,16.5849,0.0568891,0.677303,-56.8751,307.517,898.514,
1529,16.5897,-0.0153976,0.701778,-56.9237,306.919,897.899,
1530,16.7045,-0.184348,0.755454,-57.1176,306.584,896.704,
1531,16.6414,-0.122987,0.778577,-57.3728,306.171,896.116,
1532,16.3783,0.175134,0.659073,-57.9256,305.703,895.851,
1533,15.933,-0.0898184,0.994142,-57.8925,305.266,896.233,
1534,15.8181,-0.292576,1.36298,-57.6908,304.891,896.205,
1535,15.7766,-0.247709,1.40675,-58.2131,304.442,896.168,
1536,15.8475,0.312899,1.01316,-58.8664,303.817,895.667,
1537,15.8951,0.391912,0.731636,-59.176,303.117,895.414,
1538,15.8542,0.318546,0.550723,-59.4501,302.354,895.177,
1539,15.8958,0.275706,0.327291,-59.3052,301.889,894.692,
1540,15.8066,0.147028,0.24434,-59.1402,301.172,894.212,
1541,15.7151,0.28551,0.164606,-58.9495,300.574,893.603,
1542,15.6116,0.12983,0.0879292,-58.8047,300.315,892.741,
1543,15.4646,0.0991201,-0.0375715,-58.8349,300.111,892.185,
1544,15.2361,-0.0898365,0.0260374,-59.3999,299.898,892.026,
1545,15.016,-0.204942,0.137362,-59.8784,299.595,892.124,
1546,14.5717,-0.32227,0.433855,-59.8771,298.948,892.75,
1547,14.4525,0.0904503,0.143215,-60.9228,298.362,892.753,
1548,14.5864,-0.174866,0.198168,-61.4347,297.943,892.624,
1549,14.9981,-0.572148,0.906514,-62.357,296.214,892.184,
1550,15.3188,-0.705792,1.27188,-62.7758,295.543,891.874,
1551,15.6254,-0.679704,1.64621,-62.8733,295.149,891.676,
1552,16.0398,-0.489613,1.8669,-62.7682,294.6,891.551,
1553,16.5674,-0.260784,1.96134,-62.6156,294.468,890.909,
1554,16.7739,0.0521065,1.80535,-63.0913,294.456,890.466,
1555,16.8182,0.0696286,1.82098,-62.7928,294.401,890.088,
1556,16.5322,0.237634,1.88299,-62.6273,294.206,889.869,
1557,16.1185,0.585581,1.7416,-62.4129,293.387,889.482,
1558,15.7163,0.695151,1.64489,-62.3701,292.724,889.079,
1559,15.46,0.627397,1.58338,-62.4354,291.911,888.231,
1560,15.3024,0.714909,1.55568,-62.6041,291.331,887.82,
1561,15.3486,0.367132,1.59353,-62.7839,291.085,887.482,
1562,15.4083,0.273873,1.57538,-63.1006,291.077,887.442,
1563,15.3264,0.227402,1.60545,-63.3359,291.04,887.419,
1564,15.1162,0.308467,1.61421,-63.4396,290.832,887.413,
1565,15.008,0.241596,1.66705,-63.5363,290.442,887.29,
1566,14.9022,0.11298,1.84806,-63.2029,290.236,887.201,
1567,14.5382,0.155404,2.08309,-62.9654,290.26,886.561,
1568,14.2979,0.0894245,2.24734,-62.6886,290.306,886.124,
1569,14.7831,0.221732,2.07885,-62.4137,290.472,886.508,
1570,14.3729,-0.266997,2.83898,-63.0875,291.063,886.297,
1571,14.1984,0.578166,2.43622,-62.785,291.19,886.31,
1572,13.9701,0.375274,2.58527,-63.2309,291.389,886.48,
1573,13.9719,0.583879,2.47097,-63.1228,291.319,886.716,
1574,13.5802,0.852702,2.12888,-62.8218,291.593,886.562,
1575,13.738,0.709165,1.87133,-62.4782,291.611,886.593,
1576,13.7407,0.894058,1.34215,-61.8768,291.28,886.441,
1577,13.679,0.821521,0.918768,-61.4616,291.006,886.935,
1578,13.5328,0.810274,0.472954,-60.7784,290.651,887.521,
1579,13.2647,0.801156,0.0693345,-60.3295,290.272,888.3,
1580,12.7916,0.394525,0.145753,-60.0039,290.855,889.336,
1581,12.8708,0.0832315,0.0493383,-59.9406,291.153,889.641,
1582,13.073,-0.270995,0.140598,-59.9171,291.46,889.702,
1583,13.35,-0.323583,0.116027,-59.7151,291.774,890.633,
1584,13.6074,-0.625827,0.402559,-59.4879,291.667,891.51,
1585,13.7222,-0.835775,0.902391,-59.3787,291.468,892.538,
1586,14.2535,-1.1473,1.45712,-59.7087,291.028,894.031,
1587,14.7861,-1.17834,1.97283,-60.5349,290.797,894.903,
1588,15.2408,-0.998696,2.47561,-60.9734,291.162,895.73,
1589,15.5382,-0.238858,2.45452,-60.9174,291.794,897.108,
1590,15.6669,0.0247017,2.57494,-60.99,292.628,898.037,
1591,15.6931,0.146207,2.73271,-59.9303,293.454,899.371,
1592,16.1116,0.726352,2.23046,-59.1269,293.482,900.412,
1593,16.4575,0.711468,1.94445,-58.6283,293.588,900.984,
1594,16.5023,0.672407,1.89454,-57.7456,293.523,901.746,
1595,16.2728,0.360465,2.09172,-57.2816,293.291,901.854,
1596,16.2383,0.51435,2.0149,-57.5037,293.506,902.04,
1597,16.1017,0.451364,2.06808,-57.1406,293.844,902.278,
1598,16.5148,0.753351,1.52711,-56.2876,294.421,902.698,
1599,16.8424,0.188905,1.70317,-55.6946,295.044,903.126,
1600,16.6495,0.465447,1.61424,-55.2155,295.374,904.069,
1601,16.3107,0.581107,1.4518,-54.4985,295.901,904.92,
1602,16.4278,0.668977,1.04122,-54.3139,296.668,905.588,
1603,16.5181,0.351866,0.980316,-53.8091,297.075,905.341,
1604,16.881,-0.00020632,1.00074,-53.6599,297.372,905.69,
1605,17.1806,-0.113816,1.02792,-53.1194,298.007,906.142,
1606,17.1547,0.393088,0.572977,-52.0857,298.077,906.559,
1607,16.879,0.3784,0.406414,-51.4854,298.517,907.132,
1608,16.7355,0.194274,0.351085,-50.5731,298.788,907.716,
1609,16.5052,0.199899,0.240117,-49.8261,299.376,907.977,
1610,16.4533,0.385605,-0.178096,-49.6099,300.333,908.071,
1611,16.7479,-0.0298228,-0.289563,-49.2373,300.784,908.477,
1612,17.0347,0.103838,-0.530125,-49.3652,301.497,909.113,
1613,17.8192,-0.534345,-0.668937,-48.8291,301.586,909.837,
1614,18.0017,-0.658545,-0.61803,-48.299,302.125,910.592,
1615,17.9369,-0.682384,-0.429095,-47.6257,302.633,911.225,
1616,17.9632,-0.829174,-0.0960864,-46.8649,303.435,911.559,
1617,17.7397,-0.38218,-0.168215,-46.732,304.479,911.716,
1618,17.3689,-0.142607,-0.252102,-45.9249,305.08,912.371,
1619,17.1101,0.206076,-0.383234,-44.7938,305.377,913.151,
1620,17.1906,-0.111265,-0.426075,-43.7988,305.662,913.797,
1621,17.6075,-0.13626,-0.748389,-43.1596,306.486,914.515,
1622,17.7201,-0.148928,-1.01394,-42.5164,307.319,914.881,
1623,17.8184,-0.319229,-1.14295,-41.8283,307.805,915.271,
1624,18.0038,-0.514973,-1.20069,-40.9671,308.532,915.555,
1625,18.2864,-0.656927,-1.25692,-39.9738,308.939,916.226,
1626,18.4989,-0.534556,-1.53008,-39.6785,309.573,916.665,
1627,18.759,-0.618388,-1.71947,-39.2779,310.104,916.501,
1628,18.7175,-0.517736,-1.95856,-38.9445,310.75,916.572,
1629,18.1945,-0.548594,-1.90187,-37.895,310.755,917.857,
1630,18.0122,-0.558712,-2.00473,-37.2171,310.82,918.588,
1631,18.0037,-0.746529,-2.0031,-36.2951,311.361,918.888,
1632,18.1973,-0.763216,-2.09919,-35.4681,312.312,918.74,
1633,18.524,-0.977743,-2.16066,-34.7786,313.172,918.575,
1634,18.6314,-1.16859,-2.00334,-33.5527,314.018,918.858,
1635,18.8088,-0.994647,-2.15901,-32.9284,314.57,919.222,
1636,18.8363,-0.921012,-2.27045,-32.6323,315.329,919.939,
1637,18.5613,-0.607152,-2.50801,-31.8669,316.078,920.001,
1638,18.4494,-0.635792,-2.70927,-30.9272,316.715,920.306,
1639,18.393,-0.771918,-2.8499,-30.0899,317.096,920.476,
1640,18.1783,-0.662451,-3.10704,-29.31,317.574,920.712,
1641,18.096,-0.537056,-3.20365,-28.3888,318.156,920.855,
1642,18.1661,-0.969402,-3.24209,-27.6071,318.715,921.088,
1643,18.6085,-1.59057,-3.01872,-26.5051,319.479,920.79,
1644,18.854,-1.62441,-2.92765,-25.9569,319.968,920.725,
1645,18.8388,-1.49269,-2.94399,-25.3428,320.712,920.568,
