Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1131,79.693,-11.5562,-5.27634,22.8355,213.123,1068.69,
1132,78.1547,-13.2098,-6.30546,23.4498,216.432,1057.91,
1133,76.5374,-14.6175,-6.74509,25.3096,220.087,1045.79,
1134,74.8919,-15.5966,-6.72507,27.9664,225.486,1033.38,
1135,72.0161,-15.8372,-7.06498,29.9801,231.07,1019.6,
1136,68.449,-15.8223,-8.33595,31.3952,237.098,1005.93,
1137,65.8038,-16.1097,-9.54942,33.0822,245.254,991.712,
1138,61.2923,-15.6163,-10.7548,33.5495,254.271,975.993,
1139,56.5257,-14.8397,-11.7459,34.4681,263.513,959.143,
1140,50.9658,-13.5031,-12.8509,35.6927,273.298,940.025,
1141,44.7349,-11.6768,-13.4373,36.4585,282.847,920.141,
1142,38.2095,-9.44907,-14.2747,36.5006,290.899,898.888,
1143,31.0876,-7.11964,-14.561,36.6189,297.977,877.537,
1144,23.4466,-4.86219,-14.6186,36.8428,304.925,856.197,
1145,14.82,-2.92326,-14.9846,36.4304,308.956,835.062,
1146,5.86522,-0.470299,-14.3905,35.7704,312.383,815.027,
1147,-1.73816,1.41141,-13.7328,34.8571,315.149,797.823,
1148,-2.16331,0.937614,-12.9509,34.0861,315.722,791.134,
1149,-0.805149,-0.735089,-13.1972,31.0264,314.24,807.112,
1150,8.41762,-3.53637,-13.0448,29.1702,312.568,820.315,
1151,18.7133,-6.06524,-12.2314,28.7352,311.583,834.377,
1152,25.2652,-8.08088,-11.9318,28.0522,311.304,847.402,
1153,29.3016,-8.89087,-12.7955,25.7888,310.788,856.592,
1154,33.051,-10.4964,-11.3566,23.5724,309.264,863.892,
1155,36.4367,-10.7706,-11.0264,22.3418,308.339,870.97,
1156,38.7738,-10.7409,-11.0641,21.8535,307.526,877.529,
1157,41.1607,-11.1815,-9.86835,21.4333,307.636,883.873,
1158,43.2319,-10.9915,-9.45406,21.0072,308.365,889.076,
1159,43.943,-10.9319,-8.94061,21.2995,309.066,894.468,
1160,44.4963,-10.5276,-9.15442,21.5549,310.524,898.919,
1161,44.7179,-10.1745,-9.51095,21.7511,312.95,903.325,
1162,45.0776,-10.2054,-9.5809,21.7872,315.475,906.505,
1163,44.8276,-9.98231,-9.80957,21.4514,318.515,910.55,
1164,44.5715,-9.7983,-10.2101,21.0193,322.142,914.285,
1165,43.9334,-9.63776,-10.4599,21.233,325.223,918.136,
1166,43.1246,-9.43453,-10.6901,21.178,328.863,920.598,
1167,42.3508,-9.32478,-10.8311,21.7882,332.558,923.979,
1168,41.7475,-9.28958,-10.9759,22.0181,335.885,926.949,
1169,41.0193,-9.31344,-10.7792,22.105,339.715,929.839,
1170,40.0265,-9.02569,-10.803,21.6234,343.22,932.704,
1171,39.2191,-8.62754,-11.3118,21.6782,346.335,935.416,
1172,38.8157,-8.60013,-11.7323,21.8097,349.621,937.504,
1173,38.0898,-8.89534,-11.2177,21.5188,353.09,940.258,
1174,37.4885,-8.55319,-11.5509,22.1558,357.381,941.616,
1175,37.1673,-8.33553,-12.2641,22.1109,360.827,944.451,
1176,37.1195,-8.69694,-12.5426,22.2478,363.364,946.966,
1177,36.8704,-8.98006,-12.6162,22.0823,366.909,948.893,
1178,36.1399,-8.88418,-12.6813,21.7337,369.53,950.97,
1179,36.0598,-8.91478,-13.1794,21.0661,372.509,953.365,
1180,36.1844,-9.1447,-13.7741,21.0844,375.699,956.003,
1181,36.2667,-9.6039,-14.0312,21.675,378.764,958.106,
1182,36.1973,-9.93581,-14.1854,21.8266,381.699,960.538,
1183,36.1391,-10.2041,-14.3064,21.4701,383.997,962.768,
1184,36.495,-10.4886,-14.7783,21.2999,386.862,964.604,
1185,36.6672,-10.7143,-15.3444,20.7102,389.756,967.51,
1186,36.8599,-11.1447,-15.7168,20.445,392.178,969.922,
1187,37.0672,-11.5438,-16.1586,19.98,394.897,972.181,
1188,37.3461,-12.0933,-16.3825,20.0402,397.363,974.834,
1189,37.4836,-12.3632,-16.8742,19.8957,399.925,977.321,
1190,37.9077,-13.149,-16.74,19.9872,402.313,979.881,
1191,38.1284,-13.316,-17.2048,19.8029,404.465,982.129,
1192,38.2377,-13.7406,-17.1224,20.0796,406.317,984.767,
1193,38.3117,-13.8741,-17.3209,19.4645,409.144,987.366,
1194,38.7687,-14.1014,-18.0429,18.8257,411.66,989.64,
1195,38.7758,-14.409,-18.2893,18.6531,414.168,992.149,
1196,38.9945,-14.8409,-18.5535,18.2982,416.581,994.395,
1197,39.0371,-15.1342,-18.7553,18.6183,418.895,996.682,
1198,39.1226,-15.5071,-18.7366,18.35,420.973,998.508,
1199,39.09,-15.5353,-19.1315,18.3859,423.256,1000.64,
1200,39.0577,-15.7774,-19.21,18.0064,425.702,1002.85,
1201,39.1362,-15.977,-19.4584,17.3672,428.726,1004.43,
1202,38.8052,-15.8715,-19.783,16.8753,431.016,1006.5,
1203,38.6852,-16.0302,-19.9991,16.8609,433.34,1008.56,
1204,38.7692,-16.3564,-20.1486,16.3731,436.28,1010.79,
1205,38.6273,-16.4231,-20.4096,16.3468,438.206,1012.06,
1206,38.2076,-16.3506,-20.5249,16.3806,440.749,1013.72,
1207,37.6249,-16.2081,-20.416,16.4824,443.347,1016.3,
1208,37.4224,-16.167,-20.5746,16.2861,445.993,1018.04,
1209,37.3848,-16.287,-20.6964,16.0522,448.901,1019.36,
1210,36.9636,-16.1146,-20.7416,15.892,451.001,1021.27,
1211,36.6246,-15.91,-21.0193,15.5373,453.62,1022.84,
1212,36.2399,-15.8117,-21.1305,15.3257,456.336,1024.44,
1213,35.7956,-15.6481,-21.269,15.4753,458.725,1026.62,
1214,35.638,-15.783,-21.2506,15.331,461.025,1028.48,
1215,34.9901,-15.37,-21.4218,15.0643,462.766,1030.92,
1216,34.7281,-15.0833,-21.5144,15.1955,464.893,1032.87,
1217,34.4582,-15.1153,-21.6795,15.299,467.234,1034.59,
1218,34.3647,-15.1873,-22.0769,14.5868,469.731,1036.41,
1219,33.8784,-14.9974,-22.405,14.5742,471.851,1038.21,
1220,33.2795,-14.8881,-22.4368,14.7634,474.051,1040.47,
1221,32.7488,-14.6503,-22.7084,14.5055,475.739,1042.18,
1222,32.4616,-14.8499,-22.5972,14.1379,477.702,1043.84,
1223,31.9457,-14.6851,-22.4609,14.3499,479.513,1046.63,
1224,31.7792,-14.6321,-22.5962,14.2398,481.483,1048.16,
1225,31.6058,-14.676,-22.5487,14.2567,483.458,1050.28,
1226,31.3883,-14.5217,-22.6859,14.313,485.086,1051.96,
1227,30.9543,-14.2695,-22.6669,14.3363,486.386,1054,
1228,30.7305,-14.1567,-22.8437,14.1781,488.281,1056.03,
1229,30.4073,-14.0103,-22.9277,14.3728,490.153,1058.17,
1230,30.4231,-14.2752,-22.8673,14.442,492.351,1060.07,
1231,29.9068,-13.9241,-22.7233,14.412,492.416,1062.86,
1232,29.6386,-13.7352,-22.7844,14.7403,494.681,1065.32,
1233,29.345,-13.5939,-22.7638,14.6914,495.944,1067.43,
1234,28.9363,-13.2727,-22.8985,14.5424,497.412,1070.11,
1235,28.6411,-13.0786,-23.0918,14.7978,498.381,1072.2,
1236,28.5249,-13.1887,-23.1637,15.0922,499.18,1074.31,
1237,28.2602,-13.1199,-23.1561,15.1661,500.228,1076.69,
1238,28.1838,-13.0927,-23.4101,15.2245,501.337,1079.33,
1239,27.9934,-13.136,-23.3827,15.3954,502.442,1081.9,
1240,27.5496,-12.7088,-23.5984,15.0235,503.308,1085.02,
1241,27.2058,-12.6772,-23.5133,15.4637,504.404,1087.93,
1242,27.118,-12.7717,-23.578,15.7824,505.143,1090.76,
1243,27.027,-12.7428,-23.7859,15.9253,504.93,1093.35,
1244,26.7371,-12.5242,-23.9817,16.186,505.255,1096.39,
1245,26.4929,-12.4682,-24.1127,17.1034,505.486,1098.94,
1246,26.4707,-12.7426,-24.1776,16.9833,505.838,1102.33,
1247,26.2989,-12.8005,-23.9617,17.4914,505.923,1105.36,
1248,26.3121,-12.8005,-24.1187,17.9267,506.665,1108.19,
1249,26.134,-12.6814,-24.1283,18.9156,507.175,1110.35,
1250,26.101,-12.6401,-24.3989,18.4475,507.746,1113.65,
1251,25.9968,-12.835,-24.1597,19.3964,507.802,1116.59,
1252,26.1149,-12.9488,-24.2683,19.5797,507.618,1119.88,
1253,26.0096,-12.7614,-24.4863,19.7435,507.249,1122.78,
1254,25.8513,-12.7356,-24.478,20.0577,507.091,1126.08,
1255,25.7845,-12.9268,-24.15,20.9434,506.597,1128.8,
1256,26.0841,-13.1153,-24.3445,20.9493,506.556,1131.81,
1257,26.2067,-13.2796,-24.2365,21.1886,506.118,1134.52,
1258,26.2472,-13.1114,-24.471,21.8267,505.884,1137.72,
1259,26.191,-13.2301,-24.1756,22.5063,504.497,1140.18,
1260,26.3049,-13.2958,-24.1133,22.8461,503.846,1143.3,
1261,26.3713,-13.2725,-24.0841,23.0456,503.074,1146.29,
1262,26.389,-13.112,-24.2507,23.5763,502.46,1149.75,
1263,26.4854,-13.3817,-24.194,23.7847,501.95,1152.5,
1264,26.627,-13.4972,-24.1189,24.3931,501.174,1155.69,
1265,26.9991,-13.7515,-24.2676,24.9917,500.206,1158.86,
1266,27.0583,-13.7496,-24.214,25.4148,499.104,1162.2,
1267,27.1716,-13.8094,-24.1692,25.9928,498.188,1165.59,
1268,27.1755,-13.6215,-24.337,26.2782,497.568,1168.75,
1269,27.3813,-13.785,-24.5491,26.3902,496.137,1171.35,
1270,27.5752,-14.0592,-24.5594,26.8433,495.109,1174.68,
1271,27.8334,-14.4338,-24.3852,27.639,493.779,1177.3,
1272,28.0689,-14.7091,-24.0453,28.727,492.283,1180.14,
1273,28.298,-14.5121,-24.3815,28.4786,491.132,1183.41,
1274,28.5278,-14.7467,-24.2967,29.0017,489.751,1186.12,
1275,28.8709,-14.9183,-24.479,29.6178,488.558,1188.54,
1276,28.8862,-14.8726,-24.4579,30.2218,487.272,1191.6,
1277,29.2268,-15.1977,-24.477,30.8746,485.916,1194.25,
1278,29.468,-15.3594,-24.498,31.1688,484.443,1197.23,
1279,29.8652,-15.6341,-24.6703,31.5486,483.089,1199.55,
1280,30.1708,-16.0222,-24.4598,32.2607,481.71,1202.34,
1281,30.3353,-15.9465,-24.5811,32.2679,479.771,1204.76,
1282,30.4305,-16.1021,-24.2031,33.009,478.197,1207.11,
1283,30.6214,-16.0962,-24.1053,33.2822,477.34,1209.6,
1284,30.9777,-16.2893,-24.0075,33.929,476.039,1212.39,
1285,31.1963,-16.2014,-24.1786,34.3091,474.786,1215.02,
1286,31.6468,-16.5746,-24.1245,35.0244,473.323,1217.46,
1287,31.7666,-16.6173,-23.9118,35.703,471.504,1219.71,
1288,32.1687,-16.7831,-23.9885,35.9327,469.554,1222.21,
1289,32.2353,-16.6784,-24.0331,36.4986,468.078,1224.05,
1290,32.5744,-17.0674,-23.7864,37.0628,467.074,1225.89,
1291,32.8916,-17.1683,-23.782,37.4428,465.725,1228.09,
1292,32.6697,-16.7523,-23.8147,38.0586,463.926,1230.62,
1293,33.0706,-17.0597,-23.8832,38.3314,462.125,1231.95,
1294,33.1753,-16.9962,-24.1525,38.6284,461.02,1234.28,
1295,33.3698,-17.3002,-24.0327,39.5007,459.053,1236.12,
1296,33.7248,-17.5,-24.3329,39.9137,458.053,1237.95,
1297,33.7798,-17.7087,-24.0514,40.2819,456.744,1240.03,
1298,34.0456,-17.9178,-23.9267,40.5105,454.977,1241.75,
1299,34.2063,-17.9631,-23.8194,41.3516,453.344,1242.97,
1300,34.6026,-18.2255,-23.7261,41.5133,452.372,1244.03,
1301,34.7111,-18.1376,-23.7404,42.4,451.078,1245.98,
1302,34.9559,-18.127,-24.1056,42.6317,449.432,1247.86,
1303,34.9473,-18.2598,-23.9652,43.2914,448.215,1248.54,
1304,35.1251,-18.4312,-23.8518,43.6289,447.177,1250.16,
1305,35.3511,-18.5734,-23.7737,44.2216,445.624,1251.39,
1306,35.4575,-18.5066,-23.9038,44.5655,444.407,1252.02,
1307,35.5505,-18.4429,-24.276,44.844,443.069,1253.28,
1308,36.0066,-19.0773,-24.0153,45.5908,442.325,1254.7,
1309,36.2877,-19.2679,-24.0063,46.2915,441.169,1255.09,
1310,36.3579,-19.2911,-23.9173,46.2825,439.423,1255.66,
1311,36.2503,-18.995,-24.2059,46.7728,438.102,1256.63,
1312,36.5142,-19.3714,-24.0496,47.3303,437.828,1257.99,
1313,36.6009,-19.3933,-24.0947,48.214,437.326,1258.36,
1314,36.7332,-19.5213,-24.0263,48.5669,436.026,1258.47,
1315,36.9141,-19.6742,-24.0716,48.9848,435.01,1258.88,
1316,37.1815,-19.8715,-24.1708,49.4071,434.048,1259.92,
1317,37.1968,-19.8155,-24.3416,50.0282,433.382,1260.58,
1318,37.3014,-19.9768,-24.311,50.5423,432.421,1260.67,
1319,37.3477,-19.9863,-24.4864,50.8288,431.689,1260.82,
1320,37.2174,-19.8675,-24.7473,51.4029,430.443,1261.38,
1321,37.1116,-19.8739,-24.9719,51.7409,430.206,1261.93,
1322,37.0708,-20.0336,-25.0257,52.5115,429.532,1261.83,
1323,37.2009,-20.0792,-25.19,52.6324,428.834,1261.34,
1324,37.1957,-19.9828,-25.3463,53.2703,428.27,1261.26,
1325,37.127,-20.137,-25.6735,53.9363,427.838,1260.99,
1326,37.1412,-20.1062,-25.812,54.1948,427.675,1260.88,
1327,37.1079,-20.1713,-25.7821,54.4199,427.597,1260.87,
1328,37.0162,-20.3307,-26.1825,54.9123,427.625,1260.77,
1329,36.858,-20.516,-26.452,55.4663,427.135,1260.24,
1330,36.8981,-20.7102,-26.3696,56.2854,426.822,1259.95,
1331,36.8038,-20.5942,-26.4411,56.6528,427.255,1259.33,
1332,36.7681,-20.4399,-26.6479,57.2734,427.329,1258.48,
1333,36.5717,-20.6523,-26.8516,57.6464,427.488,1258.25,
1334,36.3376,-20.7487,-27.1282,57.9207,427.491,1258,
1335,36.0218,-20.7775,-27.3233,58.3517,427.376,1257.51,
1336,35.5856,-20.6119,-27.7111,58.9981,427.484,1257.26,
1337,35.582,-20.9636,-28.0349,59.6527,428.105,1255.98,
1338,35.1851,-20.8577,-28.3332,60.0393,428.936,1255.21,
1339,35.122,-21.215,-28.4634,60.1685,429.781,1254.27,
1340,34.6048,-20.8224,-28.968,60.4295,430.697,1253.65,
1341,34.0794,-20.6774,-29.1667,60.623,430.884,1253.41,
1342,33.6935,-20.665,-29.3366,61.0243,431.653,1252.82,
1343,33.3672,-20.6665,-29.4957,61.7658,432.353,1252.14,
1344,32.8026,-20.2537,-29.8806,62.1459,433.588,1251.48,
1345,32.4291,-20.2687,-30.0919,62.1331,434.577,1251.74,
1346,31.6657,-19.7354,-30.1964,62.2583,434.738,1250.69,
1347,31.1318,-19.4368,-30.4853,62.7875,435.293,1250.16,
1348,30.5125,-19.1183,-30.5996,63.1852,436.135,1249.43,
1349,30.0302,-18.9468,-30.7806,63.5976,436.978,1249.26,
1350,29.2894,-18.4079,-30.9087,63.7108,437.933,1249.27,
1351,28.7305,-18.1682,-30.925,63.8556,438.292,1248.91,
1352,28.1581,-17.6986,-31.308,64.1496,439.628,1248.89,
1353,27.5082,-17.3741,-31.3564,64.3966,439.843,1248.69,
1354,26.868,-17.0315,-31.3199,64.3919,440.562,1248.45,
1355,26.2931,-16.6595,-31.3431,64.4695,440.81,1248.19,
1356,25.6908,-16.1641,-31.5053,64.7292,440.985,1248.55,
1357,25.0577,-15.7704,-31.4717,64.873,441.275,1249.29,
1358,24.5257,-15.4695,-31.4696,64.8564,441.582,1249.86,
1359,24.0066,-15.1557,-31.4349,64.8655,441.956,1250.19,
1360,23.5543,-14.8767,-31.4132,64.9588,441.92,1250.62,
1361,23.2044,-14.7116,-31.4171,65.0141,442.036,1251.19,
1362,22.9785,-14.7692,-31.2365,65.2708,441.902,1252.42,
1363,22.6233,-14.5773,-30.8023,64.8469,441.155,1254.13,
1364,22.5114,-14.3174,-30.8246,64.4808,441.032,1255.37,
1365,22.5179,-14.1289,-31.0368,64.3802,440.74,1257.22,
1366,22.3162,-13.6354,-31.1694,64.6327,439.934,1258.63,
1367,22.1953,-14.0188,-30.9805,63.9696,439.505,1260.56,
1368,22.1095,-14.0521,-31.0404,64.0005,438.723,1262.09,
1369,22.2379,-14.1185,-31.2777,64.3629,437.998,1263.39,
1370,21.9739,-13.9702,-31.2291,64.4824,437.321,1265.92,
1371,21.8986,-14.0921,-31.1839,64.4748,436.158,1268.47,
1372,21.9433,-14.2752,-31.1659,64.5699,435.52,1270.52,
1373,22.0163,-14.3593,-31.3176,64.4138,434.435,1272.96,
1374,22.0598,-14.4671,-31.3528,64.3492,433.604,1274.89,
1375,21.9981,-14.3859,-31.3897,64.2064,432.078,1277.87,
1376,22.1544,-14.7245,-31.3272,64.0898,430.847,1280.27,
1377,22.2446,-14.687,-31.5793,64.2057,430.341,1282.86,
1378,22.5324,-15.1431,-31.7191,64.3802,429.316,1285.64,
1379,22.6011,-15.2701,-31.7733,64.1077,428.065,1288.21,
1380,22.6885,-15.3137,-31.8929,63.9606,426.108,1290.84,
1381,22.8508,-15.5293,-31.9888,64.0089,424.466,1293.6,
1382,22.9516,-15.6773,-31.9607,64.1622,422.854,1296.75,
1383,23.1061,-15.7776,-32.1252,64.6545,421.765,1299.42,
1384,23.2784,-16.0224,-32.1273,64.6526,420.696,1302.07,
1385,23.3829,-16.0517,-32.3195,64.3703,419.396,1304.58,
1386,23.5648,-16.2269,-32.5421,64.4115,418.346,1307.39,
1387,23.6249,-16.3709,-32.5873,64.0509,416.527,1309.78,
1388,23.7704,-16.568,-32.7579,63.9589,415.37,1312.66,
1389,24.0238,-17.0377,-32.7048,63.6249,413.604,1315.57,
1390,24.2134,-17.1473,-32.9387,63.4618,411.757,1318.37,
1391,24.1464,-17.0958,-32.7756,63.3052,409.926,1321.3,
1392,24.241,-17.1224,-32.9281,63.4516,408.052,1323.94,
1393,24.5146,-17.5632,-32.9408,63.3701,406.84,1327,
1394,24.7276,-17.8833,-32.712,63.0948,405.153,1329.5,
1395,24.8728,-17.8615,-32.732,62.9166,403.428,1332.31,
1396,25.1622,-18.0766,-32.9026,62.921,401.764,1335.19,
1397,25.6345,-18.6002,-33.1644,62.781,400.222,1337.69,
1398,25.9249,-18.9995,-32.9775,62.7131,398.899,1340.48,
1399,26.0764,-18.9645,-33.1008,62.2969,396.806,1343.1,
1400,26.3173,-19.2922,-32.9298,62.1606,394.234,1346.07,
1401,26.5504,-19.4428,-32.9047,61.966,391.997,1348.77,
1402,26.7655,-19.5387,-32.9632,61.7504,389.888,1351.65,
1403,27.3087,-20.2082,-32.8832,61.6556,388.037,1354.58,
1404,27.5723,-20.247,-33.1207,60.9797,385.985,1357.32,
1405,27.8476,-20.5577,-33.0758,60.5195,383.375,1360.22,
1406,28.1229,-20.7744,-33.1835,60.4248,381.372,1363.27,
1407,28.3856,-21.0601,-33.1041,59.8241,379.285,1365.49,
1408,28.8566,-21.6125,-32.9791,59.6134,377.025,1367.68,
1409,29.2567,-22.0144,-32.684,59.2784,374.478,1370.22,
1410,29.6869,-22.2348,-32.559,58.9348,372.122,1372.47,
1411,29.9602,-22.2879,-32.4024,58.4657,369.603,1375.19,
1412,30.4575,-22.6062,-32.4089,57.7417,367.269,1377.42,
1413,30.9005,-22.9852,-32.0597,57.5499,364.615,1380.26,
1414,31.379,-23.2559,-31.88,57.2488,362.246,1382.37,
1415,31.854,-23.4638,-31.8323,56.7652,360.432,1384.51,
1416,32.1687,-23.4884,-32.0184,56.1319,357.741,1386.63,
1417,32.5125,-23.76,-32.0502,55.7272,355.648,1388.67,
1418,32.9014,-24.2026,-31.679,55.2388,353.051,1390.6,
1419,33.3851,-24.541,-31.4408,54.5802,350.998,1392.66,
1420,33.8055,-24.725,-31.3477,54.2171,348.527,1394.33,
1421,34.1575,-24.8584,-31.2096,53.9643,345.895,1395.76,
1422,34.6056,-25.191,-30.8748,53.0701,343.52,1398.01,
1423,35.1013,-25.469,-30.5808,52.7805,341.232,1399.32,
1424,35.4147,-25.434,-30.4328,52.4302,339.119,1401.16,
1425,35.8014,-25.5465,-30.1795,52.5035,336.418,1403.06,
1426,36.1939,-25.6511,-30.0197,52.0194,333.714,1404.31,
1427,36.5855,-25.7948,-29.8142,51.1344,331.34,1406.01,
1428,37.2717,-26.2373,-29.8564,50.6788,329.026,1406.38,
1429,37.5992,-26.344,-29.8767,50.1228,326.606,1407.98,
1430,38.0134,-26.6902,-29.3208,50.3328,323.944,1409.54,
1431,38.402,-26.7987,-29.0363,49.5256,321.089,1410.65,
1432,39.0934,-27.1836,-28.6701,49.3081,319.062,1411.98,
1433,39.4188,-27.0795,-28.7814,48.7455,316.077,1412.82,
1434,39.7203,-27.1321,-28.8125,48.2384,313.929,1413.5,
1435,40.0327,-27.2496,-29.0177,47.8445,311.705,1414.61,
1436,40.537,-27.7631,-28.7767,47.4299,308.991,1415.3,
1437,40.9969,-28.16,-28.1435,47.31,307.141,1416.12,
1438,41.2546,-28.0552,-28.2391,46.4708,304.713,1416.47,
1439,41.7265,-28.5197,-28.1867,45.7043,303.136,1417.23,
1440,42.0838,-28.6515,-28.1035,45.238,300.311,1417.79,
1441,42.2931,-28.7028,-27.7559,44.8624,297.731,1417.94,
1442,42.5863,-28.7236,-27.652,44.5823,295.524,1418.46,
1443,42.7399,-28.6501,-27.5494,44.1597,292.976,1418.55,
1444,43.5411,-29.2627,-26.8738,43.6198,291.528,1418.61,
1445,44.0171,-29.3632,-26.3738,43.4154,288.905,1418.86,
1446,44.4489,-29.2792,-26.6276,42.4092,287.168,1418.99,
1447,44.9218,-29.5252,-26.0871,41.6,285.156,1419.34,
1448,45.1984,-29.7678,-25.9869,41.4833,283.35,1418.94,
1449,45.6145,-29.77,-25.73,41.0535,281.092,1418.44,
1450,46.1657,-29.9244,-25.1208,40.1277,279.108,1418.09,
1451,46.4815,-29.7428,-24.8104,40.0554,277.024,1417.45,
1452,46.7154,-29.496,-24.7407,39.7659,275.168,1417,
1453,47.2628,-29.6285,-24.4414,38.9357,273.65,1416.59,
1454,47.8919,-29.8351,-23.9546,38.2645,271.921,1415.47,
1455,48.5117,-29.9722,-23.5881,37.0093,270.368,1414.37,
1456,48.9782,-29.9739,-22.9465,36.6711,268.805,1413.89,
1457,49.5968,-29.9478,-22.2674,36.3138,267.733,1413.75,
1458,50.4429,-29.9715,-21.8472,35.9472,265.944,1413.23,
1459,51.1671,-29.9359,-21.5103,35.5366,264.808,1412.44,
1460,51.5852,-29.7441,-21.2494,35.1424,263.359,1411.82,
1461,52.0899,-29.6599,-20.8575,35.0351,261.733,1410.55,
1462,52.3142,-29.3921,-20.6044,34.627,260.051,1408.58,
1463,52.1576,-28.8968,-20.2326,33.6047,258.428,1407,
1464,52.7946,-28.8941,-19.7187,33.1277,257.048,1405.46,
1465,53.0697,-28.6063,-19.5524,32.405,255.467,1403.95,
1466,53.7064,-28.6316,-19.0827,31.8484,254.331,1402.37,
1467,54.3022,-28.5977,-18.6688,31.7115,252.849,1401.3,
1468,54.6533,-28.3782,-18.5428,30.9909,251.374,1400.06,
1469,55.2125,-28.3743,-17.6849,30.3519,250.124,1397.98,
1470,55.2214,-27.8493,-17.2689,29.8835,248.491,1396.63,
1471,55.6466,-27.5494,-17.1104,29.5506,247.042,1394.55,
1472,56.1648,-27.4068,-16.5582,29.0142,245.802,1392.93,
1473,56.6345,-27.1646,-16.3439,28.8967,245.238,1391.07,
1474,56.9444,-26.899,-16.0477,28.4906,243.564,1388.88,
1475,57.531,-26.8015,-15.4456,27.9478,242.641,1386.55,
1476,57.8094,-26.449,-14.908,27.7595,241.452,1384.79,
1477,58.2334,-26.1168,-14.5635,27.9086,240.375,1382.57,
1478,58.4757,-25.7127,-14.1651,27.1969,238.843,1380.86,
1479,58.8374,-25.3547,-13.7835,26.7902,237.919,1378.59,
1480,59.4103,-25.104,-13.6132,26.8043,236.5,1376.16,
1481,59.9004,-24.8986,-12.8681,26.2919,235.271,1374.31,
1482,60.2836,-24.5131,-12.6092,25.9773,234.04,1371.51,
1483,60.6733,-24.1795,-12.2704,25.9521,233.197,1368.62,
1484,61.048,-23.8531,-11.5799,25.7047,232.213,1366.22,
1485,61.6714,-23.5242,-11.2423,25.4111,231.871,1363.77,
1486,62.1377,-23.1542,-10.9486,25.3982,230.93,1361.16,
1487,62.3443,-22.7018,-10.659,25.0311,230.386,1358.73,
1488,62.4053,-22.2067,-10.1595,25.0398,228.427,1355.74,
1489,62.7686,-21.7716,-10.0464,24.6914,227.482,1352.78,
1490,63.2503,-21.4723,-9.57287,24.6645,226.826,1349.65,
1491,63.9484,-21.2096,-9.08859,24.3801,226.25,1346.86,
1492,64.1776,-20.744,-8.69872,24.0773,225.277,1343.69,
1493,64.4716,-20.2776,-8.54574,23.8348,224.505,1341.17,
1494,64.5629,-19.8,-8.28256,23.1536,223.932,1337.59,
1495,64.6854,-19.3438,-7.98508,22.9051,222.628,1334.6,
1496,65.2657,-19.0318,-7.68152,22.894,222.107,1330.9,
1497,65.9707,-18.7896,-7.10971,22.7225,220.906,1326.93,
1498,66.1643,-18.2943,-6.71955,22.5723,220.489,1323.4,
1499,66.4682,-17.8069,-6.228,22.5649,219.987,1319.74,
1500,66.9699,-17.3294,-5.76838,22.1059,218.884,1315.74,
1501,67.1102,-16.7095,-5.44438,21.9658,218.293,1311.64,
1502,67.5359,-16.1726,-5.09864,21.89,217.753,1307.47,
1503,68.0232,-15.6702,-4.64007,21.5683,217.002,1302.52,
1504,68.3204,-15.0806,-4.29605,21.6014,215.809,1298.11,
1505,68.7985,-14.5391,-4.17448,21.4168,215.651,1293.85,
1506,68.8595,-13.9624,-3.88625,21.3789,214.909,1289.06,
1507,69.2714,-13.4631,-3.67552,20.7421,214.494,1284.43,
1508,69.7486,-13.0027,-3.29571,20.5053,213.781,1279.56,
1509,70.0316,-12.4817,-2.88179,20.2245,212.995,1274.2,
1510,70.4048,-11.9295,-2.4576,20.1891,212.507,1268.56,
1511,70.3266,-11.2523,-2.10712,20.3766,211.905,1263.31,
1512,70.9032,-10.6501,-1.72396,20.0673,211.496,1257.26,
1513,71.3225,-10.008,-1.25208,20.0094,210.952,1251.22,
1514,71.9568,-9.34215,-0.87251,19.8487,210.943,1245.21,
1515,72.547,-8.68323,-0.770367,19.7869,210.64,1238.77,
1516,73.0626,-8.08249,-0.459042,20.1918,210.544,1232.21,
1517,73.8699,-7.51239,0.026142,19.9342,210.413,1225.67,
1518,74.2489,-6.80695,0.469762,20.0338,210.145,1218.73,
1519,74.0449,-6.02375,0.617039,20.1191,209.685,1211.57,
1520,74.5244,-5.35096,0.636905,20.0864,209.558,1204.18,
1521,75.357,-4.76777,0.962976,20.4112,209.492,1196.11,
1522,75.8965,-4.13605,1.09661,20.3203,210.635,1188.17,
1523,76.046,-3.52746,1.14459,20.403,211.127,1180.26,
1524,76.3418,-2.96911,1.29328,20.4386,211.204,1172.25,
1525,76.7482,-2.41974,1.50409,20.8309,211.962,1163.42,
1526,76.9979,-1.89273,1.50894,20.9664,212.515,1154.19,
1527,77.2643,-1.46258,1.13566,21.2903,213.55,1145.41,
1528,77.3914,-1.16282,1.11917,21.7098,214.902,1135.59,
1529,77.6914,-0.915397,1.00158,22.2466,216.618,1126.21,
1530,78.1987,-0.766203,0.691136,22.8119,219.126,1116.19,
1531,77.6449,-0.663106,0.738195,23.4452,221.372,1105.15,
1532,77.0277,-0.680519,-0.407872,22.885,224.373,1093.82,
1533,76.4848,-0.979166,-0.782094,23.6055,228.282,1081.64,
1534,75.6423,-1.36409,-1.29709,24.7621,232.701,1069.04,
