Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
878,6.68778,0.434259,17.5053,180.822,531.036,876.974,
879,6.1349,0.255783,17.351,181.437,531.483,876.55,
880,5.96027,0.659265,17.3108,181.881,531.489,876.342,
881,5.70528,0.784663,17.0928,182.279,531.339,875.66,
882,5.48301,0.833419,16.8986,182.614,531.251,875.432,
883,5.1676,0.657418,16.7906,182.843,531.03,875.616,
884,4.83521,0.502672,16.585,183.309,530.661,875.674,
885,4.57333,0.419979,16.6996,184.028,530.746,875.812,
886,4.52971,0.741882,16.627,184.53,530.98,876.077,
887,4.42291,0.809406,16.5887,184.793,531.053,876.283,
888,4.4652,1.0122,16.4511,184.833,531.009,876.475,
889,4.44454,1.11305,16.3749,185.087,531.222,876.923,
890,4.16935,0.713355,16.3914,185.609,531.512,877.805,
891,4.02384,0.522627,16.3375,185.825,531.486,879.272,
892,3.99307,0.682053,16.4503,186.305,531.395,880.231,
893,4.18763,1.28232,16.2389,186.516,531.415,880.956,
894,4.44766,1.66888,16.1943,186.941,530.513,881.627,
895,4.63215,1.87521,16.4615,187.861,529.242,882.077,
896,4.62734,1.65486,16.2536,187.956,528.566,882.926,
897,4.78772,1.96155,16.3836,188.787,528.25,883.998,
898,4.73521,1.83768,16.5697,189.611,527.812,885.386,
899,5.13289,2.37858,16.7013,189.401,527.676,886.555,
900,5.1665,2.07533,16.7012,189.299,527.564,887.838,
901,5.26289,1.93185,16.5304,189.369,527.26,889.377,
902,5.22389,1.70189,16.5343,189.499,527.837,891.362,
903,5.6521,2.32085,16.4463,189.626,528.252,893.328,
904,5.85454,2.36025,16.4424,189.822,528.275,895.028,
905,6.21628,2.68792,16.4923,189.713,528.265,896.223,
906,6.58465,2.92536,16.5074,189.587,527.602,897.226,
907,6.50196,2.70727,16.6972,189.363,527.379,899.174,
908,6.63164,2.85372,16.7598,189.429,527.13,900.814,
909,6.83928,2.95835,17.1284,190.096,526.7,902.389,
910,7.12714,3.12368,17.2671,190.258,526.186,903.477,
911,7.24843,3.20549,17.3026,190.181,525.747,904.97,
912,7.56926,3.36962,17.5089,190.264,525.515,906.872,
913,7.77074,3.2858,17.47,190.085,525.305,908.608,
914,8.02361,3.35534,17.5625,190.305,524.934,909.828,
915,8.35903,3.5676,17.6779,190.407,524.682,910.88,
916,8.59433,3.55777,17.9503,190.611,524.313,912.814,
917,8.68991,3.39932,17.9265,190.305,523.188,914.732,
918,9.00412,3.68247,18.1063,190.484,523.032,916.207,
919,9.08136,3.71906,18.1796,190.29,522.341,918.042,
920,9.41468,3.96872,18.1707,190.002,522.171,919.026,
921,9.82281,4.31288,17.8484,189.766,522.025,920.933,
922,10.0353,4.19572,17.8307,189.969,521.679,922.736,
923,10.4425,4.38147,17.9685,190.411,521.197,924.857,
924,10.7358,4.41562,18.0927,190.404,520.767,926.659,
925,10.9403,4.37516,18.1116,190.404,520.507,928.346,
926,11.2483,4.83188,18.1538,190.379,520.218,929.919,
927,11.5917,4.96617,18.0478,190.189,519.985,931.629,
928,11.9675,5.05001,18.1335,190.403,519.759,933.252,
929,12.5337,5.39131,18.3937,190.744,519.06,934.788,
930,12.9234,5.46939,18.543,191.082,518.385,936.608,
931,13.3715,5.71649,18.5597,191.527,518.109,938.323,
932,13.7375,5.84636,18.5019,191.483,518.105,940.034,
933,14.0472,5.93392,18.2744,191.251,517.247,941.561,
934,14.5038,6.13692,18.2656,191.561,516.557,943.212,
935,14.8703,6.16913,18.3076,191.655,515.571,945.174,
936,15.474,6.57618,18.3375,191.528,515.099,946.736,
937,16.0799,6.99919,18.212,191.221,515.002,948.287,
938,16.5707,7.10476,18.1771,191.867,514.238,949.982,
939,17.0792,7.10569,18.3555,192.226,513.567,951.236,
940,17.5261,7.37603,18.1095,192.225,512.463,952.907,
941,18.0325,7.49748,18.1285,192.399,511.878,954.557,
942,18.4276,7.53701,18.069,192.526,510.634,956.288,
943,18.8759,7.68673,17.956,192.463,509.509,957.331,
944,19.1921,7.57872,18.055,192.325,508.556,958.556,
945,19.8999,8.15055,17.869,192.476,507.939,959.901,
946,20.2269,7.93885,18.067,192.212,507.043,961.593,
947,20.8433,8.41278,17.8474,192.429,505.856,963.311,
948,21.4832,8.61938,17.9751,192.409,504.783,964.306,
949,22.1213,8.78258,18.2088,192.453,503.715,965.321,
950,22.7225,9.17585,18.0389,192.635,502.41,966.474,
951,23.4152,9.57135,17.892,192.745,501.22,967.486,
952,24.0855,9.65535,18.1038,192.546,500.06,968.228,
953,24.8931,10.2922,17.7479,192.922,498.701,968.879,
954,25.7236,10.3709,18.1118,192.829,497.261,969.324,
955,26.6157,10.7109,18.3377,193.221,496.069,969.57,
956,27.6166,11.2314,18.467,193.602,494.639,969.871,
957,28.4437,11.3535,19.0158,193.586,493.35,969.923,
958,29.4805,12.0645,19.1507,194.068,492.11,969.373,
959,30.7512,12.7596,19.6263,194.378,490.531,969.121,
960,31.9695,13.4506,20.035,194.289,489.689,967.987,
961,33.2506,14.1692,20.3552,194.726,488.717,966.164,
962,35.0319,15.4409,20.4308,194.484,487.536,964.011,
963,36.6489,16.4083,20.9828,195.473,487.232,961.431,
964,37.9762,17.1707,21.5866,196.555,486.841,959.355,
965,38.9247,17.7872,22.3403,197.547,487.351,955.526,
966,39.3487,18.3059,22.3196,197.526,487.768,951.042,
967,39.2644,18.3726,22.1459,197.44,488.808,946.048,
968,38.605,17.9555,21.8027,196.65,490.611,940.098,
969,37.3406,16.9911,21.3002,195.441,493.256,932.698,
970,35.4899,15.372,21.3294,194.369,497.998,923.573,
971,32.6113,12.8521,22.0386,194.456,502.802,912.899,
972,28.9951,10.2117,22.1787,194.467,508.792,901.878,
973,24.9835,7.35923,22.143,194.406,514.513,889.737,
974,20.9095,4.64698,21.8402,192.743,520.506,876.218,
975,16.061,2.27495,21.4656,191.589,524.65,862.119,
976,10.7338,0.383048,20.8854,190.573,527.734,848.504,
977,4.853,-1.50963,20.15,189.888,531.97,835.774,
978,-0.866641,-3.64682,19.5391,189.548,535.357,824.242,
979,0.0290863,-0.423014,19.6379,190.022,536.679,825.334,
980,2.79146,4.09365,19.7861,189.299,537.93,833.182,
981,5.73966,5.74672,20.0575,188.264,538.895,841.893,
982,8.89715,7.06534,19.5745,187.079,539.31,851.343,
983,11.4884,7.44536,19.3949,186.025,539.225,859.99,
984,14.7307,8.90223,18.7361,185.562,539.189,868.969,
985,17.6993,9.44593,18.5307,185.055,538.055,876.829,
986,20.6095,11.1462,17.9999,184.442,535.802,883.602,
987,23.9798,11.8434,16.8276,183.735,532.944,890.526,
988,27.183,12.1756,15.3085,183.248,530.313,897.124,
989,30.2738,12.1597,14.2296,182.961,527.456,903.783,
990,32.6736,12.5743,12.8449,180.964,524.362,910.866,
991,35.0293,12.4777,12.374,180.42,521.632,918.259,
992,37.8335,12.5823,12.3883,179.324,518.092,925.671,
993,40.5681,12.8571,13.3556,177.682,514.378,932.276,
994,43.7843,13.8591,14.1407,177.12,511.563,937.611,
995,46.4669,14.875,14.9077,176.228,508.004,942.593,
996,49.1496,16.3248,15.171,175.15,503.759,948.479,
997,51.3665,17.5808,15.3813,174.173,499.154,952.757,
998,53.7828,19.1394,15.3703,173.675,495.015,956.123,
999,55.9769,20.4123,15.3693,173.129,490.461,959.548,
1000,58.3035,21.9114,15.2061,172.864,486.118,962.789,
1001,60.6072,23.3626,14.8334,171.476,481.003,965.275,
1002,63.0035,24.6575,14.6875,170.651,476.967,968.465,
1003,64.8244,25.9686,14.924,170.25,472.826,970.61,
1004,66.393,27.33,15.0978,169.762,468.837,971.88,
1005,67.9157,28.7593,15.0624,169.324,465.551,973.313,
1006,69.4968,30.2928,15.1996,168.905,462.613,974.319,
1007,70.7147,31.3179,14.8923,168.094,459.519,975.598,
1008,71.7171,32.6543,15.056,167.472,456.367,976.677,
1009,72.5853,34.0252,15.2275,166.594,453.553,977.182,
1010,73.2864,34.6885,14.3047,166.107,451.616,977.169,
1011,73.7,35.087,13.7438,165.136,449.601,976.956,
1012,74.1796,35.3451,12.9791,164.516,448.297,976.907,
1013,74.6315,35.5632,12.7732,163.867,446.926,977.492,
1014,74.7648,35.6738,12.6532,163.441,446.036,978.079,
1015,74.6904,35.7739,12.8872,163.117,445.631,978.621,
1016,74.7363,36.0343,13.2597,163.248,445.825,979.244,
1017,74.1615,36.1192,14.0468,163.208,446.496,979.037,
1018,73.8381,36.3423,14.5391,163.327,447.525,979.127,
1019,73.0037,36.3613,14.6688,163.95,449.245,979.098,
1020,72.7962,36.3788,14.4352,164.057,450.448,978.538,
1021,72.1641,35.9548,13.8193,164.248,451.737,977.605,
1022,71.5421,35.1487,12.291,165.032,453.479,976.932,
1023,71.3065,33.7406,10.6632,165.735,454.742,976.309,
1024,71.0744,32.1709,9.68093,165.999,455.532,976.089,
1025,70.3343,30.454,9.44757,165.916,456.462,975.984,
1026,69.3853,28.7498,9.40839,165.678,457.478,975.703,
1027,68.7735,27.261,9.19973,165.939,458.129,975.388,
1028,68.0019,26.3254,9.22082,165.742,459.083,974.554,
1029,66.903,25.3082,9.54082,165.309,460.322,973.706,
1030,66.3432,24.5228,9.35738,165.487,461.655,972.705,
1031,65.5683,23.1877,9.27719,165.563,462.835,971.36,
1032,65.0633,22.4792,9.28334,166.067,464.143,970.732,
1033,64.3221,21.7315,9.65879,166.03,465.719,970.38,
1034,63.6819,21.092,9.92722,166.351,467.031,969.245,
1035,62.6547,20.6231,10.185,166.204,468.522,967.578,
1036,62.0746,20.1123,10.062,166.244,469.747,966.534,
1037,61.3073,19.5107,10.1241,166.256,470.884,965.169,
1038,60.5055,18.8904,10.4044,166.175,471.877,963.762,
1039,59.9001,18.42,10.4965,165.678,473.012,962.15,
1040,59.1009,17.8936,10.6706,165.204,474.184,960.531,
1041,58.5194,17.4849,10.8024,165.3,475.093,958.771,
1042,57.561,16.8581,11.4202,165.356,476.339,957.333,
1043,56.7735,16.5389,11.4492,165.221,477.365,955.727,
1044,55.8475,16.0641,11.8236,165.274,478.591,954.055,
1045,55.0884,15.7292,12.0912,165.187,479.945,952.576,
1046,54.095,15.2736,12.5627,164.737,481.516,951.473,
1047,53.2114,14.9903,12.8084,164.589,482.679,950.081,
1048,52.1736,14.5674,13.3404,164.328,483.816,948.832,
1049,50.9848,14.1667,13.759,164.188,485.091,947.297,
1050,49.9484,13.9315,13.9666,164.089,486.215,946.018,
1051,48.8597,13.654,14.1831,163.908,487.277,944.247,
1052,48.0767,13.5588,14.2748,164.018,488.711,942.835,
1053,47.1595,13.3307,14.4527,164.352,489.86,941.281,
1054,46.1826,13.0957,14.5615,164.53,491.202,939.759,
1055,44.9385,12.7625,15.1731,164.119,492.655,938.268,
1056,44.2405,12.78,15.1196,164.239,494.032,937.065,
1057,43.3214,12.3114,15.626,163.791,495.379,935.701,
1058,42.6669,12.4413,15.4905,163.606,497.434,933.528,
1059,41.8609,12.3859,15.3804,163.632,498.62,931.713,
1060,41.0771,12.0191,15.6172,163.829,499.916,930.053,
1061,40.0493,11.7722,15.9049,164.232,501.109,928.225,
1062,39.342,11.4996,16.1143,164.838,502.001,926.505,
1063,38.6228,11.2764,16.2689,165.448,502.764,923.937,
1064,37.8742,11.0514,16.4032,165.874,503.69,922.108,
1065,37.0064,10.7526,16.5261,165.997,504.596,920.631,
1066,36.2555,10.5821,16.5422,166.895,505.467,919.444,
1067,35.329,10.1996,16.6707,167.499,506.105,918.141,
1068,34.4804,9.90633,16.7484,168.186,507.2,916.955,
1069,33.6845,9.79824,16.542,169.049,508.486,915.952,
1070,32.6782,9.31635,16.5985,169.284,509.329,914.71,
1071,31.8792,9.16431,16.3735,169.542,510.093,913.549,
1072,31.1072,8.89537,16.2641,170.27,511.109,912.33,
1073,30.6272,8.83781,16.1222,171.521,512.198,911.242,
1074,30.0073,8.59799,16.0286,172.423,512.923,910.426,
1075,29.1373,8.11758,15.9973,173.019,513.482,909.686,
1076,28.5653,7.95633,15.8829,173.566,514.13,909.015,
1077,27.9913,7.76354,15.735,174.441,515.217,908.502,
1078,27.6939,7.59905,15.8782,175.096,516.039,907.659,
1079,27.2573,7.34567,15.7752,176.003,516.66,907.222,
1080,26.6682,7.24932,15.5393,176.893,517.139,906.666,
1081,26.0445,7.33827,14.9674,178.287,517.422,906.142,
1082,25.6234,7.39861,14.4462,179.683,518.221,905.479,
1083,25.4498,7.39404,14.132,180.598,519.061,904.578,
1084,25.2925,7.40835,13.7493,181.661,519.89,903.886,
1085,25.0963,7.45956,13.2162,182.368,520.336,903.599,
1086,24.8559,7.22936,12.8597,182.972,520.538,903.449,
1087,24.6596,6.72339,12.878,183.816,520.954,903.207,
1088,24.3868,6.02145,13.297,184.454,521.092,902.717,
1089,23.933,5.57414,13.4415,185.058,521.56,902.422,
1090,23.5255,5.38784,13.3001,185.762,522.15,902.359,
1091,23.2999,5.52191,13.0271,186.873,522.792,902.317,
1092,23.0256,5.17701,13.1145,187.3,523.257,902.303,
1093,22.6527,4.99172,13.1135,187.933,523.687,902.278,
1094,22.4477,4.95838,13.117,188.575,524.028,902.095,
1095,22.1664,4.7138,13.1398,189.046,524.444,901.946,
1096,21.9764,4.7206,13.164,189.39,524.996,901.757,
1097,21.7842,4.55052,13.3541,190.074,525.494,901.572,
1098,21.5248,4.27763,13.4276,190.439,525.585,901.73,
1099,21.2832,4.25692,13.3414,190.887,525.6,901.87,
1100,21.2015,4.38914,13.2451,191.358,525.738,901.915,
1101,21.1795,4.42339,13.4282,191.819,526.479,901.889,
1102,21,4.67175,13.2382,192.5,526.93,902.409,
1103,20.8151,4.36326,13.3748,193,527.225,902.741,
1104,20.8213,4.29557,13.7109,193.738,527.8,902.727,
1105,20.783,4.36599,13.9089,194.084,528.176,902.79,
1106,20.6833,4.35972,14.1238,194.129,528.305,903.251,
1107,20.1755,4.14127,14.1955,193.501,527.723,904.106,
1108,19.8604,3.97326,14.5056,193.216,527.685,904.731,
1109,19.604,3.83076,14.978,193.25,527.827,904.829,
1110,19.3629,3.86107,15.3923,193.768,528.007,905.09,
1111,19.3289,4.10816,15.8833,194.942,528.412,905.255,
1112,19.2766,4.50631,15.9381,195.559,528.551,905.243,
1113,18.9565,4.4191,16.1916,195.844,528.491,905.477,
1114,18.8842,4.67857,16.3127,195.857,528.911,905.65,
1115,18.7267,4.74896,16.4723,195.677,529.211,905.91,
1116,18.533,4.628,16.4333,195.275,529.494,906.578,
1117,18.2312,4.50882,16.5878,195.373,529.61,907.394,
1118,17.8779,4.40511,16.6472,195.75,529.116,908.162,
1119,17.646,4.42464,16.7623,196.178,528.951,908.529,
1120,17.6709,4.58017,16.7606,196.87,528.924,909.16,
1121,17.7377,4.87508,16.5644,197.44,529.529,909.422,
1122,17.6032,4.97603,16.3045,197.841,530.028,910.051,
1123,17.3428,4.76424,16.1224,198.388,530.346,911.142,
1124,17.3144,4.89476,15.9402,199.566,530.769,912.2,
1125,17.3938,4.95789,16.006,199.765,531.303,912.608,
1126,17.5322,5.05456,16.172,199.531,531.242,912.724,
1127,17.707,5.22139,16.349,199.405,531.186,912.799,
1128,17.4637,4.81844,16.7116,199.156,530.998,913.862,
1129,17.1022,4.33953,17.251,199.112,530.97,914.742,
1130,17.1022,4.56001,17.5976,199.047,531.179,915.06,
1131,17.1836,5.08383,17.3935,198.98,530.965,915.808,
1132,17.0014,4.92512,17.517,199.52,531.308,916.779,
1133,16.9063,4.94825,17.3565,199.971,531.321,917.675,
1134,16.8911,5.09898,17.2747,200.376,531.181,918.524,
1135,16.9965,5.33908,17.1991,200.673,531.18,919.369,
1136,17.3747,6.05236,17.0048,200.862,531.306,919.971,
1137,17.2695,5.79593,17.0227,200.949,531.4,921.004,
1138,17.1776,5.58986,16.9529,200.857,531.227,921.731,
1139,17.0023,5.1718,17.0838,201.095,531.201,922.822,
1140,17.0074,5.18964,17.131,201.276,531.727,923.445,
1141,17.12,5.29481,17.2151,201.157,532.129,923.776,
1142,17.3153,5.53899,17.2618,201.36,532.322,924.188,
1143,17.2989,5.33547,17.4391,201.379,532.247,925.136,
1144,17.1988,5.24728,17.4896,201.507,531.934,926.157,
1145,17.3525,5.65052,17.2277,201.429,531.583,926.93,
1146,17.4923,5.95238,17.0819,201.045,531.53,927.64,
1147,17.5879,5.91497,17.0729,201.037,531.528,928.471,
1148,17.688,5.86122,17.1341,201.52,531.625,929.699,
1149,17.7001,5.64448,17.3525,201.424,531.842,930.521,
1150,17.8302,5.78578,17.3817,201.25,531.809,931.025,
1151,17.8854,5.88802,17.2543,201.388,531.455,932.11,
1152,17.8363,5.64525,17.4656,201.574,531.034,932.978,
1153,18.0606,6.02774,17.4013,201.689,530.674,933.716,
1154,18.1989,6.22684,17.1578,201.719,530.681,934.243,
1155,18.2172,6.19585,16.9534,201.36,530.361,934.994,
1156,18.3067,6.27396,16.7128,200.861,529.887,936.089,
1157,18.5604,6.5824,16.6713,200.853,529.82,936.545,
1158,18.5176,6.04804,16.9537,200.679,529.928,937.958,
1159,18.6919,5.80049,17.5239,200.293,529.942,938.999,
1160,18.6821,5.57937,18.0282,200.19,530.16,940.046,
1161,18.5494,5.55923,18.1479,200.266,529.717,941.177,
1162,18.5925,5.70719,18.1472,200.324,529.248,941.909,
1163,18.754,6.0301,18.1312,199.997,528.813,942.444,
1164,18.7962,6.25073,17.9802,199.828,528.56,943.45,
1165,18.9273,6.46601,17.9538,199.627,528.374,944.413,
1166,18.8732,6.30864,18.0235,199.807,528.206,945.214,
1167,18.8529,6.2416,18.0684,199.604,528.147,946.183,
1168,18.9519,6.34408,18.127,199.714,528.128,946.779,
1169,19.1693,6.76003,18.0249,199.79,527.978,947.741,
1170,19.2667,6.80847,17.9504,199.69,527.755,948.675,
1171,19.3383,6.69387,18.1236,199.425,527.699,949.293,
1172,19.6275,6.6225,18.6462,199.013,527.411,949.899,
1173,19.4009,6.37812,18.7058,198.267,526.431,950.984,
1174,19.4015,6.4524,18.8002,198.027,525.68,952.102,
1175,19.3227,6.29207,18.9084,198.069,525.173,953.528,
1176,19.3493,6.48996,18.7639,198.208,524.893,954.677,
1177,19.4764,6.7347,18.7237,198.278,524.88,955.736,
1178,19.559,6.81805,18.7946,198.168,524.684,956.325,
1179,19.8529,7.17333,18.8361,197.706,524.541,956.753,
1180,20.0672,7.39912,18.7859,197.323,524.322,957.624,
1181,20.3361,7.65353,18.7052,197.291,524.705,958.162,
1182,20.3117,7.48399,18.7906,197.452,523.87,959.313,
1183,20.3056,7.45451,18.6127,197.065,523.103,960.461,
1184,20.1577,7.07496,18.798,196.688,522.136,961.715,
1185,20.332,7.28677,18.7936,196.827,521.455,962.552,
1186,20.5373,7.514,18.8807,196.736,520.953,963.236,
1187,20.7789,7.79993,18.9347,196.421,520.627,963.978,
1188,21.3006,8.4676,18.5164,196.35,520.329,965.513,
1189,21.4084,8.30196,18.4321,196.088,519.252,966.403,
1190,21.4941,8.04783,18.595,195.83,518.241,967.972,
1191,21.7616,8.0792,18.9832,195.194,517.437,969.379,
1192,22.188,8.31093,19.3373,195.088,516.398,970.694,
1193,22.5392,8.6075,19.5685,195.038,515.39,971.699,
1194,22.9526,8.96731,19.6789,194.706,514.231,972.645,
1195,23.5611,9.57974,19.6291,194.73,513.082,973.974,
1196,24.1582,10.0138,19.6616,194.619,511.618,975.424,
1197,24.9805,10.5727,19.7927,194.58,510.075,976.573,
1198,25.8522,11.0016,20.1255,194.338,508.524,977.57,
1199,26.7975,11.6036,20.3964,194.224,506.348,978.586,
1200,27.6726,12.0461,20.7798,194.21,504.302,979.135,
1201,28.9655,12.8294,21.0929,194.229,502.484,979.38,
1202,30.1654,13.5171,21.4433,194.161,500.386,979.567,
1203,31.5104,14.3185,21.948,194.143,498.278,979.823,
1204,32.983,15.2732,22.6379,194.737,496.671,979.679,
1205,34.0687,16.1659,22.9729,195.012,494.583,978.372,
1206,35.9058,17.7592,23.2067,195.809,492.137,976.424,
1207,37.6707,19.1181,23.6805,196.622,490.397,973.619,
1208,39.0431,20.2375,24.0758,197.678,488.995,970.958,
1209,40.5402,21.4974,24.4378,199.153,488.536,967.246,
1210,41.3672,22.0817,25.0684,199.444,487.994,963.556,
1211,41.8281,22.5184,25.6109,199.335,488.365,957.881,
1212,41.5959,22.4233,26.1063,199.133,489.39,951.803,
1213,40.5668,21.811,26.1633,198.814,491.338,944.367,
1214,38.7061,20.6968,26.0113,197.672,494.067,935.394,
1215,36.8394,19.303,26.2819,197.568,498.912,924.682,
1216,34.1865,17.3186,25.8719,196.87,504.019,913.276,
1217,30.9981,14.534,25.9667,195.94,509.972,900.642,
1218,27.6953,11.7256,25.8094,194.719,516.523,887.672,
1219,23.6386,8.25081,25.6733,193.71,522.468,873.976,
1220,19.5621,4.91972,25.4217,192.886,527.191,859.067,
1221,14.3323,2.8765,24.7239,192.419,531.555,844.858,
1222,9.18614,0.177465,24.5072,192.484,536.045,831.265,
1223,3.30187,-2.21898,23.916,192.973,540.246,819.517,
1224,0.559858,-3.36588,23.7927,194.272,543.077,813.772,
1225,0.102549,-2.59277,23.9086,195.395,544.092,816.116,
1226,1.21209,1.155,23.8566,195.421,544.079,823.194,
1227,4.08904,5.95852,23.949,195.312,543.554,832.811,
1228,9.44447,7.90125,23.6993,195.164,542.267,843.446,
1229,14.4357,10.6582,23.1521,195.22,540.702,853.761,
1230,18.7766,11.9852,21.931,195.135,538.435,862.464,
1231,22.2156,13.2553,20.5488,195.424,536.073,870.313,
1232,25.7213,14.051,19.8617,195.17,533.366,877.993,
1233,28.4912,15.0906,19.1492,194.982,530.266,884.607,
1234,31.6514,16.275,18.0232,195.436,526.408,891.196,
1235,34.7381,17.0007,17.0923,195.946,521.665,898.219,
1236,37.32,17.1075,17.0766,197.777,518.213,906.688,
1237,40.0804,17.6228,16.8248,198.471,514.602,914.516,
1238,43.2692,18.6336,16.1542,197.728,511.08,921.116,
1239,46.7948,19.8397,15.0349,196.274,507.416,925.88,
1240,50.1289,20.5987,14.1453,194.812,503.116,930.547,
1241,53.0614,21.0968,13.2191,193.819,497.755,934.926,
1242,55.8123,21.4203,12.8195,193.491,492.215,939.469,
1243,58.3188,21.9748,13.3919,194.979,486.72,943.918,
1244,60.475,22.7121,13.6317,194.756,480.929,948.121,
1245,62.3573,23.6219,14.2312,195.479,476.587,951.509,
1246,64.2418,24.8414,14.2485,195.439,472.927,954.618,
1247,65.9114,26.0443,14.3538,195.102,468.783,957.612,
1248,67.4056,27.3268,14.6701,194.691,465.106,959.564,
1249,69.1806,28.879,14.5593,193.887,461.577,960.686,
1250,70.3099,30.1226,14.4921,193.21,458.539,962.962,
1251,71.5183,31.4201,14.4734,192.393,456.023,964.154,
1252,72.4872,32.2738,14.2144,191.659,453.745,965.095,
1253,73.171,32.9917,14.1416,190.31,451.574,966.242,
1254,73.5338,34.1207,15.0575,190.089,450.156,967.175,
1255,73.8038,34.8167,15.2454,189.832,449.129,968.097,
1256,73.7734,35.4269,15.6816,189.613,448.408,968.661,
1257,73.2364,35.8357,16.2397,189.479,447.771,969.338,
1258,72.7709,36.2541,16.5327,188.905,447.557,969.201,
1259,72.8579,36.8511,16.1876,187.878,447.913,970.06,
1260,72.6778,37.2596,16.2555,187.439,448.407,970.459,
1261,71.8801,37.3156,16.5117,186.661,448.89,970.62,
1262,71.5929,37.5141,16.155,186.277,449.4,971.43,
1263,70.7054,37.3379,16.2808,185.491,450.402,971.775,
1264,70.0962,37.2279,16.2325,184.47,451.858,971.896,
1265,69.2155,36.8978,16.2921,183.931,453.082,971.433,
1266,68.6074,36.6636,16.7244,183.847,454.214,971.404,
1267,67.8775,36.3505,16.8119,183.527,455.24,971.64,
1268,66.9665,35.8642,16.6392,183.332,456.188,971.535,
1269,66.3934,35.4939,16.6612,182.57,457.569,970.323,
1270,65.5839,34.9256,16.5311,181.835,458.904,969.911,
1271,65.0593,34.4337,16.4315,180.75,460.768,969.251,
1272,64.342,33.7887,16.1956,180.266,462.055,968.768,
1273,63.8391,33.223,15.7676,179.972,463.752,968.218,
1274,63.2561,32.5402,15.8548,179.774,465.121,967.737,
1275,62.5117,31.7857,15.9348,179.809,466.552,967.14,
1276,61.5581,30.9313,16.1855,179.343,467.554,967.036,
1277,60.7274,30.1837,16.1723,178.542,468.844,966.477,
1278,60.3259,29.6255,16.2215,178.081,469.831,965.59,
1279,59.6792,28.9551,16.3898,178.565,471.136,964.206,
1280,58.8609,28.3316,16.1197,178.819,472.098,963.065,
1281,58.5467,27.9767,15.5692,178.305,473.098,962.05,
1282,58.2084,27.4601,15.3234,178.396,474.323,960.591,
1283,57.8185,26.6796,15.6748,178.288,475.42,959.971,
1284,57.4195,26.0511,15.937,177.846,476.316,959.605,
1285,56.7076,25.2433,16.5589,177.265,477.292,959.042,
1286,55.5883,24.3991,17.1718,176.885,478.384,957.766,
1287,54.7177,23.8175,17.6444,175.872,479.476,957.046,
1288,54.4165,23.6916,17.5403,174.407,480.419,956.01,
1289,54.1323,23.4897,17.9227,173.52,481.777,954.525,
1290,53.8279,23.6002,17.2341,172.28,482.888,953.113,
1291,53.4688,23.4669,16.6916,170.031,483.556,951.851,
1292,52.9315,23.028,16.4417,168.587,484.352,951.379,
1293,52.3761,22.478,16.4782,167.828,484.523,950.528,
1294,51.7148,21.8601,16.6207,167.048,485.06,949.956,
1295,51.0768,21.1271,17.2017,167.066,485.375,949.272,
1296,50.4398,20.4528,18.0445,167.283,485.875,948.093,
1297,49.8052,19.9465,18.8399,167.538,486.594,946.545,
1298,48.8133,19.5186,19.2181,168.21,487.729,944.979,
1299,48.214,19.3806,19.5275,168.077,488.874,943.938,
1300,47.4941,19.1595,19.8592,167.828,489.815,942.561,
1301,46.962,19.0411,20.2098,166.78,491.257,941.826,
1302,46.4173,19.1537,20.1836,165.496,492.217,941.61,
1303,45.4838,19.0253,20.4929,164.857,493.17,940.41,
1304,44.553,18.9674,20.2238,164.689,493.935,939.346,
1305,44.0695,18.7095,20.4407,164.389,494.116,938.584,
1306,43.0043,18.232,20.8129,164.143,494.551,937.413,
1307,41.9532,17.791,21.1739,164.247,494.84,936.115,
1308,41.09,17.4058,21.7643,164.108,495.169,935.327,
1309,40.4013,17.1989,21.8761,163.945,496.277,934.553,
1310,39.656,17.1791,22.0033,163.652,497.242,933.883,
1311,39.3211,16.8046,22.4885,164.437,498.305,933.341,
1312,38.7075,16.5481,23.2894,165.154,498.913,932.464,
1313,37.761,16.3106,23.916,166.004,499.726,931.352,
1314,37.0055,16.19,24.811,167.71,500.212,930.613,
1315,35.9723,15.9411,25.9123,169.018,500.498,929.525,
1316,34.9626,16.1068,26.4454,170.28,501.294,928.51,
1317,34.3232,16.0348,26.7105,170.982,501.872,927.729,
1318,33.6195,15.898,26.8955,171.494,502.913,926.742,
1319,32.6373,16.2159,26.5382,170.742,503.455,925.767,
1320,32.44,16.5025,26.4495,170.458,503.958,924.944,
1321,31.861,16.1425,26.5108,169.671,504.322,923.872,
1322,31.2021,15.9647,26.1696,169.121,504.87,923.63,
1323,30.5992,15.6446,25.9611,168.878,504.86,923.139,
1324,30.1767,15.2445,26.0557,168.906,504.981,922.41,
1325,29.4255,14.7796,25.7791,169.359,505.144,921.082,
1326,28.8533,14.245,25.7954,169.675,505.407,920.102,
1327,28.3577,13.7869,25.8856,169.81,506.195,919.288,
1328,27.8193,13.2331,26.0997,169.962,506.709,918.683,
1329,27.3115,12.9402,26.1266,170.137,507.088,918.014,
1330,26.7292,12.5386,26.1627,170.633,507.668,918.287,
1331,26.2441,12.2646,26.2105,171.178,508.024,918.261,
1332,25.9466,12.1799,26.3441,171.465,508.225,918.34,
1333,25.5132,11.9348,26.4385,171.893,508.45,918.345,
1334,25.3505,11.8676,26.3515,172.131,508.805,918.066,
