Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1667,6.86384,5.74296,25.8872,223.759,460.591,1053.29,
1668,7.68945,5.82856,25.623,223.289,460.214,1057.56,
1669,8.35211,6.31481,26.1076,224.378,458.721,1061.43,
1670,8.86529,6.51085,25.8983,224.374,457.799,1065.77,
1671,9.24381,6.40651,25.719,223.701,457.34,1070.66,
1672,9.86561,6.94082,25.4097,224.407,456.042,1073.58,
1673,10.434,7.22115,25.3779,224.366,454.841,1078.18,
1674,11.0032,7.48707,25.3803,224.565,453.709,1081.91,
1675,11.6814,8.00346,25.2078,224.808,452.635,1085.88,
1676,12.2552,8.18936,25.1103,224.526,451.076,1089.33,
1677,13.0527,8.87867,24.8575,224.265,449.631,1092.94,
1678,13.6223,8.94279,24.6413,224.714,448.459,1096.85,
1679,14.7826,9.33031,24.2884,224.627,447.187,1100.41,
1680,15.3841,9.60459,23.8857,224.269,445.581,1103.95,
1681,16.0657,9.90008,23.5028,224.805,443.828,1107.43,
1682,16.9221,9.95414,22.6864,224.431,441.831,1110.9,
1683,17.6596,10.1051,22.7553,224.133,440.743,1114.55,
1684,18.4103,10.1927,23.1316,224.178,439.35,1118.41,
1685,18.8342,10.1801,22.987,224.24,437.644,1122.05,
1686,19.3668,10.2819,23.0424,224.269,436.118,1125.61,
1687,19.9218,10.6063,22.8476,224.646,434.39,1129.46,
1688,20.2028,10.4603,22.6878,224.593,432.769,1132.59,
1689,20.8463,11.0117,22.2569,224.87,430.899,1135.77,
1690,21.4983,11.4215,21.7738,225.193,429.111,1138.81,
1691,22.2573,11.6971,21.6663,225.082,427.25,1141.47,
1692,22.9743,12.0955,21.1887,225.023,425.428,1144.52,
1693,23.7409,12.4246,20.7304,224.804,423.269,1146.8,
1694,24.3836,12.345,20.6538,224.768,421.217,1149.36,
1695,25.0441,12.5075,20.3008,224.77,419.319,1152.07,
1696,25.749,12.6498,20.0203,225.158,417.098,1154.3,
1697,26.6105,12.8979,19.8748,225.023,415.589,1156.54,
1698,27.0137,12.7858,19.5045,224.357,413.858,1159.65,
1699,27.5617,12.7217,19.3577,224.968,411.893,1161.98,
1700,28.5412,12.8437,18.4825,224.859,409.543,1163.34,
1701,29.0532,12.9094,17.898,224.599,407.405,1165.88,
1702,29.4694,12.676,17.7108,224.358,405.373,1168.12,
1703,30.2473,12.7892,17.5822,224.721,403.389,1170.08,
1704,30.9555,12.9908,17.2296,224.743,401.324,1171.8,
1705,31.5422,13.1657,16.6755,224.219,398.733,1173.82,
1706,32.0321,13.0059,16.3862,224.356,396.786,1176.04,
1707,32.6878,12.949,16.2388,224.491,394.599,1177.46,
1708,33.2653,12.8151,16.2859,224.647,392.507,1178.98,
1709,33.6997,12.8506,15.8037,224.331,390.355,1180.85,
1710,34.3286,12.8428,15.6878,224.675,388.404,1182.72,
1711,34.7527,12.9273,15.0759,225.062,386.279,1184.24,
1712,35.2925,13.0035,14.4966,224.619,384.13,1186.01,
1713,35.8121,13.0502,13.8582,224.387,382.268,1187.15,
1714,36.8843,13.2349,13.3807,224.68,380.198,1187.53,
1715,37.4704,12.9204,13.3513,225.119,377.878,1188.98,
1716,38.0403,12.7187,13.2598,225.573,375.964,1189.99,
1717,38.5828,12.6619,12.9124,225.625,373.694,1191.22,
1718,39.0928,12.6662,12.3864,225.251,371.287,1191.84,
1719,39.6656,12.5024,12.1946,225.774,368.919,1192.49,
1720,40.6774,12.6672,11.7528,225.441,367.136,1193.02,
1721,41.2633,12.5261,11.479,225.305,365.043,1193.92,
1722,41.6932,12.4895,10.6833,225.247,362.329,1194.21,
1723,42.5461,12.4405,10.2692,225.041,360.495,1194.33,
1724,42.9777,12.1355,9.98568,224.987,357.898,1194.04,
1725,43.7534,12.0954,9.45065,225.068,356.219,1194.5,
1726,44.3793,11.8424,9.21103,224.779,353.836,1194.65,
1727,44.7178,11.5119,8.9693,225.472,352.028,1195.03,
1728,45.4295,11.8153,8.61502,225.138,350.043,1195.37,
1729,45.616,11.423,8.28233,225.364,348.133,1195.56,
1730,46.3029,11.2667,7.73699,224.724,346.309,1195.21,
1731,47.0036,11.0358,7.32695,224.121,344.042,1195.22,
1732,47.5516,10.7968,6.71043,223.509,342.292,1194.18,
1733,48.2323,10.4272,6.54886,223.084,340.421,1193.27,
1734,48.6469,10.2201,5.70421,222.754,338.839,1193,
1735,49.2477,9.68453,5.92111,223.455,336.556,1191.99,
1736,49.9894,9.44976,5.64223,223.268,334.589,1191.33,
1737,50.3384,9.21087,5.20054,223.571,333.001,1190.83,
1738,50.8544,9.0085,4.63177,222.876,330.745,1189.37,
1739,51.6661,8.63453,4.60158,222.462,329.175,1188,
1740,52.2045,8.33564,4.3594,222.853,327.229,1186.51,
1741,52.8796,8.12191,3.96039,221.996,326.023,1185.31,
1742,53.4731,7.89331,3.50925,221.512,324.899,1183.88,
1743,54.2422,7.53748,3.45543,221.713,323.406,1181.81,
1744,54.6816,7.36315,2.81964,221.268,321.764,1179.58,
1745,55.2954,6.94017,2.84559,221.297,320.512,1177.74,
1746,55.7849,6.84245,2.98573,221.325,318.544,1176.15,
1747,56.584,6.6347,2.71859,220.553,318.006,1173.41,
1748,57.6405,6.48518,2.19675,220.02,316.78,1170.96,
1749,58.2102,6.18177,1.85848,219.544,315.107,1168.34,
1750,58.7787,5.84543,1.64994,220.234,313.786,1165.45,
1751,59.8534,5.56785,1.38656,220.129,312.58,1162.3,
1752,60.5561,5.23801,1.25754,220.049,311.646,1159.14,
1753,60.8457,4.87236,1.31415,220.486,309.757,1155.76,
1754,61.8278,4.63676,1.08542,220.28,308.443,1151.91,
1755,62.1136,4.62844,0.918758,219.685,307.541,1148.54,
1756,62.998,4.65001,0.703398,220.428,306.52,1144.25,
1757,64.1085,4.3598,0.326874,219.017,305.93,1140.27,
1758,64.9976,4.43095,-0.1879,218.693,305.13,1136.33,
1759,65.6436,3.93964,-0.0296745,218.928,303.896,1131.93,
1760,66.3983,3.88111,-0.0720323,218.436,303.6,1127.03,
1761,66.8684,3.51218,-0.208926,218.709,302.478,1122.52,
1762,67.5944,3.12574,-0.0464636,218.281,302.277,1117.45,
1763,68.4617,2.85777,-0.389813,217.922,301.773,1112.62,
1764,69.0826,2.51913,-0.379971,218.124,300.78,1107.86,
1765,70.0762,2.21598,-0.419546,218.109,300.63,1101.96,
1766,70.7071,1.93349,-0.561403,217.647,300.745,1095.28,
1767,71.5461,1.65108,-0.446812,217.277,300.514,1089.23,
1768,72.366,1.59912,-0.53768,217.232,300.8,1083.43,
1769,73.0982,1.33216,-0.694964,217.324,300.988,1077.49,
1770,73.2533,1.30033,-0.823501,216.92,300.337,1072.7,
1771,73.4556,1.01662,-0.445909,217.201,300.763,1067.46,
1772,73.5583,0.908336,-0.0867389,217.006,301.519,1062.43,
1773,73.5288,0.773931,0.312502,216.755,302.63,1056.56,
1774,73.3515,0.754894,0.397208,216.717,304.361,1050.4,
1775,73.2246,0.701572,0.741314,216.418,306.344,1043.52,
1776,72.8542,0.711981,1.11738,216.055,309.022,1036.59,
1777,72.6572,0.768913,1.00717,216.08,311.924,1029.44,
1778,71.9051,0.81499,1.70908,215.389,315.581,1021.82,
1779,71.0374,0.984006,2.35046,214.749,319.525,1013.68,
1780,69.6975,1.23396,2.78954,214.286,324.081,1005.13,
1781,68.0296,1.92532,3.41767,213.656,329.18,996.494,
1782,66.1119,2.60906,3.80443,213.266,334.593,987.424,
1783,63.5469,3.19655,4.34509,212.771,340.663,977.962,
1784,60.8589,3.74518,5.03846,212.194,346.842,968.165,
1785,57.8979,4.19423,5.43275,211.91,353.444,958.345,
1786,54.5373,4.46023,5.94005,211.635,360.074,947.798,
1787,50.9109,4.54186,6.31984,211.57,366.731,936.898,
1788,47.3443,4.51226,6.86236,211.43,373.315,926.126,
1789,43.0345,4.17043,7.41608,211.453,379.775,914.473,
1790,38.2645,3.48395,8.43567,211.165,386.266,902.648,
1791,33.4651,2.76929,9.25344,211.128,392.676,891.071,
1792,28.6362,1.94818,10.056,211.183,398.884,879.462,
1793,23.7449,1.0137,10.5519,211.786,403.427,866.927,
1794,18.2979,-0.108844,10.0165,213.065,407.29,854.242,
1795,12.8323,-0.949118,10.6137,214.988,411.686,841.897,
1796,6.73978,-2.2965,11.1409,216.24,416.439,829.452,
1797,0.0649595,-3.25496,11.4986,217.75,420.444,817.697,
1798,-0.267085,-2.24961,11.8449,219.621,422.844,813.879,
1799,3.8673,3.05278,12.1394,221.307,422.767,819.848,
1800,7.67099,4.93747,12.6011,221.602,424.362,826.712,
1801,11.7746,6.18369,12.0686,223.126,425.844,833.892,
1802,15.6838,6.96028,11.0846,224.844,426.534,840.331,
1803,19.5194,7.14718,10.8327,225.579,428.74,846.938,
1804,22.2371,6.9229,11.6121,225.901,429.821,852.407,
1805,24.38,7.16191,11.9276,225.695,430.755,856.505,
1806,26.8302,7.85566,12.1627,225.186,431.256,859.237,
1807,29.0591,8.46802,12.3114,225.199,432.369,862.549,
1808,30.9552,8.93625,12.2688,225.411,433.737,866.558,
1809,32.7517,9.37735,12.0777,225.13,435.191,869.739,
1810,34.1733,9.56832,11.9064,224.96,436.539,871.871,
1811,35.3605,9.80718,11.3915,224.992,438.068,874.496,
1812,36.2491,10.2257,10.732,225.564,439.822,875.818,
1813,36.6176,10.2766,10.1788,226.137,441.6,877.883,
1814,37.1153,10.0458,9.99973,226.073,444.798,879.954,
1815,37.2183,8.98773,10.8334,225.372,446.336,881.844,
1816,37.0408,8.28241,11.6065,224.773,448.373,883.614,
1817,36.7626,7.82914,12.3372,224.304,450.713,885.309,
1818,35.9837,7.56351,12.5619,224.314,453.705,886.695,
1819,35.5881,7.34862,13.2268,223.918,456.908,888.474,
1820,34.5515,7.23633,14.0319,223.493,460.341,889.553,
1821,33.3872,7.21159,14.5307,223.316,464.068,890.456,
1822,32.4378,7.18269,15.2909,222.842,467.908,891.445,
1823,31.2809,7.18135,15.7625,222.529,472.063,892.149,
1824,30.1256,7.15772,16.1274,222.239,476.241,892.581,
1825,28.8413,7.1184,16.089,222.22,480.638,892.693,
1826,27.6442,6.67502,16.93,223.381,483.54,891.748,
1827,25.9904,6.6352,16.4203,220.7,488.314,893.509,
1828,25.092,6.1383,17.3041,221.538,492.164,893.02,
1829,23.4271,5.508,17.5558,222.178,495.401,893.729,
1830,21.9648,4.98841,18.0667,222.6,498.826,895,
1831,20.4075,4.80566,17.5149,223.215,501.611,895.237,
1832,19.1536,4.55187,17.2209,223.891,505.103,894.2,
1833,18.0974,4.01707,16.9468,223.971,508.437,893.816,
1834,17.1124,4.08713,16.6245,224,512.465,893.445,
1835,15.6752,3.41793,16.3153,224.594,514.979,892.942,
1836,14.3728,2.8442,16.1478,224.098,517.701,892.718,
1837,13.252,1.98756,16.513,224.309,521.424,892.353,
1838,12.6931,1.66789,17.0956,223.687,523.565,891.053,
1839,11.8818,1.2379,17.3798,223.561,526.465,890.961,
1840,11.194,1.12976,17.992,223.029,529.481,891.098,
1841,10.5428,1.14986,18.3602,222.71,532.271,891.26,
1842,10.0121,1.24979,18.6343,222.549,534.613,891.478,
1843,9.38649,1.07874,18.4145,222.795,536.923,891.543,
1844,8.81307,1.0109,18.1455,223.073,539.06,891.671,
1845,8.38433,1.07274,18.0555,223.066,541.356,891.992,
1846,8.02519,1.13404,18.0867,222.969,543.411,892.356,
1847,7.40468,0.686387,18.0868,222.919,545.291,892.363,
1848,7.2681,0.988003,18.4024,222.563,547.009,892.974,
1849,6.8523,0.894409,18.3356,222.542,548.66,893.26,
1850,6.82876,1.13809,18.303,222.367,550.503,893.997,
1851,6.75234,1.48051,18.2689,222.099,552.521,894.756,
1852,6.71043,1.57325,18.1976,221.911,554.291,895.474,
1853,6.67657,1.65943,18.4132,221.515,555.807,896.203,
1854,6.62339,1.66606,18.3828,221.403,557.053,896.888,
1855,6.48818,1.58845,18.4303,221.249,558.145,897.504,
1856,6.60992,2.201,18.2522,221.12,559.665,898.581,
1857,6.55703,2.27205,18.1224,221.067,560.804,899.364,
1858,6.724,2.27662,18.3852,220.517,562.292,900.396,
1859,6.73845,2.2183,18.4725,220.142,563.713,901.313,
1860,6.98725,2.66597,18.4612,219.924,564.866,902.567,
1861,7.34845,3.12508,18.5069,219.657,565.984,903.959,
1862,7.40664,3.07725,18.2847,219.727,566.842,904.967,
1863,7.40761,3.10928,17.8892,219.952,567.706,905.992,
1864,7.16224,2.44029,17.824,219.893,568.576,906.697,
1865,7.34259,2.54461,18.0129,219.612,569.401,908.006,
1866,7.65602,3.17774,17.8027,219.777,569.966,909.57,
1867,7.65468,2.96402,17.679,219.807,570.794,910.748,
1868,7.60672,2.67525,17.6552,219.821,571.457,911.909,
1869,7.46706,2.33021,17.6488,219.873,572.03,913.031,
1870,7.56581,2.53594,17.6611,219.89,572.7,914.565,
1871,7.58546,2.62468,17.4019,220.185,573.37,916.058,
1872,7.55058,2.40863,17.4989,220.325,573.616,917.449,
1873,7.40314,2.09507,17.5983,220.437,574.083,918.826,
1874,6.96849,1.48437,17.5474,220.729,574.557,919.948,
1875,6.79443,1.48842,17.51,221.079,574.898,921.502,
1876,6.51033,1.30457,17.3697,221.592,575.174,922.98,
1877,6.13859,0.986805,17.3245,222.096,575.367,924.42,
1878,5.93059,1.00819,17.3388,222.619,575.468,926.151,
1879,5.56076,0.723687,17.4385,223.078,575.65,927.741,
1880,5.04103,0.27094,17.4107,223.114,576.133,929.598,
1881,4.80279,0.467776,17.1332,222.167,577.591,932.346,
1882,4.72266,0.676353,16.96,222.777,576.5,933.276,
1883,4.30661,0.302341,16.7458,222.576,576.862,935.29,
1884,4.34158,0.465057,16.5584,222.391,577.08,937.16,
1885,4.296,0.432167,16.3676,222.637,577.001,938.569,
1886,3.82931,0.0371504,16.0458,222.59,576.318,941.151,
1887,3.5806,0.0581029,15.7848,222.774,575.952,943.164,
1888,3.55701,0.43484,15.3166,222.201,576.269,944.749,
1889,3.29745,0.0703276,15.0883,222.215,576.421,947.644,
1890,3.22882,0.302214,14.7627,222.589,576.13,950.195,
1891,3.37348,0.748238,14.6384,222.223,574.948,952.409,
1892,3.68344,1.21845,14.4596,222.438,574.783,953.884,
1893,3.93753,1.34859,14.1465,222.252,573.595,955.946,
1894,3.75291,0.922902,13.9764,222.345,572.623,958.455,
1895,3.9341,1.10466,13.366,222.2,572.769,960.964,
1896,4.17932,1.35494,13.2987,222.302,572.567,963.394,
1897,4.42693,1.47208,13.5714,222.968,572.091,966.039,
1898,4.70692,1.61908,13.1859,222.703,570.361,968.125,
1899,4.76319,1.56147,12.9376,222.723,569.943,970.869,
1900,5.29581,1.92367,12.5656,222.947,568.67,973.267,
1901,5.2748,1.73345,12.3801,222.899,567.461,975.799,
1902,5.49756,1.77525,12.2271,222.74,566.67,978.324,
1903,5.9935,2.13624,12.2186,222.875,565.604,980.719,
1904,6.78368,2.79856,11.7951,222.898,564.264,982.767,
1905,6.8932,2.40245,11.8941,222.647,562.75,985.725,
1906,7.34555,2.78052,11.5223,222.959,561.382,987.783,
1907,7.51474,2.75798,11.6018,223.517,560.518,990.096,
1908,8.13748,2.93883,11.3077,223.239,558.627,992.214,
1909,8.41825,2.73471,10.8771,223.065,556.801,994.759,
1910,8.76605,2.76022,10.5202,223.054,555.522,997.079,
1911,9.32167,2.82841,11.0042,223.102,554.018,999.275,
1912,9.87933,3.09687,10.6913,223.537,552.285,1002.07,
1913,10.4064,3.19341,10.4656,223.597,550.78,1004.3,
1914,11.0143,3.2304,10.6978,223.603,549.098,1006.86,
1915,11.3813,3.40295,10.8797,223.331,546.908,1008.03,
1916,11.8885,3.66,10.4166,223.404,544.816,1010.88,
1917,12.501,4.03084,9.76832,223.853,542.918,1013.51,
1918,13.1932,4.17096,9.42775,223.912,541.484,1015.78,
1919,13.6439,4.14205,8.98283,223.859,539.678,1017.59,
1920,14.4243,4.12335,8.85104,224.466,537.866,1019.06,
1921,14.6355,3.79022,8.56051,224.611,535.126,1020.83,
1922,15.1027,3.57413,8.59012,224.625,533.506,1022.35,
1923,15.6074,3.55469,8.51821,225.134,531.344,1024.7,
1924,16.2947,3.55354,8.60076,225.064,529.794,1026.77,
1925,16.9111,3.66739,8.52883,224.628,527.173,1028.02,
1926,17.5503,3.43676,9.00425,224.899,525.425,1029.43,
1927,17.4516,2.81077,9.603,224.442,523.366,1030.87,
1928,17.9883,2.805,10.5804,223.894,521.654,1032.74,
1929,18.0508,3.22049,10.2574,224.359,519.55,1034.16,
1930,18.5642,3.60908,10.2957,224.044,517.744,1035.41,
1931,18.8859,3.9781,10.1488,224.222,515.392,1037.1,
1932,19.0654,4.1405,9.81959,224.46,513.55,1037.94,
1933,19.5974,4.1952,9.94329,224.818,511.504,1039.07,
1934,20.0856,4.44966,9.6909,224.999,509.444,1040.08,
1935,20.3762,4.35366,9.70693,224.966,507.454,1041.2,
1936,20.62,4.15918,9.94569,225.491,505.165,1041.84,
1937,20.8176,4.18478,10.0461,225.663,503.535,1042.57,
1938,21.2295,4.13272,10.5868,225.565,500.897,1043.28,
1939,21.157,4.1967,10.4087,225.42,499.333,1043.87,
1940,21.119,4.14263,10.4134,225.692,496.794,1044.43,
1941,21.2358,4.13005,10.5004,225.991,494.996,1044.6,
1942,21.2517,4.1781,10.4061,225.949,493.43,1044.93,
1943,21.4218,3.98373,10.759,226.025,491.523,1045.14,
1944,21.2597,3.93124,10.6947,225.818,489.862,1045.4,
1945,21.3997,3.77878,11.3826,225.87,487.808,1046.15,
1946,21.892,4.00258,12.0839,225.815,486.1,1045.95,
1947,21.6295,4.00532,12.2194,225.658,483.942,1045.83,
1948,21.5878,3.97147,12.7067,225.538,482.406,1046.08,
1949,21.2607,3.91325,12.4875,225.181,480.2,1045.47,
1950,21.1042,3.83809,12.5415,224.797,478.905,1045.1,
1951,20.8768,3.83289,12.4224,224.687,476.794,1044.49,
1952,20.8568,3.98294,12.3591,224.529,475.302,1044.05,
1953,21.0266,3.88672,12.7393,224,473.382,1043.76,
1954,21.1559,4.01603,13.151,223.881,472.013,1043.3,
1955,21.0087,3.82894,13.8411,223.262,470.045,1042.38,
1956,20.88,3.82869,14.6269,222.972,468.042,1042.19,
1957,20.5629,4.01841,14.8125,222.574,466.609,1041.01,
1958,20.3396,3.97798,14.7711,222.477,465.349,1040.11,
1959,20.0901,4.24028,14.7014,222.66,463.891,1039.26,
1960,19.6843,4.36034,14.2603,222.741,462.324,1038.69,
1961,19.7739,4.74264,14.1491,223.29,460.124,1036.92,
1962,19.6375,4.74384,14.1338,223.03,459.03,1036.34,
1963,19.485,4.95657,13.825,223.212,457.135,1035.15,
1964,19.2245,4.54901,13.9355,222.936,455.32,1034.27,
1965,18.9195,4.21378,13.9701,222.827,453.721,1033.55,
1966,18.8668,3.94972,14.5295,222.657,452.706,1032.69,
1967,18.6843,3.64818,15.2924,222.397,451.124,1031.36,
1968,18.4,3.57433,15.7165,222.501,449.79,1030.2,
1969,18.5149,4.34255,15.5901,222.212,448.329,1028.46,
1970,18.4002,4.44352,15.4812,221.542,447.148,1027.46,
1971,18.1843,4.32762,15.4297,220.923,445.779,1026.95,
1972,18.1076,4.66508,15.1981,220.995,444.533,1026.23,
1973,17.866,4.48265,15.2757,221.176,442.821,1025.35,
1974,17.6099,4.31002,15.4045,221.203,441.535,1024.79,
1975,17.3952,4.29888,15.3688,221.818,440.03,1023.35,
1976,17.2141,4.39294,15.2257,221.506,439.046,1021.83,
1977,17.2347,4.88863,14.8196,221.753,437.542,1020.65,
1978,17.1614,4.67893,14.8705,222.042,436.771,1019.46,
1979,17.2891,4.79149,14.914,222.15,435.81,1017.72,
1980,17.1431,4.62322,14.8877,221.826,434.215,1016.77,
1981,16.8786,4.06855,15.1204,221.744,432.971,1016.24,
1982,16.63,3.99171,15.1088,221.405,431.939,1016.23,
1983,16.5682,4.06048,15.0101,221.65,430.844,1015.06,
1984,16.6196,4.30237,14.9108,221.547,429.809,1013.09,
1985,16.493,4.1105,15.0534,221.848,428.762,1012.11,
1986,16.6495,4.51777,14.884,222.081,427.546,1010.88,
1987,16.5617,4.32069,14.9841,221.96,426.652,1010.26,
1988,16.3901,4.2879,14.8176,221.437,425.613,1009.67,
1989,16.3055,4.20882,14.7912,222.057,424.509,1009.22,
1990,16.2426,4.21799,14.7026,222.169,423.257,1008.07,
1991,16.1963,4.10932,14.8805,221.778,422.419,1006.91,
1992,16.2715,4.14856,15.1053,221.43,421.815,1005.75,
1993,16.2078,3.92471,15.6007,221.412,421.061,1004.95,
1994,15.9822,3.65485,16.3888,220.903,419.281,1004.06,
1995,15.8694,3.91349,16.3548,220.287,418.373,1003.21,
1996,15.5246,3.71974,16.5073,220.447,417.569,1002.02,
1997,15.5631,3.84478,16.6416,220.566,416.684,1001.08,
1998,15.6865,4.17525,16.6035,220.589,416.277,1000.12,
1999,15.5043,4.13788,16.633,220.27,415.609,999.055,
2000,15.4024,4.29783,16.1323,220.415,415.048,998.039,
2001,15.3398,4.32765,16.0137,220.676,414.04,997.667,
2002,15.094,3.97561,16.0232,220.217,413.507,996.804,
2003,15.1358,4.10792,16.1601,220.179,413.062,995.245,
2004,15.1399,4.15174,16.1757,220.158,412.909,994.021,
2005,14.9469,3.99357,16.0545,219.891,411.768,993.195,
2006,14.8182,3.74113,16.2368,220.17,411.349,992.56,
2007,14.6245,3.66578,16.3631,220.196,410.624,991.571,
2008,14.3909,3.55418,16.5232,219.954,410.886,991.197,
2009,14.4813,3.86488,16.4173,219.911,410.806,989.918,
2010,14.4236,4.09056,16.1466,220.312,410.236,989.024,
2011,14.4124,4.58449,15.523,220.905,409.786,988.349,
2012,14.4518,4.67131,15.4079,221.272,409.578,987.917,
2013,14.4809,4.68401,15.1036,221.306,409.603,987.036,
2014,14.5027,4.64965,15.0431,221.83,409.479,986.292,
2015,14.3102,4.21709,14.9546,221.899,409.411,985.535,
2016,14.1972,3.78317,15.2126,221.968,409.866,984.257,
2017,14.0465,3.32406,15.7041,221.448,409.693,983.359,
2018,14.3445,3.41653,16.3507,221.208,409.156,982.758,
2019,14.4279,3.67883,16.3498,221.073,409.304,982.008,
2020,14.3734,3.90199,16.0525,220.747,409.509,981.289,
2021,14.3449,3.95584,16.0625,220.859,409.593,980.148,
2022,14.0809,3.6807,16.094,221.301,409.432,979.621,
2023,13.7404,3.54434,15.7329,221.524,409.922,979.477,
2024,13.6183,3.37425,15.7963,221.48,410.195,979.062,
2025,13.8503,3.83536,15.8535,221.314,410.327,977.683,
2026,13.8775,3.84564,15.9498,221.267,410.262,977.142,
2027,13.8557,3.91553,15.7564,221.525,410.248,976.12,
2028,13.8255,3.85913,15.7805,222.003,410.389,975.407,
2029,13.7808,3.83317,15.7398,222.088,410.941,974.536,
2030,13.8409,3.8644,15.8815,222.484,411.361,973.576,
2031,13.7679,3.87278,15.7383,221.222,411.97,972.807,
2032,14.0281,4.06567,16.4247,221.589,412.856,971.996,
2033,14.0622,4.0649,16.6418,222.113,413.058,971.262,
2034,13.8829,3.74542,16.7243,222.265,413.28,971.075,
2035,13.4378,3.44188,16.2569,222.485,414.081,970.074,
2036,13.4646,3.72367,15.8894,222.647,414.439,968.035,
2037,13.5448,3.81709,16.084,223.195,415.514,967.268,
2038,13.3912,3.46909,16.4466,223.231,415.926,967.111,
2039,13.2767,3.21225,16.8258,223.269,416.769,966.709,
2040,12.9807,3.17692,16.5209,223.226,417.604,965.481,
2041,12.8789,3.22117,16.353,223.241,418.585,964.586,
2042,12.9503,3.46565,16.452,223.788,419.437,963.752,
2043,13.0678,3.62616,16.5492,224.393,420.113,963.149,
2044,12.6492,3.22221,16.4175,224.627,421.111,962.507,
2045,12.457,3.29839,16.0353,224.544,421.758,962.075,
2046,12.356,3.23378,15.9544,224.332,422.563,960.409,
2047,12.4151,3.21829,16.1825,224.86,422.877,959.431,
2048,12.5446,3.3611,16.541,225.21,423.513,958.551,
2049,12.4165,3.29946,16.6008,225.297,424.729,957.418,
2050,12.1698,3.00909,17.0075,225.495,426.043,956.69,
2051,11.958,2.73545,17.0329,225.672,426.805,956.464,
2052,11.6958,2.70249,17.1974,225.905,427.097,956.241,
2053,11.4702,2.77273,16.9408,225.776,427.957,955.489,
2054,11.7281,3.4017,17.0473,225.917,428.958,954.198,
2055,11.7227,3.34675,17.2658,226.211,429.988,953.631,
2056,11.6392,3.30263,17.0356,226.445,430.635,953.188,
2057,11.5776,3.30805,16.75,226.621,431.251,952.4,
2058,11.6083,3.43186,16.6702,226.707,431.949,951.34,
2059,11.7082,3.52764,16.7862,227.837,432.858,950.713,
2060,11.5549,3.19875,17.2202,228.1,433.981,950.947,
2061,11.498,3.27051,17.1459,228.075,434.952,950.405,
2062,11.2489,2.99627,17.2726,227.775,436.201,950.233,
2063,11.1508,2.9742,17.4699,228.125,437.256,950.342,
2064,10.886,2.70363,17.7702,228.41,438.011,950.585,
2065,10.7549,2.78506,18.1656,228.372,438.53,950.198,
2066,10.6873,2.96758,18.1593,228.365,439.672,949.432,
2067,10.2719,2.71221,17.7276,228.715,440.334,948.204,
2068,10.2117,2.95767,17.5124,229.024,441.455,947.425,
2069,10.0129,2.67081,17.6907,229.286,442.356,947.175,
2070,9.90258,2.45313,17.8266,229.061,443.037,947.289,
2071,9.87397,2.62771,18.0179,228.876,443.881,947.415,
2072,10.0124,2.99501,18.0568,228.573,444.742,947.045,
2073,9.99846,3.0103,18.2451,228.565,445.651,946.66,
2074,9.88043,2.79777,18.559,228.72,447.031,946.103,
2075,9.59663,2.50104,18.7087,229.413,448.097,945.851,
2076,9.56994,2.603,18.9001,229.658,448.611,945.964,
2077,9.33886,2.21949,18.8654,229.706,449.635,946.318,
2078,9.18562,2.31438,19.0287,229.877,451.027,946.327,
2079,9.11187,2.29626,19.0391,229.787,451.768,946.391,
2080,9.02448,2.17194,19.2894,230.277,452.449,946.57,
2081,8.79813,2.17231,19.3076,230.465,453.277,946.743,
2082,8.47852,1.98319,19.2384,230.639,454.191,947.154,
2083,8.24028,1.95509,19.3191,230.983,454.649,948.009,
2084,8.09677,1.77989,19.41,231.081,455.669,948.594,
2085,8.06248,2.21701,19.7375,231.167,456.455,948.495,
2086,7.95845,2.06887,19.8015,231.89,458.195,948.695,
2087,8.00091,2.32263,19.683,232.11,459.059,949.087,
2088,8.09391,2.69157,19.508,231.917,459.435,949.358,
2089,7.78903,1.94462,19.6782,232.468,460.738,949.988,
2090,7.59367,1.98406,20.164,232.854,461.503,950.341,
2091,7.1497,1.47702,20.0806,232.98,462.302,950.776,
2092,7.03355,1.70902,19.8557,233.007,462.833,950.813,
2093,6.68065,1.41251,19.757,233.085,463.948,951.31,
2094,6.31515,1.14247,19.7644,233.324,464.857,952.616,
2095,5.82683,0.708858,19.7762,233.555,465.735,953.599,
2096,5.55493,0.793093,19.8064,233.476,466.277,954.212,
2097,5.4136,0.779014,20.0125,233.39,466.694,953.949,
2098,5.24958,1.09994,20.4039,233.972,467.615,954.221,
2099,5.18496,1.12634,20.4663,234.066,467.756,954.462,
2100,4.91252,0.508063,20.297,233.792,468.677,955.142,
2101,4.39419,0.0463132,20.0284,233.165,469.469,956.152,
2102,3.90471,-0.207444,20.2881,233.441,470.176,957.512,
2103,3.77163,0.393054,20.5409,233.314,470.697,958.7,
2104,3.62131,0.675356,20.8417,233.404,471.502,959.418,
2105,3.41067,0.605037,20.9779,233.264,471.884,960.365,
2106,3.15347,0.378832,20.9519,233.262,472.201,961.476,
2107,2.8584,0.142217,21.0478,233.597,472.522,962.917,
2108,2.57344,-0.0145614,21.1741,233.515,472.598,964.154,
2109,2.64095,0.427933,21.2854,233.177,472.837,965.822,
2110,2.49969,0.443382,21.4062,232.832,473.017,967.115,
