Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1528,256.13,-53.2791,171.529,215.471,388.638,1123.06,
1529,256.212,-53.521,171.742,214.817,389.06,1122.6,
1530,256.175,-53.7285,171.932,214.176,389.229,1122.21,
1531,256.022,-53.8041,172.017,213.673,389.291,1121.98,
1532,255.761,-53.8891,171.825,213.549,389.511,1121.14,
1533,255.464,-53.9449,171.787,213.161,389.353,1120.72,
1534,255.363,-54.1452,171.868,212.491,389.475,1120.94,
1535,255.126,-54.1459,171.742,212.122,389.561,1121.04,
1536,254.809,-54.1786,171.355,212.059,389.853,1120.91,
1537,254.437,-54.1852,170.921,212.02,390.023,1120.81,
1538,254.043,-54.1487,170.408,212.051,390.195,1120.72,
1539,254.044,-54.0801,170.223,211.612,390.544,1120.58,
1540,254.041,-54.1481,170.34,210.683,390.283,1120.52,
1541,254.188,-54.2865,170.651,209.628,390.132,1120.1,
1542,254.06,-54.4035,170.81,209.428,389.886,1119.29,
1543,254.363,-54.6164,171.252,209.063,390.041,1119.05,
1544,254.591,-54.8711,171.818,208.231,390.262,1118.28,
1545,254.39,-55.0471,172.02,207.74,390.11,1117.82,
1546,254.548,-55.0594,172.116,207.169,390.929,1118.04,
1547,254.304,-54.923,171.723,207.143,391.539,1117.74,
1548,253.954,-54.7864,171.231,207.125,391.958,1117.21,
1549,253.439,-54.6135,170.697,207.064,391.987,1116.67,
1550,253.018,-54.5307,170.343,206.699,391.782,1115.71,
1551,252.479,-54.6305,169.92,206.313,391.435,1114.82,
1552,252.367,-54.7355,169.773,205.502,391.572,1114.17,
1553,252.014,-54.7997,169.476,204.925,391.426,1113.53,
1554,252.481,-54.7512,169.543,203.92,392.491,1113.02,
1555,252.333,-54.6973,169.274,203.45,392.807,1112.54,
1556,252.167,-54.6402,169.089,203.024,392.909,1111.67,
1557,252.031,-54.6336,169.005,202.615,392.93,1110.56,
1558,251.846,-54.7192,169.064,202.198,392.627,1109.15,
1559,251.639,-54.8424,169.174,201.859,392.364,1108.28,
1560,251.707,-55.1333,169.517,201.395,392.45,1107.42,
1561,251.993,-55.3418,169.997,201.026,392.964,1106.97,
1562,252.153,-55.5458,170.392,201.08,393.514,1106.61,
1563,252.315,-55.6994,170.739,201.501,394.183,1105.75,
1564,252.188,-55.588,170.433,201.365,394.391,1105.03,
1565,252.182,-55.7422,170.707,201.634,394.695,1104.75,
1566,251.876,-55.665,170.424,201.38,394.593,1104.26,
1567,251.622,-55.6892,170.36,200.834,394.605,1103.52,
1568,251.233,-55.6319,169.86,200.736,394.392,1102.28,
1569,251.677,-56.0248,170.706,200.907,394.708,1101.36,
1570,251.926,-56.0917,170.935,200.992,395.418,1100.41,
1571,251.952,-56.1361,171.034,201.129,395.765,1099.93,
1572,251.985,-56.106,171.011,201.133,396.164,1099.49,
1573,251.568,-56.0934,170.74,200.953,396.451,1098.81,
1574,251.768,-56.1385,170.878,200.191,396.353,1097.61,
1575,251.754,-56.0696,170.737,199.719,396.472,1096.34,
1576,252.101,-56.1216,170.979,199.441,396.645,1095.83,
1577,251.928,-56.0923,170.911,199.526,396.571,1095.48,
1578,251.353,-56.1705,170.721,199.158,396.368,1094.91,
1579,251.386,-56.1928,170.759,198.665,396.811,1094.18,
1580,251.221,-56.0962,170.48,198.881,397.261,1093.58,
1581,251.109,-56.1874,170.605,198.76,397.189,1092.82,
1582,251.243,-56.1817,170.528,198.519,397.752,1091.68,
1583,251.439,-56.1747,170.578,198.428,397.987,1091.3,
1584,251.565,-56.1736,170.629,197.899,398.092,1090.96,
1585,251.3,-56.0627,170.31,197.718,398.455,1090.03,
1586,250.536,-55.96,169.608,197.845,398.477,1089.11,
1587,249.68,-55.848,168.723,197.597,398.337,1088.72,
1588,249.15,-55.8643,168.2,197.749,398.277,1087.99,
1589,249.222,-56.0695,168.582,198.03,399.079,1087.31,
1590,249.802,-56.501,169.569,197.723,399.656,1086.73,
1591,250.454,-56.5974,170,197.458,399.976,1085.87,
1592,250.297,-56.5517,169.918,197.24,400.283,1084.96,
1593,250.156,-56.6435,170.028,197.025,400.205,1084.66,
1594,249.921,-56.6782,169.934,196.81,400.206,1084.15,
1595,249.809,-56.6911,169.907,196.662,400.29,1083.45,
1596,249.515,-56.6072,169.47,196.453,400.376,1082.59,
1597,249.223,-56.388,168.798,196.401,400.44,1081.63,
1598,249.258,-56.3819,168.779,196.868,400.972,1080.69,
1599,249.484,-56.5625,169.194,196.564,401.241,1079.78,
1600,250.033,-56.755,169.862,196.186,401.975,1078.64,
1601,250.08,-56.8028,170.054,196.23,402.267,1078.01,
1602,249.813,-56.7171,169.799,196.235,402.828,1077.24,
1603,249.826,-56.8416,170.04,196.95,402.779,1077.03,
1604,249.444,-56.8131,169.841,196.782,402.96,1076.02,
1605,249.409,-56.6998,169.567,196.818,402.951,1075.31,
1606,249.145,-56.5634,169.026,197.099,403.603,1074.44,
1607,248.976,-56.4347,168.704,196.72,403.879,1073.03,
1608,249.185,-56.6934,169.178,196.88,404.411,1072.08,
1609,249.096,-56.8081,169.285,196.919,405.219,1071.47,
1610,249.18,-57.0442,169.704,196.909,405.799,1070.68,
1611,248.818,-57.1241,169.591,196.921,405.863,1070.03,
1612,249.255,-57.3338,170.149,197.261,406.348,1068.97,
1613,249.612,-57.2923,170.302,197.02,407.108,1067.22,
1614,249.129,-57.2378,170.015,197.289,407.94,1065.91,
1615,248.732,-57.1992,169.772,197.254,408.723,1064.56,
1616,248.271,-57.2035,169.57,197.146,409.025,1063.46,
1617,248.273,-57.3189,169.517,197.105,409.474,1062.66,
1618,248.478,-57.4706,169.849,196.731,410.147,1061.39,
1619,248.181,-57.425,169.626,196.581,410.636,1059.18,
1620,247.867,-57.456,169.539,196.66,411.327,1058.06,
1621,248.022,-57.5997,169.631,196.773,412.065,1056.85,
1622,247.83,-57.563,169.266,196.851,413.167,1055.78,
1623,247.314,-57.7849,169.272,197.373,414.398,1054.16,
1624,247.087,-57.7338,169.052,197.864,415.315,1051.73,
1625,246.425,-57.6421,168.273,197.288,416.326,1049.99,
1626,246.298,-57.8871,168.406,196.654,417.405,1047.53,
1627,245.732,-57.8791,167.881,196.988,418.272,1045.39,
1628,245.431,-57.9827,167.684,196.505,419.336,1043.61,
1629,246.186,-58.5127,168.903,196.367,420.743,1041.83,
1630,245.444,-58.4767,168.359,196.126,422.26,1039.9,
1631,243.944,-58.354,167.106,196.256,423.031,1037.46,
1632,244.068,-58.5792,167.506,195.513,424.324,1034.68,
1633,243.072,-58.5344,166.552,196,425.846,1032.04,
1634,242.632,-58.849,166.495,195.519,427.003,1029.16,
1635,241.767,-58.8517,165.711,195.3,428.583,1026.54,
1636,239.956,-58.4884,163.759,194.421,430.13,1024.18,
1637,239.374,-58.7986,163.476,193.544,431.623,1021.1,
1638,237.157,-58.4723,160.816,192.031,432.568,1018.21,
1639,235.624,-57.9865,158.5,191.725,433.874,1015.25,
1640,233.997,-57.4286,156.577,190.93,435.713,1012.45,
1641,232.304,-57.334,155.292,189.776,437.439,1009.36,
1642,231.171,-57.2064,154.08,188.819,439.403,1006.48,
1643,229.727,-57.4282,153.284,188.233,442.381,1002.61,
1644,227.936,-57.6278,152.263,188.325,444.662,999.719,
1645,225.549,-59.2882,152.205,188.779,447.57,995.725,
1646,223.436,-61.5851,153.17,189.972,451.507,991.932,
1647,221.437,-63.0512,153.163,190.648,455.329,988.408,
1648,219.993,-64.6957,153.774,191.404,458.463,984.06,
1649,218.067,-66.0798,153.881,190.899,461.651,979.62,
1650,214.858,-66.6808,152.033,190.172,464.78,974.943,
1651,211.516,-67.4002,150.116,189.911,468.002,970.484,
1652,207.529,-68.5036,148.18,188.245,470.892,965.579,
1653,202.992,-69.42,145.419,187.766,474.142,960.634,
1654,197.194,-70.1945,141.651,187.438,477.901,955.882,
1655,190.982,-70.8771,137.312,188.241,482.054,950.221,
1656,183.07,-71.9128,131.355,188.214,485.893,944.875,
1657,174.331,-72.96,125.213,187.699,489.805,939.258,
1658,164.668,-74.0169,118.277,187.361,493.247,933.16,
1659,152.932,-74.829,109.643,186.519,496.934,926.728,
1660,139.764,-75.5344,99.5385,185.822,500.784,920.609,
1661,126.087,-75.6115,88.8401,185.751,504.124,914.194,
1662,107.9,-74.8427,74.4011,185.564,507.613,908.285,
1663,93.6293,-73.2288,63.3805,186.073,511.362,901.545,
1664,79.8618,-71.196,53.413,186.497,514.5,894.22,
1665,63.9636,-68.3606,41.6326,187.417,516.929,887.114,
1666,53.969,-65.7739,35.1602,187.59,518.844,879.839,
1667,45.2561,-62.1379,30.4645,188.026,520.071,872.854,
1668,36.8621,-57.0934,26.4353,187.565,521.853,866.03,
1669,28.248,-50.7223,23.2239,187.692,523.967,859.781,
1670,21.6152,-46.0841,21.1535,187.391,526.059,853.212,
1671,14.9814,-41.7981,19.2579,187.307,527.982,848.068,
1672,8.77553,-38.005,17.6597,187.305,530.098,842.147,
1673,3.60507,-35.3794,16.6485,187.369,531.522,836.704,
1674,-1.64622,-33.4488,14.9275,187.085,532.524,834.552,
1675,7.10552,-33.6985,16.1953,186.755,531.896,844.859,
1676,9.18411,-34.5945,16.6512,185.933,531.789,851.346,
1677,12.2881,-36.3445,17.328,185.73,532.446,857.78,
1678,14.5636,-37.2186,18.0691,185.919,533.778,863.986,
1679,17.525,-38.8972,18.8499,185.177,534.701,870.769,
1680,20.3233,-40.7391,19.5942,184.293,535.48,877.764,
1681,23.832,-43.4902,20.572,183.612,535.86,884.655,
1682,27.3255,-45.8358,21.8151,182.535,535.484,891.206,
1683,31.6407,-49.3208,23.1582,181.944,534.159,897.216,
1684,35.844,-52.2271,24.6953,181.52,532.676,903.589,
1685,39.1292,-54.4572,26.0444,181.114,531.438,909.87,
1686,43.2837,-56.5195,28.3959,181.871,529.919,917.375,
1687,47.6039,-58.485,30.5502,182.282,528.057,924.507,
1688,51.2258,-60.8185,32.0838,182.112,526.57,931.546,
1689,56.1786,-64.1686,34.6055,182.509,525.212,938.231,
1690,60.4933,-66.5905,36.6834,182.499,523.594,944.778,
1691,66.7792,-69.6046,40.7173,182.456,521.838,951.22,
1692,72.2224,-71.5427,44.1678,182.331,519.859,957.777,
1693,77.6308,-72.8166,47.6644,182.25,517.755,963.891,
1694,85.6004,-74.5851,53.7728,182.046,515.914,970.308,
1695,93.0821,-75.2178,59.6804,181.879,514.096,976.52,
1696,101.896,-75.7947,66.4482,182.442,512.549,982.132,
1697,111.223,-76.1683,73.8713,181.213,510.113,987.834,
1698,116.625,-76.8252,78.4269,181.494,508.411,992.548,
1699,120.992,-76.758,81.851,182.137,506.109,997.556,
1700,125.162,-76.5574,85.2166,182.819,504.954,1002.38,
1701,128.886,-76.4001,87.9914,183.349,503.609,1007.1,
1702,134.811,-76.2262,92.9609,184.422,501.888,1011.73,
1703,137.282,-76.2299,94.7684,185.244,500.373,1016.28,
1704,141.227,-77.6737,98.1476,186.375,499.812,1021,
1705,147.448,-78.1467,103.59,187.058,498.899,1025.51,
1706,153.812,-78.8362,109.248,189.572,497.478,1029.88,
1707,156.874,-79.2268,111.974,190.749,495.977,1034.31,
1708,160.639,-79.5905,115.22,191.12,494.244,1038.19,
1709,169.137,-79.533,122.751,191.711,491.999,1042.26,
1710,176.247,-79.3103,128.992,191.774,490.196,1045.97,
1711,180.29,-79.1984,132.265,192.947,488.573,1049.91,
1712,182.97,-78.7517,134.522,193.997,486.569,1054.25,
1713,186.635,-78.7312,137.402,194.496,484.88,1058.22,
1714,190.348,-78.5296,140.423,196.103,483.277,1062.17,
1715,195.784,-77.8264,145.027,197.111,480.84,1065.36,
1716,198.648,-77.4962,147.133,197.895,478.887,1068.54,
1717,204.015,-77.114,151.851,197.924,476.901,1072.08,
1718,205.817,-76.4303,152.742,199.028,474.943,1074.99,
1719,208.582,-76.122,154.734,199.839,472.742,1078.67,
1720,211.214,-75.752,156.657,200.1,470.889,1081.4,
1721,213.201,-75.0147,157.713,201.074,468.361,1083.92,
1722,215.021,-74.3698,158.713,202.529,466.789,1087.08,
1723,217.009,-73.6582,159.647,203.721,464.839,1089.36,
1724,220.224,-73.3995,162.131,203.781,462.696,1091.91,
1725,222.736,-72.1986,163.579,204.888,460.382,1094.41,
1726,225.282,-71.833,165.157,205.171,458.015,1096.32,
1727,227.828,-70.8628,166.765,205.609,455.957,1098.65,
1728,228.825,-70.3163,167.024,206.77,453.966,1100.81,
1729,230.098,-69.8091,167.568,207.283,451.673,1102.41,
1730,231.578,-69.2802,168.272,208.023,449.618,1103.63,
1731,232.352,-68.546,168.205,208.744,447.881,1105.44,
1732,235.313,-68.0489,170.587,209.016,445.799,1107.02,
1733,236.748,-67.575,171.158,209.397,443.987,1108.59,
1734,237.549,-67.0566,171.308,210.087,442.318,1109.86,
1735,237.73,-66.4277,170.796,210.678,440.53,1110.85,
1736,237.775,-65.7898,170.19,210.33,438.338,1112.04,
1737,238.576,-65.0901,169.892,210.769,436.709,1113.31,
1738,239.259,-64.634,170.007,211.349,434.997,1114.61,
1739,239.721,-64.0428,169.679,211.758,433.608,1115.57,
1740,240.019,-63.372,169.052,212.412,431.848,1115.37,
1741,241.781,-63.2503,170.351,212.876,430.069,1115.71,
1742,241.971,-62.7846,170.174,213.003,428.625,1116.61,
1743,242.568,-62.2744,170.034,213.704,427.282,1116.91,
1744,242.267,-61.9244,169.288,214.091,425.823,1117.88,
1745,242.985,-61.6588,169.577,213.887,424.723,1118.65,
1746,243.428,-61.3073,169.514,213.924,423.121,1118.94,
1747,243.553,-60.9414,169.296,214.496,421.818,1118.9,
1748,243.878,-60.5353,169.022,214.823,420.624,1119.13,
1749,244.373,-60.4819,169.15,215.087,420.157,1119.25,
1750,244.859,-60.2795,168.993,215.75,419.303,1118.97,
1751,245.021,-59.9051,168.924,215.674,418.735,1118.76,
1752,245.143,-59.8199,169.222,215.818,417.847,1118.34,
1753,245.28,-59.6529,168.988,216.276,416.645,1118.55,
1754,245.489,-59.4651,169.058,216.148,416.183,1118.28,
1755,245.623,-59.4651,169.151,216.084,416.093,1118.12,
1756,245.795,-59.403,169.39,216.12,415.812,1117.34,
1757,245.471,-59.348,169.206,216.315,415.103,1117,
1758,245.503,-59.3151,169.243,216.963,414.835,1116.08,
1759,245.23,-59.3423,169.224,217.151,414.119,1115.55,
1760,244.654,-59.2261,168.629,217.652,414.119,1115.01,
1761,244.334,-59.1676,168.382,217.914,414.049,1114.15,
1762,244.03,-59.1994,168.089,218.536,414.103,1113.74,
1763,244.281,-59.3745,168.48,217.97,414.125,1112.98,
1764,244.362,-59.4706,168.596,217.635,414.159,1112.53,
1765,244.254,-59.7866,169.052,217.92,414.346,1112.03,
1766,243.847,-59.9843,169.079,218.458,414.379,1111.46,
1767,242.977,-59.8424,168.464,219.47,414.526,1110.93,
1768,242.614,-59.9567,168.099,220.322,414.858,1109.8,
1769,242.499,-60.1289,168.309,221.129,415.314,1108.54,
1770,241.727,-60.3279,167.893,221.173,415.898,1107.61,
1771,241.365,-60.4028,167.851,221.288,415.682,1107.07,
1772,241.344,-60.7895,168.09,221.216,416.081,1106.75,
1773,241.547,-61.3195,168.863,221.459,416.257,1105.78,
1774,241.308,-61.2863,168.485,221.719,417.423,1104.14,
1775,240.823,-61.5197,168.448,222.239,418.083,1103.14,
1776,240.283,-61.6233,168.107,223.05,418.131,1102.61,
1777,239.841,-61.9961,168.282,224.053,418.388,1101.56,
1778,239.753,-62.1769,168.551,224.761,418.825,1100.98,
1779,239.53,-62.5296,168.758,224.813,418.951,1100.12,
1780,239.141,-62.7567,169.029,225.013,419.456,1099.1,
1781,239.308,-63.0362,169.539,224.427,419.731,1097.52,
1782,239.622,-63.5871,170.354,224.31,420.212,1096.53,
1783,239.486,-63.7805,170.397,225.078,421.286,1095.42,
1784,238.747,-63.6881,169.892,225.609,421.946,1094.58,
1785,237.872,-63.8699,169.321,226.652,422.537,1093.85,
1786,236.366,-63.8949,168.045,226.862,423.078,1093.09,
1787,235.836,-64.188,167.753,227.293,423.771,1092.43,
1788,235.651,-64.5112,167.815,227.578,424.458,1090.98,
1789,234.881,-64.7037,167.402,227.892,424.468,1089.9,
1790,233.376,-64.8576,166.462,227.541,424.76,1089.13,
1791,232.532,-65.0597,165.823,227.832,425.236,1087.9,
1792,232.879,-65.5353,166.406,228.078,425.625,1086.65,
1793,232.557,-65.65,166.477,228.039,426.108,1085.89,
1794,232.807,-66.0245,167.245,228.511,426.556,1085.19,
1795,232.211,-66.2149,166.867,229.144,427.162,1083.98,
1796,231.942,-66.5212,166.916,228.769,427.411,1082.91,
1797,231.282,-66.5719,166.324,228.823,427.945,1081.98,
1798,230.714,-66.4816,165.549,229.311,428.434,1081.27,
1799,229.938,-66.2835,164.878,229.855,428.706,1079.88,
1800,228.525,-65.7997,163.477,229.908,428.917,1078.69,
1801,227.381,-65.8513,162.253,230.688,429.248,1078,
1802,226.869,-66.0509,161.731,231.004,429.434,1077.16,
1803,226.389,-65.9533,161.334,231.346,429.391,1076.19,
1804,226.83,-66.2285,161.528,231.395,429.706,1075.45,
1805,226.072,-66.0404,160.939,231.5,429.741,1074.48,
1806,224.824,-65.9327,159.712,231.112,429.676,1073.9,
1807,223.727,-65.9189,158.688,231.305,429.958,1073.5,
1808,223.497,-65.933,158.553,231.308,430.307,1073.57,
1809,223.092,-66.0534,158.061,231.666,430.54,1073.09,
1810,223.131,-66.2592,158.328,231.315,430.056,1072.77,
1811,222.671,-66.4931,158.13,230.788,429.638,1072.43,
1812,222.325,-66.3732,157.782,230.42,429.271,1072.32,
1813,221.67,-66.4839,157.268,230.481,428.711,1072.04,
1814,221.285,-66.4526,156.715,230.839,428.682,1071.53,
1815,221.186,-66.3486,156.47,231.128,428.818,1071.31,
1816,220.633,-66.4747,156.175,230.801,428.258,1071.14,
1817,220.702,-66.7549,156.392,230.623,427.887,1071.29,
1818,220.497,-66.8106,156.418,230.515,427.245,1071.82,
1819,220.406,-66.4664,155.776,230.915,427.404,1072.16,
1820,220.038,-66.0368,154.817,231.485,427.749,1072.38,
1821,219.762,-65.8744,154.491,231.269,427.344,1072.36,
1822,219.638,-66.0069,154.647,230.784,426.489,1073.04,
1823,220.205,-66.307,155.163,231.039,425.629,1073.07,
1824,220.429,-66.3036,155.2,230.966,425.049,1072.92,
1825,220.082,-66.2643,155.104,230.392,423.645,1073.42,
1826,220.09,-66.2564,155.024,229.885,423.072,1073.72,
1827,220.649,-66.3064,155.357,229.768,422.511,1074.2,
1828,220.623,-66.1432,155.214,229.165,421.154,1074.53,
1829,220.802,-66.1369,155.262,229.428,420.13,1075.39,
1830,221.348,-66.2274,155.564,229.68,419.581,1075.94,
1831,221.598,-66.4238,155.978,229.537,418.543,1076.57,
1832,222.307,-66.1781,156.288,229.447,417.963,1076.92,
1833,222.816,-66.2295,156.572,229.413,417.363,1077.13,
1834,223.653,-66.0189,157.092,229.442,416.477,1077.96,
1835,224.527,-66.0558,157.987,229.124,415.506,1078.67,
1836,225.022,-65.9594,158.462,228.628,414.607,1079.38,
1837,225.968,-66.2891,159.777,228.12,413.429,1080.87,
1838,226.204,-66.083,159.816,227.876,412.081,1082.18,
1839,226.46,-66.1062,159.941,227.891,411.398,1082.83,
1840,226.966,-65.9469,160.222,227.769,410.527,1083.11,
1841,227.154,-65.7898,160.354,228.199,409.894,1083.23,
1842,228.388,-65.8013,161.229,228.262,409.219,1083.55,
1843,229.204,-65.677,161.819,228.563,408.371,1083.83,
1844,229.768,-65.482,162.158,228.659,408.012,1084.54,
1845,229.634,-65.2907,161.826,229.315,407.239,1085.15,
1846,230.839,-65.307,162.815,229.903,406.776,1085.63,
1847,230.991,-65.1694,162.67,229.971,406.456,1085.58,
1848,230.544,-64.6697,162.005,230.431,405.639,1085.85,
1849,230.066,-64.3428,161.299,231.288,404.892,1086.29,
1850,230.864,-64.3483,161.864,231.733,404.621,1086.69,
1851,231.654,-64.2495,162.336,232.288,404.282,1086.82,
1852,232.575,-64.1558,162.965,232.572,404.14,1087.03,
1853,233.551,-64.3199,164.131,233.181,403.815,1087.41,
1854,234.23,-64.5632,164.871,233.488,403.603,1087.52,
1855,234.903,-64.4478,165.53,233.959,403.381,1087.58,
1856,234.988,-64.1603,165.455,233.967,403.023,1087.69,
1857,234.933,-64.1242,165.635,234.363,402.721,1087.71,
1858,235.163,-64.0859,165.641,234.518,402.333,1087.75,
1859,235.036,-63.8467,165.359,234.409,402.251,1087.87,
1860,235.771,-64.1519,166.225,235.126,402.342,1088.1,
1861,235.661,-64.1097,166.166,236.089,402.408,1088.48,
1862,235.919,-64.0574,166.411,236.914,402.466,1088.82,
1863,236.421,-64.1584,166.795,237.212,402.425,1088.8,
1864,236.583,-64.0168,166.911,237.408,402.461,1088.93,
1865,236.757,-64.0868,167.178,237.717,402.236,1088.91,
1866,236.801,-64.1048,167.291,237.793,402.116,1088.89,
1867,236.72,-64.0083,167.262,237.725,402.094,1088.91,
1868,237.018,-64.1396,167.668,237.28,401.867,1088.31,
1869,236.894,-63.9914,167.478,237.711,401.974,1087.88,
1870,236.59,-63.9343,167.289,237.982,402.097,1087.55,
1871,236.583,-64.0165,167.462,238.287,402.296,1087.49,
1872,236.745,-64.1694,167.808,238.468,402.391,1087.43,
1873,236.861,-64.2047,167.931,238.791,402.949,1087.36,
1874,237.006,-64.2124,168.046,238.982,403.256,1087.26,
1875,237.56,-64.2575,168.5,238.817,403.739,1086.82,
1876,237.344,-64.2857,168.531,238.917,404.079,1086.68,
1877,237.542,-64.5423,169.144,239.12,404.098,1086.21,
1878,237.322,-64.6499,169.202,238.998,404.073,1086.39,
1879,237.727,-64.905,169.862,238.655,404.716,1086.47,
1880,237.645,-64.9127,169.803,239.056,405.397,1086.23,
1881,237.106,-64.735,169.094,238.581,405.926,1085.54,
1882,236.469,-64.561,168.5,238.357,406.265,1085.25,
1883,236.059,-64.5115,167.932,238.196,406.393,1085.05,
1884,235.811,-64.5338,167.876,238.21,406.57,1084.97,
1885,235.857,-64.5834,167.932,238.014,406.891,1084.86,
1886,235.363,-64.7751,167.774,237.85,407.321,1084.83,
1887,234.76,-64.8751,167.346,237.793,407.658,1084.55,
1888,234.897,-65.0145,167.596,238.741,408.907,1083.66,
1889,234.657,-64.9831,167.403,239.413,409.575,1083.15,
1890,233.923,-64.995,166.759,239.843,410.51,1083.36,
1891,233.498,-65.3763,166.906,238.942,410.522,1083.88,
1892,233.455,-65.8661,167.455,239.068,410.645,1083.63,
1893,232.452,-66.0616,166.954,238.593,410.996,1083.51,
1894,231.976,-66.2152,166.559,238.408,411.927,1083.16,
1895,231.742,-66.312,166.255,238.342,412.471,1083.3,
1896,231.744,-66.4024,166.4,237.461,412.911,1082.97,
1897,231.659,-66.6966,166.669,236.586,413.068,1082.8,
1898,232.148,-67.1361,167.565,236.095,413.226,1082.59,
1899,232.287,-67.5715,168.328,235.896,413.116,1081.86,
1900,231.368,-67.2831,167.41,236.212,414.531,1082.31,
1901,230.334,-67.3001,166.533,236.77,415.803,1082.6,
1902,229.646,-67.3226,165.82,237.385,416.553,1082.78,
1903,228.669,-67.0653,164.953,237.745,417.168,1082.88,
1904,228.129,-67.3635,164.623,237.473,418.017,1082.76,
1905,227.277,-67.582,164.081,237.065,418.175,1082.54,
1906,226.795,-67.4736,163.636,236.141,418.669,1081.83,
1907,227.08,-67.7235,164.074,235.978,419.014,1081.7,
1908,227.265,-68.0826,164.385,235.698,419.365,1081.66,
1909,226.657,-68.0438,164.072,235.544,419.673,1082.05,
1910,225.622,-68.1286,163.226,235.148,420.174,1082.61,
1911,225.13,-68.312,162.826,234.95,420.195,1082.83,
1912,224.186,-68.3627,162.045,234.656,420.317,1083.01,
1913,224.065,-68.6344,162.071,234.702,420.382,1083.05,
1914,223.548,-68.5439,161.711,234.665,420.637,1083.25,
1915,222.95,-68.8559,161.519,234.355,420.883,1083.98,
1916,222.233,-69.0732,161.114,234.187,420.912,1084.6,
1917,221.852,-69.3613,161.014,233.889,420.821,1085.43,
1918,221.525,-69.3884,160.52,233.698,421.262,1085.85,
1919,221.567,-69.5543,160.615,233.235,421.44,1086.27,
1920,221.545,-69.5805,160.639,232.794,421.572,1086.8,
1921,221.407,-69.6322,160.535,232.61,421.632,1086.73,
1922,221.235,-69.5161,160.24,232.448,421.805,1086.63,
1923,220.1,-69.1952,158.996,232.199,421.648,1087.09,
1924,219.662,-68.9694,158.407,231.905,421.486,1087.64,
1925,219.66,-68.9135,158.203,231.571,421.887,1088.01,
1926,219.448,-68.8027,157.676,231.251,422.158,1088.41,
1927,219.195,-68.5903,157.172,231.122,422.4,1088.51,
1928,220.166,-68.7694,157.875,230.478,422.558,1088.47,
1929,220.262,-68.9432,158.243,230.251,422.332,1089.52,
1930,219.906,-69.1486,158.517,229.804,421.67,1091.86,
1931,219.794,-69.2252,158.635,230.245,421.432,1092.8,
1932,220.297,-69.4303,159.083,229.926,421.191,1093.88,
1933,220.918,-69.3661,159.323,229.156,421.073,1094.26,
1934,220.664,-69.1405,158.97,229.658,421.122,1095.26,
1935,220.339,-68.797,158.25,229.532,421.14,1095.76,
1936,219.804,-68.3397,157.271,229.673,421.132,1096.51,
1937,219.708,-68.2572,157.102,229.637,420.786,1097.65,
1938,219.649,-68.1371,156.836,229.169,420.292,1099.19,
1939,220.456,-68.4716,157.81,228.993,419.8,1100.22,
1940,220.31,-68.2321,157.454,228.916,418.921,1101.71,
1941,220.995,-68.1658,157.782,228.864,418.416,1102.75,
1942,222.483,-68.2624,158.948,228.664,417.931,1103.33,
1943,222.774,-67.89,158.893,228.892,417.003,1105.04,
1944,222.676,-67.6621,158.764,228.325,416.185,1106.6,
1945,223.191,-67.5398,158.984,228.286,415.618,1107.96,
1946,223.862,-67.3375,159.224,228.115,414.927,1109.14,
1947,225.4,-67.5416,160.665,227.745,414.07,1109.95,
1948,226.17,-67.3102,161.107,226.708,413.522,1110.95,
1949,227.097,-67.0567,161.571,227.204,412.278,1112.62,
1950,227.319,-66.6266,161.404,227.757,411.516,1114.1,
1951,227.83,-66.1709,161.276,228.186,410.689,1115.53,
1952,229.145,-65.879,161.843,228.521,410,1116.29,
1953,228.986,-65.345,161.324,229.033,409.247,1117.78,
1954,230.416,-65.2436,162.201,229.418,408.669,1119.31,
1955,231.309,-64.9854,162.661,229.777,407.736,1120.51,
1956,232.43,-64.8442,163.488,229.214,406.384,1121.52,
1957,233.756,-64.8277,164.7,229.26,405.286,1122.65,
1958,234.766,-64.1955,164.644,229.118,404.211,1122.94,
1959,235.122,-63.7808,164.687,230.032,403.102,1123.93,
1960,235.729,-63.3921,164.789,230.269,402.583,1125.62,
1961,235.969,-63.0614,164.763,231.688,401.458,1127.2,
1962,236.247,-62.44,164.134,231.997,400.477,1127.93,
1963,237.767,-62.6793,165.715,231.878,399.852,1128.85,
1964,239.197,-62.289,166.204,231.308,399.014,1129.55,
1965,240.552,-62.1727,167.362,230.891,398.112,1130.15,
1966,241.743,-61.903,168.152,231.029,397.921,1131.02,
1967,243.481,-61.6245,169.282,231.436,397.759,1131.42,
1968,243.76,-61.145,169.25,231.805,397.382,1131.56,
1969,245.304,-60.9331,170.333,232.354,396.925,1132.29,
1970,246.435,-60.7025,171.231,232.257,396.587,1132.29,
1971,247.901,-60.5009,172.381,232.542,395.989,1132.46,
1972,248.433,-60.535,172.803,232.624,395.886,1133.15,
1973,249.216,-59.9027,172.785,232.526,395.202,1133.4,
1974,249.852,-59.4216,172.865,232.195,394.968,1133.29,
1975,250.517,-58.957,172.896,231.929,394.619,1133.28,
1976,250.855,-58.4447,172.561,231.634,394.153,1133.22,
1977,252.354,-58.4564,174.058,231.021,393.666,1132.75,
1978,253.536,-58.1587,174.787,230.348,393.243,1132.42,
